Date,Open,High,Low,Close,Volume
2022-07-13,31.0431,31.7054,30.9449,31.4797,2518242.918554
2022-07-14,31.514,31.8035,30.9866,31.7593,3468602.3034767
2022-07-15,32.2499,32.4609,31.9703,32.4363,3225424.5360854
2022-07-18,32.5687,32.711,31.8672,31.9948,2582674.4778961
2022-07-19,32.4068,33.2359,32.4068,33.1869,3411264.5756492
2022-07-20,33.1526,33.8197,33.0937,33.7019,3047605.826122
2022-07-21,33.8246,34.3151,33.6725,34.3151,3073327.080734
2022-07-22,34.3397,34.5849,33.9816,34.2514,3922118.2906447
2022-07-25,34.3103,34.3299,33.8393,34.1385,2911481.7224223
2022-07-26,34.1631,34.2612,33.8491,34.1091,4036738.7079519
2022-07-27,35.0657,36.7238,35.0266,36.5128,6840143.4611021
2022-07-28,36.7484,37.7786,36.6061,37.6315,5466981.5256288
2022-07-29,37.548,37.9797,37.4156,37.8374,6977146.1399117
2022-08-01,37.3665,38.0779,37.3665,37.5382,5018965.2963418
2022-08-02,37.2831,37.9277,37.2585,37.4989,4573038.4858197
2022-08-03,37.6167,38.068,37.4597,37.8718,4198590.1816356
2022-08-04,37.9454,38.1538,37.8423,38.0238,3304893.7951638
2022-08-05,37.5872,38.0632,37.4695,38.0386,2753953.8167391
2022-08-08,38.2251,38.3966,37.9454,38.0582,3217327.7835636
2022-08-09,37.7638,37.9012,37.3689,37.4695,2505186.5993443
2022-08-10,38.2298,38.6077,38.014,38.4262,3817688.1215391
2022-08-11,38.4899,38.7499,38.1587,38.2103,2794425.3486038
2022-08-12,38.4065,39.0148,38.3673,38.9903,2718160.544451
2022-08-15,38.7451,39.4268,38.7451,39.0639,2536256.7659949
2022-08-16,38.9707,39.2012,38.8676,39.0344,2148756.2195155
2022-08-17,38.7401,39.2405,38.5291,39.0688,3912535.5027283
2022-08-18,39.2552,39.4563,39.0884,39.314,2943367.2720055
2022-08-19,39.0688,39.157,38.6321,38.8579,3434260.4128087
2022-08-22,38.1858,38.4016,37.8619,37.9797,2229629.9756953
2022-08-23,37.9846,38.3378,37.9208,38.0189,2162046.9613184
2022-08-24,37.96,38.0386,37.7345,37.7932,2208847.9031982
2022-08-25,38.0043,38.4506,37.9307,38.4458,2541901.2543463
2022-08-26,38.436,38.4849,36.9839,37.0231,2676967.3986909
2022-08-29,36.6943,37.0574,36.6486,36.6748,2004284.6330422
2022-08-30,36.8073,36.8513,36.2137,36.3853,2738924.2708322
2022-08-31,36.4639,36.5766,36.042,36.0713,3264283.6482006
2022-09-01,35.9095,36.0616,35.4336,36.0321,2923261.9673426
2022-09-02,36.6159,36.7533,35.4239,35.6053,2378278.3612414
2022-09-06,35.7182,36.0076,35.365,35.7231,3463608.0830139
2022-09-07,35.8163,36.5374,35.7622,36.4246,3159539.5566658
2022-09-08,36.2234,36.7484,36.0321,36.7337,2657740.6691379
2022-09-09,36.9789,37.4204,36.8613,37.234,2875129.9128252
2022-09-12,37.3665,37.4793,37.0967,37.4793,5642345.9329647
2022-09-13,36.714,36.9922,36.2726,36.4,5087575.6932138
2022-09-14,36.4,36.4933,35.9194,36.2676,3351986.2364418
2022-09-15,36.248,36.3804,35.7182,35.7574,3155686.8723089
2022-09-16,35.3601,35.7967,35.105,35.679,7152033.548232
2022-09-19,35.4084,36.0134,35.3395,35.9937,4611101.4393401
2022-09-20,35.6838,35.7331,35.1723,35.4921,5912195.6982038
2022-09-21,35.6445,36.3529,35.3124,35.3247,4623044.4435724
2022-09-22,35.1869,35.2362,34.1982,34.2131,4027544.9076055
2022-09-23,34.0409,34.0409,33.3522,33.8589,6161173.2861802
2022-09-26,33.7554,34.2131,33.4555,33.5932,3411724.9852035
2022-09-27,34.0014,34.1294,33.3177,33.5932,5116240.7134982
2022-09-28,33.6081,34.3016,33.3718,34.1294,3936227.1726064
2022-09-29,33.7506,33.7506,33.1307,33.4112,3294813.646241
2022-09-30,33.2833,33.7851,32.8947,32.9389,4742820.0706988
2022-10-03,33.3227,34.3311,33.1653,34.1344,3882811.9591241
2022-10-04,34.7886,35.251,34.7296,35.2265,4693283.5384209
2022-10-05,34.7688,35.5756,34.7196,35.3592,3305738.1917294
2022-10-06,35.4132,35.9839,35.342,35.6149,4694045.85784
2022-10-07,35.1035,35.1674,34.3509,34.518,4721875.598766
2022-10-10,34.8377,34.9017,33.817,34.0999,3199767.6610696
2022-10-11,33.918,33.9819,33.1358,33.2932,4363018.3061488
2022-10-12,33.4357,33.512,33.0152,33.0324,3481331.8631471
2022-10-13,32.3141,34.2622,32.0781,34.0703,5470105.3221334
2022-10-14,34.3753,34.5131,32.934,32.9832,4236729.4219057
2022-10-17,33.5859,34.2671,33.5859,34.1244,4569366.99221
2022-10-18,35.128,35.3099,34.1244,34.4688,4895111.1621139
2022-10-19,34.1344,34.5229,34.0703,34.4787,4129903.0606447
2022-10-20,34.887,34.887,33.7654,34.0113,5853255.193572
2022-10-21,33.9374,35.3444,33.9374,35.1969,5336951.4974149
2022-10-24,35.2116,35.5751,34.764,35.2411,6405989.6265542
2022-10-25,35.0296,35.8604,35.0296,35.7872,5740301.8170334
2022-10-26,35.9102,36.397,35.128,36.0036,7507055.3355539
2022-10-27,36.2889,36.5841,35.92,36.3479,7288517.6701945
2022-10-28,36.5546,37.7253,36.5324,37.5974,5507751.7043254
2022-10-31,37.3565,37.7892,37.258,37.3022,5046548.4557797
2022-11-01,37.6416,37.922,37.0907,37.7646,6001576.1254526
2022-11-02,37.4794,37.7155,36.3774,36.4169,5476179.4832646
2022-11-03,35.9299,36.7341,35.7528,36.525,5228557.8074283
2022-11-04,37.1842,37.5875,36.6038,37.5186,5495038.2492669
2022-11-07,37.6319,37.6319,37.0613,37.3072,5572477.7051351
2022-11-08,37.4203,37.6811,36.9825,37.3613,4719757.3672068
2022-11-09,37.1596,37.3465,36.5201,36.6382,3756762.9513916
2022-11-10,37.8779,38.938,37.7401,38.8912,6674783.4537232
2022-11-11,39.1125,39.4617,38.8076,39.019,5511299.0306889
2022-11-14,38.9208,39.3954,38.6896,38.6994,4242927.5869958
2022-11-15,39.452,39.6684,38.6944,39.2059,4653445.7420054
2022-11-16,39.0879,39.3831,38.8174,38.9108,3523991.257839
2022-11-17,38.3206,38.8789,38.1878,38.8271,2758455.8672326
2022-11-18,39.3978,39.452,38.8665,39.2109,3832299.6579897
2022-11-21,39.019,39.3733,38.9454,39.142,4431988.9014839
2022-11-22,38.9945,39.4716,38.8567,39.3929,6662389.1563948
2022-11-23,39.4864,39.7716,39.2748,39.3881,3048700.3464286
2022-11-25,39.3536,39.6882,39.2207,39.5208,1613454.1326204
2022-11-28,39.2109,39.2405,38.0893,38.2812,4698818.9938293
2022-11-29,38.2763,38.5026,37.8533,38.0745,3382378.7368465
2022-11-30,38.1239,39.57,37.9577,39.5651,5564576.0102498
2022-12-01,39.8455,39.998,39.4716,39.7816,3366067.1341298
2022-12-02,39.2748,39.7889,39.0683,39.6586,2724641.4106538
2022-12-05,39.3486,39.3929,38.7977,39.0977,4175111.6514741
2022-12-06,39.083,39.1765,38.2517,38.5026,2484714.0788208
2022-12-07,38.3649,38.7092,38.1582,38.3992,3080896.6529872
2022-12-08,38.6796,39.1765,38.6108,39.1323,4627898.8936331
2022-12-09,39.0486,39.2207,38.5862,38.6207,2869817.5208241
2022-12-12,38.6698,39.4569,38.5666,39.4471,4839140.6539389
2022-12-13,40.3374,40.7015,39.7274,40.3226,7265107.3490474
2022-12-14,40.2931,40.7605,39.6882,40.1997,6802674.2251722
2022-12-15,39.5847,39.6438,38.3894,38.4436,4471127.3968856
2022-12-16,38.0993,38.414,37.8237,38.2025,9271938.6304329
2022-12-19,38.168,38.2962,37.2702,37.4625,4493919.7107934
2022-12-20,37.4576,37.803,37.3541,37.6007,5009050.2818624
2022-12-21,37.8671,38.0742,37.5859,37.8721,3698888.4867947
2022-12-22,37.4625,37.6352,36.8659,37.5168,3748096.441539
2022-12-23,37.4478,37.5711,37.0039,37.3936,2829098.5560063
2022-12-27,37.4625,37.8518,37.1568,37.6598,3156076.4138272
2022-12-28,37.5859,37.8227,36.8609,36.9398,2316654.2299948
2022-12-29,37.2751,38.02,37.2751,37.7931,2285499.8693918
2022-12-30,37.4923,37.6155,37.1273,37.5564,2520229.0309052
2023-01-03,37.8375,37.9214,37.2407,37.6846,5154977.2501609
2023-01-04,38.2025,38.4393,37.7684,38.242,4321637.1306097
2023-01-05,37.8917,38.1704,37.7215,37.8325,6919854.4444379
2023-01-06,38.4638,39.0262,38.1729,38.7549,3692044.1371236
2023-01-09,38.9967,39.6674,38.7894,39.0262,3998657.2163763
2023-01-10,39.0312,39.2877,38.8263,39.115,2986818.6469461
2023-01-11,39.3814,39.8056,39.2482,39.7957,4334804.7997785
2023-01-12,39.8796,40.2396,39.5343,39.9042,4207835.6258444
2023-01-13,39.6133,39.8648,39.3419,39.6427,4196115.4879746
2023-01-17,39.7069,40.2396,39.6674,39.8006,4081910.539612
2023-01-18,39.988,40.1508,38.8388,38.9226,7474834.7006772
2023-01-19,38.676,38.7856,37.8819,38.168,5446340.566906
2023-01-20,38.3258,38.5181,37.9904,38.5083,5963443.7541568
2023-01-23,38.5479,39.2581,38.3751,38.9226,4808595.5799283
2023-01-24,38.8684,39.443,38.459,39.1841,5036664.8810538
2023-01-25,36.9595,39.2235,36.7475,39.1446,7867227.1871971
2023-01-26,39.2285,39.3024,38.4022,38.6662,5914422.3160505
2023-01-27,38.242,39.1594,38.0546,38.7944,5259657.6858592
2023-01-30,38.5823,38.9621,38.4836,38.6169,3475557.1137442
2023-01-31,38.6119,39.3616,38.4738,39.3468,4039776.0256267
2023-02-01,39.2137,40.2249,39.0903,40.0226,4651842.5372092
2023-02-02,40.3531,40.6935,40.062,40.4912,5440941.7211791
2023-02-03,40.0818,40.6688,40.0275,40.2593,5905092.4294431
2023-02-06,39.9486,40.4468,39.7858,40.3481,4595626.0170582
2023-02-07,40.1213,40.2298,39.3419,40.1262,6631893.0289808
2023-02-08,39.8648,40.4024,39.7513,40.0916,5297167.8036361
2023-02-09,40.4615,40.4862,39.4627,39.6181,5332115.3449958
2023-02-10,39.416,39.5047,39.0608,39.3912,4398810.416919
2023-02-13,39.5244,40.1015,39.4801,40.0079,4197771.8368138
2023-02-14,39.8204,40.1952,39.5268,39.8204,4322460.2366425
2023-02-15,39.633,40.2173,39.633,40.1804,6418392.2991635
2023-02-16,39.7217,40.3876,39.7217,40.1311,5933923.4414907
2023-02-17,39.919,40.1952,39.8006,39.9683,3498733.8333651
2023-02-21,39.4998,39.5615,38.3948,38.4344,5087052.7562686
2023-02-22,38.3851,38.5479,37.9559,38.0742,5253486.4179686
2023-02-23,38.4344,38.4688,37.7783,38.2962,4647779.7182694
2023-02-24,37.7931,37.9411,37.5982,37.7437,4455022.8823605
2023-02-27,38.1335,38.3973,37.9509,37.9607,3566688.7375788
2023-02-28,37.8573,38.4861,37.7191,38.237,6731865.9469254
2023-03-01,38.1778,38.6662,38.1482,38.3307,6453836.5424395
2023-03-02,38.1878,38.6909,38.0397,38.6513,3407314.3251545
2023-03-03,38.8979,39.1791,38.5971,39.0459,3621086.7205097
2023-03-06,39.2581,39.3912,38.9494,39.0312,4240928.1375984
2023-03-07,39.0756,39.0756,38.3948,38.5479,4433082.8491435
2023-03-08,38.6958,39.1495,38.5479,39.115,5087296.0388399
2023-03-09,39.2581,39.406,38.3751,38.4491,4551683.1026266
2023-03-10,38.5181,38.5773,37.4773,37.7339,3996550.7947803
2023-03-13,37.4675,37.9953,37.142,37.6106,4920870.486559
2023-03-14,38.1285,38.6267,37.7437,38.2765,5559061.491584
2023-03-15,37.6846,37.6846,36.8805,37.507,5476347.4447146
2023-03-16,37.4923,38.3851,37.2505,38.3357,4218911.0649005
2023-03-17,38.3801,38.4393,37.6352,37.8771,9586077.3463487
2023-03-20,37.9709,38.5496,37.8918,38.416,4678722.2011159
2023-03-21,38.8217,38.9725,38.4408,38.7622,4412411.3451298
2023-03-22,38.6534,39.0492,38.3567,38.3962,5364227.1569413
2023-03-23,38.5298,39.5437,38.4111,38.7672,5847595.5435566
2023-03-24,38.7475,38.8958,38.1984,38.8811,4463886.6402156
2023-03-27,38.9701,39.2123,38.6782,38.7227,4819440.2112483
2023-03-28,38.6337,38.7325,38.4168,38.6239,4651427.7594954
2023-03-29,39.0492,39.5735,38.8908,39.4745,4486486.4378774
2023-03-30,39.7267,39.9196,39.5437,39.8949,5368468.9153501
2023-03-31,40.0137,40.4587,39.9691,40.4192,5405888.5839066
2023-04-03,40.1472,40.3228,39.9412,40.1719,5418814.0183718
2023-04-04,40.068,40.2437,39.2766,39.3855,5975695.4344184
2023-04-05,39.153,39.2247,38.4458,38.604,4725577.6592311
2023-04-06,38.3517,38.5792,38.139,38.4012,3671961.6674171
2023-04-10,38.1044,38.8018,37.9709,38.787,3681981.7602076
2023-04-11,38.8217,39.0195,38.6684,38.6782,2973676.8474819
2023-04-12,38.9601,39.1757,38.515,38.6337,5182909.170351
2023-04-13,38.8068,39.0145,38.4755,38.9008,4087993.6556494
2023-04-14,38.9008,39.1629,38.4111,38.6486,4630461.5847099
2023-04-17,38.5496,38.9057,38.4953,38.8908,4831372.9367627
2023-04-18,39.2123,39.3014,38.5743,38.787,3979248.5566123
2023-04-19,38.3222,38.4235,37.9709,38.2579,7245388.3787737
2023-04-20,38.0649,38.3517,37.8028,38.1638,5790883.7593006
2023-04-21,38.139,38.2726,37.7559,38.0056,4571568.2669348
2023-04-24,37.9511,38.1984,37.914,38.0846,6798058.7641499
2023-04-25,37.9659,37.9883,36.9916,37.0312,7909648.1499659
2023-04-26,36.4871,36.774,35.6117,36.5564,10391295.174692
2023-04-27,36.4624,37.1252,36.1309,36.9916,10157367.65733
2023-04-28,36.9569,37.3577,36.9569,37.3279,6687849.8743178
2023-05-01,37.3378,37.8922,37.2958,37.8078,4254778.8684347
2023-05-02,37.694,37.8202,36.9693,37.2735,6037243.3893674
2023-05-03,37.4862,37.6247,36.9569,37.0114,5685270.4447132
2023-05-04,36.8333,37.0856,36.5416,36.8878,5932044.5459304
2023-05-05,37.2934,37.548,37.1004,37.4466,4638658.004438
2023-05-08,37.6197,37.7632,37.0905,37.2686,2710154.0681621
2023-05-09,37.0658,37.3378,36.9471,37.1894,3129261.2301503
2023-05-10,37.59,37.6444,36.825,37.3229,4460401.0389302
2023-05-11,37.3477,37.3725,36.9916,37.1548,6834475.6147032
2023-05-12,37.3477,37.4145,36.8037,37.1449,6677014.9918997
2023-05-15,37.2339,37.4912,36.8161,37.4614,6960145.2893555
2023-05-16,37.2636,37.3872,36.9471,36.9718,4321559.2689328
2023-05-17,37.2092,37.407,36.8136,37.3279,5718763.7572973
2023-05-18,37.3131,37.7582,37.2191,37.6593,5996600.9548892
2023-05-19,37.6049,37.7854,37.4318,37.4912,4976648.1077405
2023-05-22,37.4614,37.8819,37.2636,37.7335,3416097.506235
2023-05-23,37.4021,37.5604,36.9224,36.9274,4588531.2569493
2023-05-24,36.67,36.7319,35.9925,36.0914,9182883.3063004
2023-05-25,36.5068,36.7394,36.2521,36.5711,19205012.059927
2023-05-26,36.8432,38.0376,36.8383,37.8918,12937535.000965
2023-05-30,38.2232,38.3667,37.8918,37.9709,7661596.2645187
2023-05-31,37.6742,37.8968,37.1548,37.3181,15620875.818403
2023-06-01,37.3823,37.5456,36.8333,37.5011,6980614.0987604
2023-06-02,37.8325,38.5052,37.7285,38.3667,4282317.9491245
2023-06-05,38.3913,38.3913,37.8373,37.9364,4405027.6932188
2023-06-06,37.9957,38.3962,37.8993,38.3319,4948447.8950203
2023-06-07,38.4408,39.0244,38.3567,38.9551,4865478.8579254
2023-06-08,39.0195,39.0986,38.6634,38.9997,3865667.2868822
2023-06-09,39.1827,39.2716,38.5941,38.693,4430716.81731
2023-06-12,38.792,39.4448,38.7573,39.3757,3991092.3224651
2023-06-13,39.5289,40.0038,39.2619,39.9741,6840059.8552777
2023-06-14,39.9296,40.2857,39.6625,39.9493,5370430.0715258
2023-06-15,39.8751,40.7457,39.8751,40.4934,4760973.4954867
2023-06-16,40.9198,40.9793,40.5629,40.7364,7498781.7601167
2023-06-20,40.3248,40.3496,39.9777,40.1909,5317044.1544195
2023-06-21,40.0075,40.419,39.953,40.3496,4475549.1158313
2023-06-22,40.3943,40.3943,40.0075,40.1909,3793732.4187135
2023-06-23,39.7694,40.2207,39.5636,39.7645,10065186.448559
2023-06-26,39.9876,40.2157,39.8141,39.948,3258834.8800995
2023-06-27,40.0769,40.8827,39.9628,40.781,3919539.5357319
2023-06-28,40.7364,40.9992,40.5778,40.9198,3990996.6068937
2023-06-29,40.9695,41.4058,40.9149,41.3811,4276225.954076
2023-06-30,41.7084,42.2537,41.5844,42.1249,5491613.2509123
2023-07-03,41.9116,42.0356,41.6836,41.6934,2516053.6088921
2023-07-05,41.3363,41.7579,41.1852,41.5844,3412499.6474264
2023-07-06,41.1431,41.5322,41.1183,41.505,3899881.4804831
2023-07-07,41.4108,41.8521,41.4108,41.4653,3058783.7169137
2023-07-10,41.4653,42.11,41.1876,42.0901,4348848.6341765
2023-07-11,42.1149,42.1694,41.6512,42.0752,3819164.069795
2023-07-12,42.3976,42.5513,42.105,42.4274,4331070.0729256
2023-07-13,42.5117,42.5885,42.3034,42.5067,4218536.3781115
2023-07-14,42.4274,42.4819,41.7331,41.9563,3652294.4454955
2023-07-17,41.9364,42.3133,41.8124,42.2389,4170010.3436992
2023-07-18,42.0901,42.3976,42.0901,42.3034,3387935.1448632
2023-07-19,42.224,42.3207,41.7679,42.2141,3760685.9936661
2023-07-20,42.1,42.172,41.5893,41.8124,3595417.5691889
2023-07-21,41.7431,41.9513,41.4455,41.4653,5195274.3195726
2023-07-24,41.6141,41.7876,41.2323,41.4504,4060314.0395021
2023-07-25,41.3612,42.0852,41.2918,41.8075,6239367.5180413
2023-07-26,42.2141,44.0588,42.1125,43.9348,10966387.687573
2023-07-27,44.396,44.7678,43.8654,44.0191,8822675.5527178
2023-07-28,44.3017,44.3563,43.201,43.4241,9180622.3613503
2023-07-31,43.4241,44.0092,43.3521,43.791,5636437.1366008
2023-08-01,43.7414,44.0688,43.538,43.9448,4193177.3255106
2023-08-02,43.5828,44.0463,43.5629,43.8257,5959544.7410397
2023-08-03,43.5927,44.0241,43.419,43.8753,5926002.2263749
2023-08-04,43.8456,44.034,43.2505,43.2901,3250742.1661363
2023-08-07,43.6719,44.2819,43.6323,44.0736,4094282.0619283
2023-08-08,43.8456,44.1232,43.4935,44.0191,3616910.7526975
2023-08-09,44.1083,44.1927,43.7761,43.8554,5147944.1434658
2023-08-10,43.9843,44.2992,43.533,43.5927,3111833.0399928
2023-08-11,43.5133,43.5133,43.0918,43.2455,2862785.9688952
2023-08-14,43.181,43.5083,43.1415,43.3893,5644850.4938533
2023-08-15,43.1116,43.305,42.9331,43.0472,3612330.9985459
2023-08-16,42.9034,43.062,42.5612,42.586,2719526.9837887
2023-08-17,42.834,42.8637,42.1626,42.3381,3872324.3072194
2023-08-18,41.9314,42.3951,41.8671,42.2637,3024743.0960069
2023-08-21,42.219,42.5265,42.1223,42.3827,3442343.6728292
2023-08-22,42.5662,42.7992,42.3429,42.5463,3092203.2174865
2023-08-23,42.6703,42.9777,42.2141,42.824,4069231.55287
2023-08-24,42.7942,43.1017,42.4001,42.4174,4004731.8360997
2023-08-25,42.7496,42.9456,42.3034,42.7942,2978913.2884994
2023-08-28,43.0322,43.1612,42.8737,42.9679,2419638.7933971
2023-08-29,42.9381,43.6125,42.8885,43.5927,3054004.3169405
2023-08-30,43.4835,43.8257,43.4687,43.7811,1851360.0700752
2023-08-31,43.9348,44.1183,43.6872,43.8257,4796859.9078752
2023-09-01,44.1332,44.158,43.7613,43.9199,3586308.4764972
2023-09-05,43.9448,43.9546,43.5679,43.6224,3150104.5390194
2023-09-06,43.5927,44.0463,43.4439,43.6175,4040022.7641725
2023-09-07,43.2158,43.4091,42.7942,43.0174,4581706.2440987
2023-09-08,42.6653,43.0372,42.462,42.591,4823769.7446868
2023-09-11,42.8587,42.8737,42.2489,42.8687,4808191.3207233
2023-09-12,42.7496,43.1365,42.7199,42.9431,4385805.2940543
2023-09-13,42.8985,43.0918,42.6405,42.8985,4975992.6255239
2023-09-14,43.0918,43.1216,42.6952,42.8985,4208148.7455114
2023-09-15,42.7447,43.0199,42.3009,42.5067,5739829.4727318
2023-09-18,42.4768,43.0784,42.4272,42.8645,3440872.9316339
2023-09-19,42.78,42.9392,42.4471,42.8945,4010789.0611013
2023-09-20,43.0684,43.0933,42.1189,42.1587,4542322.2586892
2023-09-21,41.93,42.027,41.423,41.428,4662085.8575629
2023-09-22,41.4627,41.7858,41.3583,41.423,3755610.9613612
2023-09-25,41.259,41.5821,41.1744,41.3883,4601228.3913566
2023-09-26,41.1496,41.259,40.3543,40.4935,7975764.0294027
2023-09-27,40.7221,41.0378,40.4488,40.9408,6678149.3545298
2023-09-28,40.9657,41.9997,40.8637,41.7958,5323740.8152534
2023-09-29,42.0344,42.2084,41.6815,41.7511,5742533.2030238
2023-10-02,41.428,41.5722,40.8663,41.0849,4210802.7605271
2023-10-03,40.9358,41.254,40.7159,40.8513,4767274.8054163
2023-10-04,40.9657,41.5125,40.8216,41.428,4174178.0405167
2023-10-05,41.6516,42.0941,40.7917,41.08,4154310.6487326
2023-10-06,40.9358,41.6641,40.8513,41.443,4849355.5384637
2023-10-09,41.0302,41.4528,40.819,41.3136,4200199.1738428
2023-10-10,41.5722,41.8803,41.4181,41.4877,5478356.8404799
2023-10-11,41.592,42.1339,41.587,42.0742,5405769.2445152
2023-10-12,42.3327,42.3451,41.4852,41.8256,5897489.2028565
2023-10-13,41.5821,41.5969,40.3841,40.7121,8391830.5852707
2023-10-16,41.1496,41.6666,41.0267,41.4478,5619090.234003
2023-10-17,41.1993,41.6964,41.0974,41.587,5009843.6694636
2023-10-18,41.1993,41.2615,40.5282,40.5332,5565281.7087456
2023-10-19,40.5332,40.737,39.9615,40.2101,6211730.3466208
2023-10-20,40.2349,40.2374,39.5738,39.6981,5802394.88562
2023-10-23,39.519,39.9516,39.2805,39.3601,6568442.1642759
2023-10-24,39.5738,39.7229,39.1712,39.3998,5590884.411787
2023-10-25,39.4397,39.9963,39.1115,39.5987,10859521.177248
2023-10-26,40.041,40.3095,39.4993,39.8671,8220123.292264
2023-10-27,39.6633,39.9615,39.2507,39.4247,4336522.9559047
2023-10-30,39.7627,39.9839,39.3168,39.7578,5965771.7949311
2023-10-31,39.6832,40.1753,39.519,40.041,5595460.9930252
2023-11-01,40.1057,40.6376,39.9565,40.578,5817490.562812
2023-11-02,40.7917,41.3583,40.7892,41.3087,6191412.337607
2023-11-03,41.7114,42.3278,41.6194,42.1389,5373584.311227
2023-11-06,42.2979,42.3501,41.7262,41.93,4038228.4316901
2023-11-07,41.7908,42.2631,41.7114,42.0146,3633892.0055804
2023-11-08,42.1537,42.3749,41.8753,42.3327,3985719.454336
2023-11-09,42.7503,42.8372,42.1985,42.283,4286120.2117622
2023-11-10,42.5813,43.1056,42.3028,43.0535,4473824.4164201
2023-11-13,43.0535,43.0759,42.8,42.9342,3927849.3389599
2023-11-14,43.5009,44.2589,43.2573,44.0974,6014701.9863412
2023-11-15,44.2615,44.6144,44.1619,44.2615,4739503.5069574
2023-11-16,44.3907,44.7785,44.1818,44.515,4800708.9945063
2023-11-17,44.7386,44.7386,44.4454,44.5896,6480700.5522815
2023-11-20,44.505,44.6939,44.2539,44.515,4145585.9749611
2023-11-21,44.5249,44.7337,44.4578,44.5746,4154855.8151131
2023-11-22,44.6889,44.9424,44.5646,44.7835,4309518.1090729
2023-11-24,44.7735,44.9176,44.7088,44.9176,1790881.6182569
2023-11-27,44.7485,45.0046,44.5522,44.7982,5898316.0050055
2023-11-28,44.7337,44.9225,44.6442,44.6939,4122542.134045
2023-11-29,44.9871,45.1214,44.7535,44.8282,3588293.162975
2023-11-30,44.9723,45.3102,44.7485,45.2307,7696389.3937796
2023-12-01,45.4246,45.9963,45.3053,45.872,8624151.9307124
2023-12-04,45.5191,45.8322,45.3899,45.6682,6343992.538564
2023-12-05,45.4842,45.5986,45.2034,45.3948,7068156.5550747
2023-12-06,45.7327,46.0858,45.6483,45.8472,7094853.6142451
2023-12-07,45.872,46.046,45.6483,45.9715,4088912.8116012
2023-12-08,45.9416,46.448,45.8769,46.3443,11833071.655088
2023-12-11,46.553,47.413,46.548,47.3434,7769982.8317747
2023-12-12,47.3484,47.6467,47.2092,47.4528,4586488.7822434
2023-12-13,47.602,48.109,47.4205,47.7859,7557416.2238097
2023-12-14,48.1834,49.1478,48.0617,49.1181,8160806.7760482
2023-12-15,49.1926,49.6749,49.1181,49.3517,11313560.281447
2023-12-18,49.2769,49.3915,48.8086,49.1026,5017481.5465043
2023-12-19,49.2372,49.2969,48.973,49.0976,4146760.8456136
2023-12-20,48.9083,48.9979,48.44,48.4649,8587349.5072591
2023-12-21,48.8336,49.0379,48.4599,48.9681,4599506.7863077
2023-12-22,49.2322,49.4762,49.1325,49.3268,4080223.3023296
2023-12-26,49.2919,49.7004,49.2919,49.5658,1917533.3543219
2023-12-27,49.6456,49.6456,49.3815,49.556,2490076.579876
2023-12-28,49.6058,49.6381,49.3517,49.541,2096186.52757
2023-12-29,49.5011,49.6705,49.247,49.3865,2690903.5816153
2024-01-02,48.8086,48.8086,48.0115,48.2408,5300671.0633595
2024-01-03,47.9318,47.9318,47.344,47.3688,6165155.3122612
2024-01-04,46.791,47.4386,46.776,47.1447,4961375.5580921
2024-01-05,46.9753,47.3688,46.8558,47.06,4033392.7064636
2024-01-08,47.3887,48.1311,47.3638,48.1161,4619049.1411725
2024-01-09,47.5532,47.9468,47.476,47.7525,3260945.8032497
2024-01-10,47.7376,48.0763,47.5955,47.9318,3840163.0561174
2024-01-11,47.9318,48.0962,47.3937,48.0365,4088629.5659053
2024-01-12,48.2606,48.3404,47.867,48.0763,3100076.654663
2024-01-16,47.9019,48.161,47.5233,47.8969,4477636.0367214
2024-01-17,47.5681,47.8621,47.2044,47.4933,4196234.9584637
2024-01-18,47.7575,48.2108,47.593,48.176,5688944.8965908
2024-01-19,48.5047,48.699,48.0912,48.6293,7047387.4557515
2024-01-22,48.6393,49.0627,48.5347,48.8086,5532800.7586195
2024-01-23,48.8833,48.9208,48.3454,48.7938,6802969.5213294
2024-01-24,50.3633,51.3472,49.3765,50.1486,13161213.978099
2024-01-25,49.5311,50.7067,49.1972,50.2235,8306271.5924291
2024-01-26,50.2235,50.6169,49.9245,50.1736,4499589.0703242
2024-01-29,49.8947,50.5425,49.7951,50.5425,4641192.8612699
2024-01-30,51.0656,51.3497,50.9109,51.2049,6077720.536387
2024-01-31,51.0057,51.16,50.3433,50.3683,5695630.967262
2024-02-01,50.4377,51.0457,50.2984,51.0257,5116582.3214001
2024-02-02,50.8515,51.8624,50.8515,51.5439,5432806.7680381
2024-02-05,51.464,51.5089,50.8415,51.3098,4194599.069062
2024-02-06,51.2848,51.5639,50.9708,51.1999,5516494.0524853
2024-02-07,51.3297,51.9922,51.14,51.9423,4992457.4567242
2024-02-08,51.9722,52.2952,51.9622,52.2413,4092407.1657262
2024-02-09,52.3112,52.5153,52.082,52.4554,3298183.8648204
2024-02-12,52.4504,52.6396,52.2463,52.3261,3740293.5135641
2024-02-13,51.3991,51.7006,50.9508,51.3547,5062806.7226755
2024-02-14,51.6782,51.9273,51.504,51.8674,4332084.0317228
2024-02-15,52.082,52.6946,52.082,52.6446,3994472.5892873
2024-02-16,52.7794,53.0635,52.4754,52.5703,3649008.8777237
2024-02-20,52.1614,52.4305,51.8774,52.1165,4347302.8212241
2024-02-21,52.0271,52.3955,51.9123,52.3112,4656638.4673386
