Date,Open,High,Low,Close,Volume
2022-07-21,79.9591,81.5288,79.6843,81.4503,9227865.5234477
2022-07-22,81.5288,81.9507,80.1161,80.8715,6690490.7545135
2022-07-25,81.3227,81.6073,80.5674,80.9892,6327793.1415234
2022-07-26,80.2534,81.0067,79.1055,79.2625,7258894.7078836
2022-07-27,79.8609,81.2933,79.4293,80.95,7709881.6285322
2022-07-28,80.9252,82.2754,80.126,82.1533,6386121.5246397
2022-07-29,82.1731,83.8172,82.1731,83.4903,8681068.711613
2022-08-01,82.6188,83.728,82.2127,83.2823,5491913.9652475
2022-08-02,82.5296,83.7774,82.1632,82.7277,7759236.830004
2022-08-03,83.8766,84.7679,83.3121,84.2331,7111930.6745995
2022-08-04,84.3817,84.8274,83.9855,84.5401,5778116.8465542
2022-08-05,84.0449,85.8772,83.8964,85.3028,6279616.5808887
2022-08-08,85.9267,86.3823,85.1245,85.2037,5775951.0447649
2022-08-09,85.6197,86.0045,85.0452,85.5305,4967821.232853
2022-08-10,86.6893,88.7988,86.6596,88.0362,7342244.7630647
2022-08-11,89.1158,89.9675,88.9375,89.3337,8893551.5368613
2022-08-12,89.7397,90.8688,89.195,90.7796,6319664.2248848
2022-08-15,89.7793,91.4036,89.5912,91.1362,7420207.5692951
2022-08-16,90.6014,91.3838,90.4578,90.9381,6011562.0079093
2022-08-17,89.5218,90.948,89.4822,90.4726,5552298.9424098
2022-08-18,90.2943,91.1164,90.1161,90.849,4710113.0332702
2022-08-19,89.7793,90.0467,88.7988,89.1455,6324809.6448934
2022-08-22,87.5807,88.0065,86.8676,87.6104,6515423.4254071
2022-08-23,87.5163,88.3928,87.1102,87.4519,7560276.8874433
2022-08-24,87.1449,88.1848,86.9666,87.749,5313582.1488205
2022-08-25,88.2442,89.2346,87.9471,89.0464,4991253.2897881
2022-08-26,89.4723,89.6209,85.8871,85.9762,7988240.3307197
2022-08-29,85.3127,85.5999,84.243,84.5302,7578113.1991492
2022-08-30,85.3325,85.3968,83.3962,83.6191,8935184.4064095
2022-08-31,83.7973,85.1096,83.2526,84.4015,9312506.4563313
2022-09-01,83.8568,85.382,82.5891,85.3424,7906719.3494284
2022-09-02,86.5209,88.1749,84.8967,85.5702,10071148.959478
2022-09-06,85.9168,86.0059,82.3613,84.3124,10793143.471135
2022-09-07,83.5597,86.4218,83.5597,86.0257,7666442.5727322
2022-09-08,85.7583,87.6401,85.174,87.5906,8528628.5759714
2022-09-09,88.4126,88.9573,87.9471,88.6008,6034864.8235255
2022-09-12,89.1356,90.1656,88.9821,89.2841,8108692.230236
2022-09-13,87.1647,87.8283,85.9663,86.2139,7967269.9170305
2022-09-14,86.719,87.2637,85.3028,86.3427,8422014.5848576
2022-09-15,86.6398,88.6008,86.412,87.4123,8969284.9303406
2022-09-16,86.5606,86.8577,84.758,86.5903,21192661.301909
2022-09-19,85.2829,88.165,85.2532,87.8679,6070030.5786397
2022-09-20,87.2538,87.6005,85.5404,86.3526,8170727.0536098
2022-09-21,87.0558,88.2937,85.5206,85.5305,9801983.7189148
2022-09-22,86.0753,86.412,83.4606,83.9558,8457564.0251373
2022-09-23,82.4801,82.8862,79.4495,80.7271,10087380.861374
2022-09-26,80.1428,80.8757,78.2511,78.9939,8578380.4255608
2022-09-27,79.9249,80.0735,77.5975,78.7166,6921838.9078505
2022-09-28,78.9939,81.1035,78.9246,80.6875,6758369.8430969
2022-09-29,80.0239,80.2517,78.2709,79.093,5949860.3848108
2022-09-30,79.0038,80.3805,78.1075,78.2511,8169382.136135
2022-10-03,79.2811,80.2022,77.5665,79.608,8248462.6778342
2022-10-04,81.4105,83.9261,81.0143,83.1635,7951370.2057125
2022-10-05,81.2372,82.7871,80.598,82.3118,6014285.1628864
2022-10-06,81.6531,82.391,80.3508,80.529,6497214.5352116
2022-10-07,79.9249,80.014,77.6222,78.1719,7250579.3479377
2022-10-10,78.677,78.9572,77.0726,77.6569,5470576.0215577
2022-10-11,77.1667,77.6569,75.8049,76.2604,6332072.4011969
2022-10-12,76.2505,77.0528,75.5969,75.8643,6473805.7013259
2022-10-13,74.2598,78.8949,73.9528,78.5582,11926017.339226
2022-10-14,76.4882,78.3007,74.1113,74.5768,13796182.640703
2022-10-17,76.0673,77.4885,75.5919,76.3991,11523029.780827
2022-10-18,79.0335,79.816,77.6272,78.677,9862533.276819
2022-10-19,78.3898,78.8256,76.6269,76.8943,7501661.9105313
2022-10-20,76.8844,77.7857,75.4087,75.8643,7712309.1051721
2022-10-21,75.8742,78.7661,75.4879,78.4591,8228004.1809316
2022-10-24,78.7661,80.3211,77.8154,78.6671,8222286.2622681
2022-10-25,77.9788,79.8952,77.855,79.7367,8252889.1930065
2022-10-26,79.8259,81.2619,79.8061,80.1329,7808580.7616806
2022-10-27,81.2124,81.6878,79.8259,79.915,6529064.4427378
2022-10-28,80.27,82.295,79.51,82.22,7816061.0
2022-10-31,81.77,83.36,81.695,82.17,9087417.0
2022-11-01,83.25,83.97,82.985,83.72,8195594.0
2022-11-02,83.45,86.72,83.42,84.37,10908368.0
2022-11-03,83.06,84.625,82.55,83.62,6447213.0
2022-11-04,85.15,85.75,84.0,84.85,6929939.0
2022-11-07,85.52,86.13,85.11,85.57,4599606.0
2022-11-08,85.61,86.23,84.5068,85.28,4850471.0
2022-11-09,84.88,85.34,83.19,83.45,5200773.0
2022-11-10,86.69,88.98,86.52,88.8,10013851.0
2022-11-11,89.0,91.6914,89.0,90.78,9119091.0
2022-11-14,90.27,91.36,89.7858,89.81,4873524.0
2022-11-15,91.07,91.8593,89.36,90.5,7336133.0
2022-11-16,90.47,90.47,89.06,89.82,4368584.0
2022-11-17,88.69,89.12,87.51,88.95,4967646.0
2022-11-18,90.27,90.37,88.59,89.2,5450715.0
2022-11-21,89.06,89.68,88.57,89.08,4667333.0
2022-11-22,89.59,90.19,89.3,89.67,3804207.0
2022-11-23,89.72,90.45,89.67,89.93,4961375.0
2022-11-25,89.65,91.0799,89.47,90.91,2450129.0
2022-11-28,90.2,91.1,89.7,89.89,6147890.0
2022-11-29,89.64,91.4696,89.6,91.08,5307067.0
2022-11-30,91.28,93.25,89.13,93.07,10520622.0
2022-12-01,93.06,93.49,92.04,93.0,7310493.0
2022-12-02,91.86,92.66,91.51,92.1,5198046.0
2022-12-05,91.48,91.72,89.085,89.81,8272542.0
2022-12-06,89.62,89.76,86.41,87.51,10424660.0
2022-12-07,86.82,88.03,86.71,87.28,7066928.0
2022-12-08,87.675,88.7898,87.0,88.69,6141438.0
2022-12-09,88.68,89.76,88.37,89.47,6488330.0
2022-12-12,89.01,91.325,88.28,91.12,7496298.0
2022-12-13,93.66,95.16,92.07,92.71,10330522.0
2022-12-14,92.51,92.68,89.87,90.5,7704625.0
2022-12-15,89.15,89.19,86.92,87.79,8795656.0
2022-12-16,86.53,86.87,85.83,86.86,17262199.0
2022-12-19,86.74,87.04,84.955,85.55,5129600.0
2022-12-20,85.92,86.452,85.135,85.16,5206789.0
2022-12-21,86.41,87.815,86.35,86.87,5422645.0
2022-12-22,86.58,86.58,84.77,86.37,5635293.0
2022-12-23,86.33,86.58,85.35,86.11,3316076.0
2022-12-27,86.36,86.36,84.94,85.06,7064695.0
2022-12-28,84.96,85.21,84.06,84.46,3714932.0
2022-12-29,84.96,85.5869,84.56,85.24,3461779.0
2022-12-30,84.695,85.2033,84.175,85.02,4455649.0
2023-01-03,85.635,86.6,84.98,85.72,5108896.0
2023-01-04,85.55,87.35,85.175,86.65,7726771.0
2023-01-05,85.9,86.1674,84.83,85.92,5339886.0
2023-01-06,86.44,87.96,85.71,87.56,5710882.0
2023-01-09,88.245,88.9125,87.41,87.64,5039731.0
2023-01-10,87.55,88.93,86.84,88.92,4536581.0
2023-01-11,89.37,89.81,88.85,89.43,6122565.0
2023-01-12,90.02,91.81,89.35,90.53,7895610.0
2023-01-13,89.03,91.98,88.27,91.66,8414580.0
2023-01-17,95.9,99.1,95.0,97.08,27914269.0
2023-01-18,96.8,97.95,96.335,96.58,14134783.0
2023-01-19,94.61,94.98,92.94,94.15,13457057.0
2023-01-20,94.13,96.28,93.88,96.24,10785021.0
2023-01-23,95.87,97.22,95.49,97.13,8735303.0
2023-01-24,84.93,96.81,84.93,95.51,4801638.0
2023-01-25,94.88,95.93,94.44,95.64,5890824.0
2023-01-26,96.22,96.54,95.311,96.5,6085149.0
2023-01-27,96.41,97.43,95.71,96.86,7990773.0
2023-01-30,95.03,96.61,94.92,95.96,5870122.0
2023-01-31,96.29,97.37,95.7644,97.33,7182140.0
2023-02-01,96.95,99.06,96.93,98.19,9815157.0
2023-02-02,98.88,100.27,97.961,99.21,11119120.0
2023-02-03,98.24,100.18,98.07,99.43,6948744.0
2023-02-06,98.45,99.2,98.07,98.9,4737920.0
2023-02-07,98.77,99.82,98.05,99.22,5060742.0
2023-02-08,98.32,99.94,98.06,98.96,4705165.0
2023-02-09,99.22,99.8,97.73,98.05,4983759.0
2023-02-10,97.59,98.5957,97.56,98.44,5224866.0
2023-02-13,98.46,99.76,98.16,99.43,4910305.0
2023-02-14,99.05,100.99,98.97,100.56,7679595.0
2023-02-15,99.51,100.96,99.5,100.83,6464739.0
2023-02-16,99.78,100.24,98.81,99.57,6051808.0
2023-02-17,98.9,100.02,98.3,99.51,8133018.0
2023-02-21,98.46,99.0,97.175,97.62,6555987.0
2023-02-22,97.37,98.07,96.62,97.27,5072435.0
2023-02-23,97.88,98.42,96.7,97.94,5916140.0
2023-02-24,97.15,97.98,96.61,97.7,5414234.0
2023-02-27,98.41,98.475,96.58,96.7,5644988.0
2023-02-28,97.12,97.29,96.26,96.5,6745415.0
2023-03-01,95.96,96.76,95.26,96.19,5429605.0
2023-03-02,95.45,96.365,94.48,96.08,4632427.0
2023-03-03,96.55,98.44,96.45,98.33,6503978.0
2023-03-06,98.44,99.2,98.095,98.38,5215218.0
2023-03-07,98.0,98.26,95.97,96.06,5461447.0
2023-03-08,95.64,96.5,95.355,95.9,4121280.0
2023-03-09,95.36,95.95,91.77,92.2,9162448.0
2023-03-10,91.77,93.01,89.23,90.05,16206513.0
2023-03-13,88.54,90.18,86.65,87.99,15175427.0
2023-03-14,92.41,92.41,89.12,89.97,11089331.0
2023-03-15,86.93,87.02,83.6822,85.39,14813963.0
2023-03-16,84.55,88.28,83.28,87.01,15346041.0
2023-03-17,86.49,86.5,83.698,84.18,19935825.0
2023-03-20,84.6,86.31,84.37,85.64,8649790.0
2023-03-21,88.23,89.18,88.0,88.76,8905571.0
2023-03-22,88.75,90.08,87.455,87.55,7299329.0
2023-03-23,87.95,88.8,85.24,85.84,9373008.0
2023-03-24,84.51,84.51,81.72,83.95,10980466.0
2023-03-27,86.06,86.32,84.36,84.64,6626883.0
2023-03-28,84.56,85.17,83.93,84.88,5210115.0
2023-03-29,85.93,86.35,85.35,86.24,4873532.0
2023-03-30,87.26,87.61,85.46,86.11,4113653.0
2023-03-31,86.8,87.87,86.17,87.8,6142357.0
2023-04-03,87.95,88.32,86.67,87.16,7728626.0
2023-04-04,87.0,87.2,84.26,84.82,6222831.0
2023-04-05,83.83,84.53,83.2,83.82,6045396.0
2023-04-06,83.9,84.4,83.21,84.19,3877838.0
2023-04-10,83.95,84.36,83.43,84.0,6186004.0
2023-04-11,84.29,85.76,84.13,85.09,5582071.0
2023-04-12,85.51,86.02,84.79,85.47,4641952.0
2023-04-13,85.39,85.78,84.44,85.69,5086018.0
2023-04-14,86.43,87.4,86.0,86.71,7865921.0
2023-04-17,86.66,89.31,86.27,89.29,8876929.0
2023-04-18,89.13,90.54,88.74,89.85,10227555.0
2023-04-19,87.1409,90.7,86.5,90.45,13886156.0
2023-04-20,89.85,91.82,89.72,90.43,6776077.0
2023-04-21,90.48,91.34,89.17,91.12,6530957.0
2023-04-24,91.23,91.48,89.55,90.2,5004416.0
2023-04-25,89.64,89.83,87.885,88.06,5806698.0
2023-04-26,88.15,89.79,87.91,88.44,6429111.0
2023-04-27,89.41,90.96,88.885,90.26,6375752.0
2023-04-28,89.45,90.33,89.155,89.97,6374592.0
2023-05-01,90.19,90.52,87.83,87.93,7745447.0
2023-05-02,87.57,87.57,85.33,86.29,6319059.0
2023-05-03,86.4,87.18,84.565,84.75,6546482.0
2023-05-04,84.17,84.45,81.61,82.61,10359176.0
2023-05-05,83.79,85.02,83.62,84.88,8287968.0
2023-05-08,85.48,85.57,84.32,84.43,5825326.0
2023-05-09,84.0,84.905,83.695,84.37,4381352.0
2023-05-10,85.07,85.22,82.8,83.72,4884945.0
2023-05-11,82.78,82.82,81.62,82.63,6717818.0
2023-05-12,83.0,83.27,81.67,82.39,5208882.0
2023-05-15,82.67,83.38,82.2486,82.95,5032104.0
2023-05-16,82.72,83.07,81.81,81.86,6866966.0
2023-05-17,82.535,83.92,82.5,83.91,8216745.0
2023-05-18,83.7,84.55,83.02,84.49,5367747.0
2023-05-19,83.79,84.42,82.23,82.24,11183550.0
2023-05-22,82.25,83.16,81.905,82.27,5519979.0
2023-05-23,82.0,83.57,81.89,82.64,5521191.0
2023-05-24,82.01,82.23,80.74,81.22,6827807.0
2023-05-25,81.21,83.13,80.98,83.0,6962803.0
2023-05-26,82.97,84.64,82.83,83.9,7411581.0
2023-05-30,84.16,84.57,83.11,83.42,5876752.0
2023-05-31,83.06,83.275,81.13,81.76,9559219.0
2023-06-01,82.58,82.84,81.47,82.07,6857451.0
2023-06-02,82.94,84.68,82.94,84.35,6218489.0
2023-06-05,84.4,84.7295,83.22,83.74,6631869.0
2023-06-06,83.6,86.23,83.27,85.86,6903876.0
2023-06-07,86.05,87.01,85.78,86.5,7410772.0
2023-06-08,86.4,86.91,85.18,86.31,6796210.0
2023-06-09,86.74,86.9585,85.66,86.21,6284031.0
2023-06-12,86.2,87.635,86.01,87.44,7055035.0
2023-06-13,87.84,88.98,87.59,88.28,6089183.0
2023-06-14,88.6,89.49,87.64,87.98,5772521.0
2023-06-15,87.63,89.325,87.4,89.05,8603207.0
2023-06-16,89.62,89.65,87.94,88.09,13153082.0
2023-06-20,87.1,87.21,86.25,86.73,7384929.0
2023-06-21,86.56,87.28,86.3,86.34,6343133.0
2023-06-22,85.52,85.63,84.355,84.5,6214845.0
2023-06-23,83.26,83.915,82.6,83.58,10026628.0
2023-06-26,83.56,84.24,83.245,83.59,6377449.0
2023-06-27,83.91,84.87,83.375,84.43,6639866.0
2023-06-28,84.54,84.56,83.64,83.99,4781571.0
2023-06-29,85.34,86.06,84.63,85.24,9066524.0
2023-06-30,86.02,86.49,85.4,85.4,6191660.0
2023-07-03,86.34,87.655,85.84,86.41,5839318.0
2023-07-05,85.95,86.275,85.35,85.92,6735040.0
2023-07-06,84.85,84.92,83.02,83.33,8551212.0
2023-07-07,83.01,84.035,82.9,83.36,8217718.0
2023-07-10,83.42,84.39,83.18,83.4,6141199.0
2023-07-11,83.9,85.43,83.62,84.96,11057708.0
2023-07-12,86.68,87.71,85.6,85.77,8602310.0
2023-07-13,86.23,86.64,85.74,86.21,6026483.0
2023-07-14,87.41,87.42,85.56,85.78,7732694.0
2023-07-17,85.68,86.9,85.68,86.37,7911753.0
2023-07-18,87.54,92.56,87.1,91.94,21633927.0
2023-07-19,91.43,93.86,91.33,93.16,12004302.0
2023-07-20,93.11,94.14,92.86,93.8,9541752.0
2023-07-21,94.27,94.4,93.06,94.01,6298629.0
2023-07-24,94.01,95.4,93.7,94.67,7259773.0
2023-07-25,94.7,95.57,94.41,94.42,7760115.0
2023-07-26,94.4,95.15,93.285,93.54,7201113.0
2023-07-27,93.65,94.71,92.55,92.75,8427846.0
2023-07-28,92.46,92.6,91.09,91.57,5799077.0
2023-07-31,91.895,92.195,91.04,91.56,5245689.0
2023-08-01,91.2,91.43,90.63,90.94,4468883.0
2023-08-02,89.52,90.14,88.79,89.32,6412103.0
2023-08-03,88.84,89.52,88.51,89.14,5139385.0
2023-08-04,89.35,90.05,88.52,88.79,6191970.0
2023-08-07,89.45,89.71,88.98,89.08,4663330.0
2023-08-08,87.85,88.52,86.255,88.47,6921211.0
2023-08-09,88.47,89.005,87.4701,87.56,5200499.0
2023-08-10,87.91,88.93,87.32,87.64,4250083.0
2023-08-11,87.06,88.2,87.02,87.7,3922388.0
2023-08-14,86.96,87.4,86.52,87.33,3637483.0
2023-08-15,86.41,86.47,85.72,86.16,9308838.0
2023-08-16,85.74,86.79,85.59,85.99,5746330.0
2023-08-17,86.6,86.9,85.2,85.79,7611216.0
2023-08-18,84.96,86.3,84.705,84.89,6649991.0
2023-08-21,85.02,85.3148,83.66,84.25,5385313.0
2023-08-22,84.71,84.77,82.84,82.98,6003306.0
2023-08-23,83.0,83.72,82.88,83.39,5878557.0
2023-08-24,83.17,84.75,83.1,83.44,5022983.0
2023-08-25,83.69,84.15,82.74,83.22,5461558.0
2023-08-28,83.8,84.87,83.77,84.38,6439847.0
2023-08-29,84.41,85.59,84.32,85.55,6212322.0
2023-08-30,85.62,86.0,85.03,85.26,5051894.0
2023-08-31,85.67,85.67,84.76,85.15,5581217.0
2023-09-01,86.0,86.45,85.285,85.75,4981833.0
2023-09-05,85.84,86.27,84.81,84.84,4919403.0
2023-09-06,84.28,84.75,83.35,84.16,5383994.0
2023-09-07,83.99,84.87,83.78,83.84,5504154.0
2023-09-08,84.15,84.95,83.66,84.92,6131023.0
2023-09-11,85.38,85.67,83.35,83.51,7780929.0
2023-09-12,83.34,86.53,83.23,85.55,8942608.0
2023-09-13,86.15,87.8,86.15,87.25,10617384.0
2023-09-14,88.08,89.105,87.92,89.07,8109570.0
2023-09-15,88.185,88.73,87.94,88.41,17629508.0
2023-09-18,88.57,89.05,87.55,88.71,5501891.0
2023-09-19,88.78,89.47,87.94,88.51,5769369.0
2023-09-20,88.83,89.15,87.06,87.14,5269810.0
2023-09-21,86.34,86.51,84.83,84.88,6935603.0
2023-09-22,85.23,85.23,83.005,83.29,7421222.0
2023-09-25,82.63,83.28,82.3,83.03,4748891.0
2023-09-26,82.08,82.7721,81.7214,82.17,5557145.0
2023-09-27,82.41,82.61,81.09,81.65,5708017.0
2023-09-28,81.48,82.545,81.45,82.19,5665377.0
2023-09-29,83.01,83.09,81.025,81.67,6830468.0
2023-10-02,81.1,81.465,79.9,80.41,6722197.0
2023-10-03,79.58,79.84,77.83,78.02,7526845.0
2023-10-04,78.1,79.29,77.61,79.09,6848690.0
2023-10-05,78.48,79.54,78.0191,79.15,5589440.0
2023-10-06,78.72,80.785,78.4,80.33,6306443.0
2023-10-09,79.6,80.085,78.932,79.91,5125005.0
2023-10-10,80.25,81.11,80.015,80.13,6245362.0
2023-10-11,79.91,80.21,78.71,78.9,8928687.0
2023-10-12,78.87,78.87,77.29,77.81,11654571.0
2023-10-13,78.2,79.23,77.34,77.79,6445763.0
2023-10-16,78.79,79.18,77.8725,78.73,7901524.0
2023-10-17,77.99,80.63,77.98,80.33,12324802.0
2023-10-18,76.43,77.07,73.4,74.88,34732276.0
2023-10-19,74.87,76.46,72.885,72.92,17486091.0
2023-10-20,73.12,73.999,72.35,73.13,11270642.0
2023-10-23,72.73,72.87,71.24,71.7,12847139.0
2023-10-24,71.75,72.1,71.08,71.56,9265496.0
2023-10-25,71.25,71.9,71.125,71.4,8461712.0
2023-10-26,71.47,72.6899,71.4,72.07,10903206.0
2023-10-27,71.91,72.01,70.19,70.4,11099143.0
2023-10-30,70.05,70.89,69.42,70.59,9769591.0
2023-10-31,70.77,71.02,70.27,70.82,8949027.0
2023-11-01,71.17,71.91,70.7,70.95,9429031.0
2023-11-02,71.68,73.53,71.65,73.46,11638022.0
2023-11-03,74.59,76.68,74.54,76.26,14951094.0
2023-11-06,76.68,76.76,75.365,75.92,8140533.0
2023-11-07,75.86,76.17,74.93,75.51,7657721.0
2023-11-08,75.45,76.19,75.055,75.97,8075195.0
2023-11-09,75.68,76.07,73.96,74.19,9497201.0
2023-11-10,74.66,75.39,74.05,75.33,8927940.0
2023-11-13,74.75,75.52,74.55,75.04,4868377.0
2023-11-14,76.68,78.955,76.67,78.31,12287688.0
2023-11-15,78.57,80.04,78.5,79.68,9841640.0
2023-11-16,79.98,80.2799,79.04,79.66,6757581.0
2023-11-17,80.33,80.445,79.935,80.28,6080775.0
2023-11-20,80.03,80.199,79.34,79.7,7728224.0
2023-11-21,79.07,79.34,78.22,78.47,7394809.0
2023-11-22,78.79,78.87,78.205,78.49,4265977.0
2023-11-24,78.26,78.91,78.045,78.65,2398033.0
2023-11-27,78.27,78.35,77.59,77.95,5237785.0
2023-11-28,77.36,77.45,76.33,76.88,9197885.0
2023-11-29,77.48,79.53,77.34,78.55,7420685.0
2023-11-30,78.77,79.48,78.21,79.34,8480526.0
2023-12-01,79.08,80.98,78.74,80.89,9617106.0
2023-12-04,80.15,81.48,80.06,81.21,6713828.0
2023-12-05,80.68,80.84,79.59,80.17,6103166.0
2023-12-06,80.78,81.76,79.325,79.41,7321767.0
2023-12-07,79.76,80.565,79.62,80.35,5430566.0
2023-12-08,80.28,82.655,80.15,82.28,10343400.0
2023-12-11,82.37,82.835,81.96,82.82,6378077.0
2023-12-12,82.94,83.66,82.565,83.6,7395338.0
2023-12-13,83.47,86.1109,83.3,85.63,10144555.0
2023-12-14,87.23,92.0,87.21,91.04,19849530.0
2023-12-15,91.0,91.84,90.26,91.58,16905690.0
2023-12-18,91.66,91.6725,90.61,90.76,9145477.0
2023-12-19,90.915,92.36,90.7,91.92,8114867.0
2023-12-20,91.455,92.31,90.93,91.14,10466982.0
2023-12-21,92.135,92.66,91.64,92.63,7748018.0
2023-12-22,92.9,93.66,92.2324,92.41,5800929.0
2023-12-26,92.61,93.02,92.37,92.84,2726286.0
2023-12-27,92.69,93.69,92.4004,93.66,4073222.0
2023-12-28,93.31,93.9501,93.24,93.64,4089529.0
2023-12-29,93.49,93.77,93.06,93.25,4772283.0
2024-01-02,92.66,94.15,92.27,93.9,6132168.0
2024-01-03,93.2,93.2,91.27,91.91,7487897.0
2024-01-04,92.15,93.135,91.66,92.15,8735828.0
2024-01-05,92.21,93.93,92.055,93.24,6027839.0
2024-01-08,93.21,93.83,92.28,93.51,6738378.0
2024-01-09,92.75,92.835,91.66,92.06,7594054.0
2024-01-10,91.53,91.97,91.285,91.48,6929232.0
2024-01-11,90.95,90.95,89.54,90.51,9400748.0
2024-01-12,91.28,91.895,89.43,89.7,8303137.0
2024-01-16,86.74,88.16,84.8,85.97,20369036.0
2024-01-17,84.85,85.14,83.9,84.41,17198502.0
2024-01-18,84.83,84.98,83.28,83.9,15016393.0
2024-01-19,83.91,85.589,83.2,85.34,14787428.0
2024-01-22,85.46,86.77,85.44,85.73,11626525.0
2024-01-23,85.67,86.85,85.19,86.74,8555665.0
2024-01-24,87.32,88.3,87.2,87.57,12480930.0
2024-01-25,88.14,88.42,87.325,88.02,8792414.0
2024-01-26,87.88,88.5,87.65,87.73,6384351.0
2024-01-29,87.395,87.95,85.72,87.62,7440287.0
2024-01-30,86.98,88.07,86.77,87.62,6569320.0
2024-01-31,87.71,88.745,87.23,87.24,8414853.0
2024-02-01,87.19,88.17,85.64,86.82,8365019.0
2024-02-02,86.47,87.67,86.0,87.27,7728782.0
2024-02-05,86.58,86.58,85.09,85.89,7788657.0
2024-02-06,85.62,86.55,85.62,86.1,7335535.0
2024-02-07,86.26,86.39,85.27,86.0,4952226.0
2024-02-08,85.68,86.23,85.16,85.65,6218415.0
2024-02-09,85.685,86.03,85.32,85.89,5664540.0
2024-02-12,85.855,87.64,85.64,86.87,7888017.0
2024-02-13,85.86,85.86,83.09,83.97,11339361.0
2024-02-14,84.54,84.96,83.692,84.0,5973690.0
2024-02-15,84.45,86.23,84.41,85.67,7993508.0
2024-02-16,85.52,86.79,85.07,86.5,9673918.0
2024-02-20,85.94,86.49,85.1,85.35,6626357.0
2024-02-21,85.01,85.48,84.53,85.46,6444877.0
2024-02-22,85.95,86.735,85.6,85.85,6782109.0
2024-02-23,86.07,87.25,85.96,86.55,5810069.0
2024-02-26,86.5,87.3366,85.5601,85.67,5608055.0
2024-02-27,85.97,86.45,85.12,85.49,8066655.0
2024-02-28,85.43,86.09,85.2801,86.05,5617729.0
2024-02-29,86.49,86.64,85.35,86.04,7657147.0
2024-03-01,86.22,86.79,85.11,86.48,5523731.0
2024-03-04,87.88,91.235,87.55,90.04,19875986.0
2024-03-05,89.19,91.14,88.62,89.13,13883597.0
2024-03-06,86.77,87.95,84.426,85.66,25614607.0
2024-03-07,86.08,87.12,85.64,86.14,9145693.0
2024-03-08,86.62,88.32,86.42,87.04,9689299.0
2024-03-11,86.82,87.25,85.84,86.94,4737231.0
2024-03-12,87.24,87.7589,86.6,87.05,5110923.0
2024-03-13,87.45,90.24,87.25,89.35,10345766.0
2024-03-14,89.0,89.4,88.26,89.1,9235361.0
2024-03-15,88.48,89.3461,88.17,88.38,20363042.0
2024-03-18,88.36,88.7,87.7,87.96,5959969.0
2024-03-19,88.0,89.09,87.86,88.42,8546529.0
2024-03-20,88.05,91.482,87.9107,91.35,10811723.0
2024-03-21,91.96,94.36,91.955,93.4,13659937.0
2024-03-22,93.52,93.86,91.74,91.95,5909255.0
2024-03-25,91.77,92.5499,90.985,91.14,3670642.0
2024-03-26,91.42,91.91,90.935,91.28,4212047.0
2024-03-27,92.03,93.54,91.91,93.5,6394493.0
2024-03-28,93.75,94.73,93.45,94.16,6707703.0
2024-04-01,94.16,94.44,93.17,93.53,3416048.0
2024-04-02,92.9,93.77,92.5401,92.71,5245570.0
2024-04-03,92.95,94.3,92.75,93.0,4821141.0
2024-04-04,94.2,94.735,91.86,92.28,5466099.0
2024-04-05,92.25,93.29,91.61,92.47,4654937.0
2024-04-08,93.0,93.4,92.2,93.21,4601943.0
2024-04-09,93.61,94.14,92.83,94.08,4952411.0
2024-04-10,92.27,92.89,91.18,91.65,5994209.0
2024-04-11,91.72,91.8,85.01,86.84,24631768.0
2024-04-12,85.8,86.81,85.12,86.19,12789787.0
2024-04-15,87.8,89.13,85.49,86.99,9553914.0
2024-04-16,90.71,91.1,88.0,89.14,18291601.0
2024-04-17,90.13,91.44,89.67,90.08,9544640.0
2024-04-18,90.66,91.11,89.74,90.26,6751978.0
2024-04-19,90.36,91.62,90.36,90.66,8134663.0
2024-04-22,91.11,92.66,90.705,92.09,7294357.0
2024-04-23,92.16,94.05,92.16,93.76,6393943.0
2024-04-24,93.11,94.07,93.03,93.85,5100898.0
2024-04-25,93.0,93.65,91.65,92.56,6770646.0
2024-04-26,92.5,93.31,92.4,92.83,4606109.0
2024-04-29,91.33,92.81,91.33,92.11,4420459.0
2024-04-30,91.6,91.83,90.55,90.84,5859963.0
2024-05-01,91.28,92.48,90.73,91.54,4714871.0
2024-05-02,92.54,92.92,91.6,92.65,4449194.0
2024-05-03,93.34,94.42,93.28,93.64,5043459.0
2024-05-06,94.56,94.91,93.7,94.79,5105096.0
2024-05-07,94.915,95.93,94.71,95.79,7417962.0
2024-05-08,95.43,96.05,95.1,95.64,4662709.0
2024-05-09,95.59,98.26,95.59,98.11,6766675.0
2024-05-10,98.74,98.99,97.625,98.28,6118425.0
2024-05-13,98.75,98.97,98.42,98.56,5379209.0
2024-05-14,99.0,100.1799,98.77,99.38,6216566.0
2024-05-15,100.04,100.98,99.99,100.52,6938530.0
2024-05-16,100.15,100.41,99.4507,99.58,4339280.0
2024-05-17,99.9,100.3,99.3,100.22,4690752.0
2024-05-20,100.05,100.89,99.38,100.33,5690176.0
2024-05-21,100.31,103.25,100.15,101.53,8337061.0
2024-05-22,101.28,102.52,100.17,100.74,5194285.0
2024-05-23,100.38,100.56,98.48,98.92,5594499.0
2024-05-24,99.45,99.91,98.81,98.97,3550530.0
2024-05-28,98.485,99.46,98.4,98.67,5542020.0
2024-05-29,97.37,97.7,96.47,97.27,4679722.0
