Date,Open,High,Low,Close,Volume
2022-09-19,229.707,234.683,229.697,234.583,1478805.0327173
2022-09-20,233.339,233.558,230.513,232.414,1755087.3097336
2022-09-21,234.474,235.947,229.229,229.309,1437433.5327744
2022-09-22,228.742,231.369,227.746,229.359,1636142.7401293
2022-09-23,229.13,229.767,226.589,229.17,1961978.9741962
2022-09-26,228.861,231.279,226.721,227.537,1694796.5782516
2022-09-27,229.299,230.832,224.442,226.522,1881780.2431788
2022-09-28,228.125,232.215,226.035,230.832,2349221.3182775
2022-09-29,229.697,229.712,224.24,226.652,2030307.4650303
2022-09-30,226.672,228.577,224.85,225.099,2889204.2014952
2022-10-03,227.249,232.344,226.592,231.13,1792815.239804
2022-10-04,233.837,236.812,233.28,235.479,1950422.2458166
2022-10-05,234.295,239.962,232.921,237.897,1667361.2808907
2022-10-06,238.226,239.808,233.464,233.757,1504965.1811074
2022-10-07,230.832,231.598,224.821,226.025,2078513.9242322
2022-10-10,226.761,229.189,225.079,227.587,1086555.5433865
2022-10-11,227.08,227.587,224.024,225.179,1456659.2421985
2022-10-12,226.164,226.318,222.94,223.029,1221071.1992415
2022-10-13,218.521,230.195,217.745,228.791,1928607.0494754
2022-10-14,231.478,232.085,224.333,224.821,2176778.7729382
2022-10-17,229.219,232.434,228.771,231.956,2133403.611019
2022-10-18,235.608,238.106,231.648,233.887,1626976.539253
2022-10-19,230.125,233.061,229.11,232.115,1638897.0217126
2022-10-20,232.474,233.568,227.776,228.373,1320691.5845603
2022-10-21,227.836,232.046,226.323,231.618,2122299.0631255
2022-10-24,234.165,237.23,232.324,235.768,1740043.7673833
2022-10-25,234.185,237.25,234.185,236.613,2226916.5452386
2022-10-26,244.844,245.112,232.752,234.006,2958234.0745055
2022-10-27,234.195,237.111,232.583,233.837,1814821.3567949
2022-10-28,234.912,242.047,234.436,241.47,1596896.4884711
2022-10-31,239.43,241.221,238.305,240.534,1719684.5922074
2022-11-01,241.171,243.132,239.718,242.465,1529996.8879732
2022-11-02,242.465,246.555,236.196,236.295,1600291.8614991
2022-11-03,233.399,238.703,232.265,234.961,1996670.2610909
2022-11-04,237.668,238.425,230.961,235.718,1475931.1745167
2022-11-07,237.37,240.067,235.18,239.251,1256412.6211907
2022-11-08,239.778,247.252,238.957,243.858,1732697.3417522
2022-11-09,242.475,244.416,238.853,239.221,1249044.0889581
2022-11-10,249.969,254.437,246.386,253.651,2685787.292857
2022-11-11,252.984,254.721,246.232,248.028,2137103.4522409
2022-11-14,247.789,251.541,247.162,248.874,1564123.4516831
2022-11-15,249.481,253.711,247.7,252.098,1524624.9837981
2022-11-16,253.422,255.482,251.83,252.397,1437776.1850983
2022-11-17,249.73,253.77,248.546,252.327,1122230.5740499
2022-11-18,255.164,256.577,252.596,254.785,1815311.721411
2022-11-21,256.656,259.174,254.915,256.358,1249674.1271021
2022-11-22,258.577,261.274,256.816,260.707,1273529.1598585
2022-11-23,260.697,262.727,258.985,261.314,1393444.4102396
2022-11-25,262.329,263.657,260.697,262.677,597567.56570174
2022-11-28,262.219,263.075,256.353,257.084,1472845.2939104
2022-11-29,255.91,257.462,254.198,255.82,1137179.6609209
2022-11-30,255.84,263.672,253.412,262.866,4175654.6699558
2022-12-01,265.772,268.101,262.637,266.658,1456887.3421326
2022-12-02,261.841,269.569,261.841,268.598,1815719.688694
2022-12-05,265.265,265.712,262.19,263.115,1262079.9499501
2022-12-06,263.006,263.394,255.81,257.283,1377970.7940048
2022-12-07,257.98,258.557,256.089,257.97,1271771.6850358
2022-12-08,258.37,261.024,258.2,260.05,1197164.0
2022-12-09,260.17,260.38,256.95,257.2,1991351.0
2022-12-12,258.66,264.98,256.87,264.43,1277620.0
2022-12-13,273.89,274.92,261.1,262.2,2086124.0
2022-12-14,262.49,265.465,258.68,260.08,1863081.0
2022-12-15,256.96,257.7,248.08,248.79,1843250.0
2022-12-16,246.245,247.92,244.44,247.05,4051678.0
2022-12-19,245.31,247.095,243.66,245.06,1810402.0
2022-12-20,244.88,245.305,241.64,243.91,1445884.0
2022-12-21,245.92,247.56,244.125,247.04,1341319.0
2022-12-22,244.48,244.71,236.735,239.16,2370639.0
2022-12-23,237.92,241.65,236.59,240.94,1049559.0
2022-12-27,241.37,242.185,239.34,241.03,926772.0
2022-12-28,241.35,242.735,237.72,237.85,1045254.0
2022-12-29,238.18,241.83,238.18,240.62,975225.0
2022-12-30,239.7,240.2,236.05,238.86,1042639.0
2023-01-03,240.79,241.51,235.27,237.66,1749813.0
2023-01-04,240.17,241.37,236.92,238.78,1368132.0
2023-01-05,237.5,238.06,232.18,233.63,1574974.0
2023-01-06,235.98,242.51,235.0501,240.16,1771737.0
2023-01-09,241.12,243.52,239.27,239.51,1963555.0
2023-01-10,239.01,241.0071,237.46,240.78,969472.0
2023-01-11,241.96,245.22,241.48,245.05,1364085.0
2023-01-12,244.36,245.93,242.58,244.26,1169993.0
2023-01-13,243.8,246.67,242.68,245.36,1712864.0
2023-01-17,243.79,244.35,236.135,236.78,2972755.0
2023-01-18,237.69,237.9,234.21,234.25,2095656.0
2023-01-19,232.8,234.93,232.2,233.32,1646126.0
2023-01-20,232.5,237.71,232.26,237.17,1715607.0
2023-01-23,236.48,241.86,235.44,240.96,1654699.0
2023-01-24,241.02,241.02,238.14,239.15,1425373.0
2023-01-25,234.25,234.25,223.66,228.01,3695035.0
2023-01-26,226.81,228.85,225.12,225.43,3021273.0
2023-01-27,224.5,225.88,220.21,220.8,4945202.0
2023-01-30,220.05,223.3,218.49,222.35,3593999.0
2023-01-31,223.73,226.53,222.99,225.81,2788799.0
2023-02-01,225.71,228.1,221.51,226.73,1981781.0
2023-02-02,226.86,229.15,224.57,228.99,2953729.0
2023-02-03,226.33,227.87,220.81,225.31,2328905.0
2023-02-06,223.63,226.03,222.8,223.47,1375770.0
2023-02-07,223.05,227.57,221.88,226.77,1995687.0
2023-02-08,224.85,226.96,222.99,223.98,1643567.0
2023-02-09,225.94,228.34,223.79,223.91,2699151.0
2023-02-10,223.03,226.74,223.03,225.82,2278164.0
2023-02-13,226.66,227.84,225.7128,227.36,1720737.0
2023-02-14,226.83,227.36,223.12,224.59,1581466.0
2023-02-15,224.36,227.9,223.605,227.85,1732412.0
2023-02-16,226.0,228.82,225.02,227.48,1992857.0
2023-02-17,226.66,228.94,226.09,228.695,1659504.0
2023-02-21,226.69,228.34,223.66,224.68,1896862.0
2023-02-22,225.8,226.48,221.99,222.93,1690707.0
2023-02-23,223.91,224.04,220.36,222.78,1435774.0
2023-02-24,219.69,222.03,219.69,221.58,1812779.0
2023-02-27,223.0,224.235,221.17,221.6,1254322.0
2023-02-28,220.91,222.265,219.4,219.82,2052466.0
2023-03-01,220.15,220.88,217.815,219.56,1387940.0
2023-03-02,219.815,223.25,219.35,222.55,2053157.0
2023-03-03,223.12,225.13,222.75,224.75,2013056.0
2023-03-06,224.77,226.43,224.41,225.52,2480613.0
2023-03-07,224.4,225.58,220.44,221.28,1923352.0
2023-03-08,221.84,222.66,220.2407,221.97,1294047.0
2023-03-09,221.74,222.38,218.81,218.98,1772664.0
2023-03-10,217.95,218.94,213.33,213.56,1652784.0
2023-03-13,212.82,217.51,212.27,213.55,2236250.0
2023-03-14,215.06,216.56,210.71,213.59,2478587.0
2023-03-15,212.07,213.31,210.04,213.25,2538058.0
2023-03-16,213.04,216.51,211.81,215.8,2193681.0
2023-03-17,216.3,217.03,212.575,213.22,8927720.0
2023-03-20,213.91,216.34,212.58,215.87,2400286.0
2023-03-21,216.52,218.56,215.18,218.1,2230474.0
2023-03-22,218.54,219.16,213.14,213.26,1723111.0
2023-03-23,213.7,216.907,212.135,213.62,1893903.0
2023-03-24,213.92,214.49,211.41,214.13,1720461.0
2023-03-27,214.95,216.31,214.1,214.36,1627097.0
2023-03-28,214.58,215.915,212.85,214.15,1130094.0
2023-03-29,216.11,220.75,215.0,219.9,1724403.0
2023-03-30,220.57,221.8,218.74,219.49,1408684.0
2023-03-31,220.92,222.77,219.81,222.63,1782915.0
2023-04-03,218.54,219.05,215.14,216.81,2592146.0
2023-04-04,216.155,216.97,212.19,214.04,2384938.0
2023-04-05,213.41,214.56,211.32,213.17,2223959.0
2023-04-06,213.18,216.37,212.58,216.11,1966560.0
2023-04-10,214.11,214.76,213.02,214.22,1181424.0
2023-04-11,214.34,215.46,213.29,215.21,1370777.0
2023-04-12,215.8,217.2,214.89,215.61,1654760.0
2023-04-13,215.87,217.635,214.475,217.25,1293886.0
2023-04-14,216.22,217.995,213.79,215.7,1224198.0
2023-04-17,216.23,218.23,215.73,218.16,1648344.0
2023-04-18,218.68,219.47,216.62,217.32,932105.0
2023-04-19,216.93,218.12,216.665,217.04,862983.0
2023-04-20,215.74,216.57,214.36,215.62,1117764.0
2023-04-21,215.98,215.98,213.81,215.21,1093007.0
2023-04-24,215.88,216.785,214.79,215.47,1332201.0
2023-04-25,214.88,214.88,211.64,211.69,2161739.0
2023-04-26,203.13,212.66,201.46,210.83,3217594.0
2023-04-27,211.99,216.96,211.3975,216.16,2180945.0
2023-04-28,216.49,220.06,215.8,220.0,2427856.0
2023-05-01,219.23,222.55,218.85,221.12,1699684.0
2023-05-02,220.74,221.53,214.74,216.54,1775534.0
2023-05-03,218.05,219.61,215.96,215.98,1604855.0
2023-05-04,216.54,216.67,213.11,213.81,1241484.0
2023-05-05,215.15,217.55,213.94,215.48,1455136.0
2023-05-08,216.37,216.4909,213.555,214.27,1001586.0
2023-05-09,213.93,214.2599,212.15,213.66,1204404.0
2023-05-10,215.04,215.98,212.055,215.01,1007882.0
2023-05-11,213.76,214.52,209.14,209.81,1935132.0
2023-05-12,210.76,212.95,210.745,212.74,1256973.0
2023-05-15,212.24,214.57,212.0,214.39,893415.0
2023-05-16,213.51,213.865,211.89,212.34,1706757.0
2023-05-17,213.74,214.99,212.37,213.96,1257344.0
2023-05-18,213.3,215.79,213.01,215.43,1598194.0
2023-05-19,216.64,217.54,215.26,216.18,1504198.0
2023-05-22,216.86,217.4,215.205,216.53,1521646.0
2023-05-23,216.0,216.495,215.04,215.55,1942936.0
2023-05-24,215.73,215.99,213.91,214.0,1434163.0
2023-05-25,211.81,212.1,208.81,210.4,2066030.0
2023-05-26,211.41,212.96,209.92,212.48,2143589.0
2023-05-30,212.66,213.0,207.715,210.12,1916646.0
2023-05-31,210.45,210.51,206.17,208.99,7408434.0
2023-06-01,210.39,212.17,208.66,211.81,1963170.0
2023-06-02,212.7,216.94,211.405,216.52,1449246.0
2023-06-05,217.05,217.27,215.61,216.24,1205407.0
2023-06-06,217.2,217.96,215.23,216.74,1252599.0
2023-06-07,216.25,216.63,214.715,216.47,1652496.0
2023-06-08,215.39,215.7,213.48,215.19,1338715.0
2023-06-09,214.33,215.68,213.48,215.22,1295890.0
2023-06-12,215.23,218.6,214.48,218.36,1348189.0
2023-06-13,218.93,220.61,218.54,220.49,1345093.0
2023-06-14,221.5,222.15,215.3,216.09,2116842.0
2023-06-15,216.31,221.56,215.6,220.97,1911194.0
2023-06-16,222.29,222.74,220.735,221.32,3337403.0
2023-06-20,221.47,222.28,219.9,220.28,1779421.0
2023-06-21,219.43,221.81,218.33,220.56,1602669.0
2023-06-22,220.15,222.27,218.83,220.4,1279768.0
2023-06-23,218.45,218.855,213.21,213.83,2189728.0
2023-06-26,213.99,216.295,212.82,215.54,1169681.0
2023-06-27,215.71,216.36,214.05,215.61,1313279.0
2023-06-28,215.15,216.48,213.73,215.61,1725595.0
2023-06-29,216.1,219.48,214.29,216.46,1539680.0
2023-06-30,217.52,220.55,217.465,219.79,1782028.0
2023-07-03,218.22,219.23,216.25,218.73,848290.0
2023-07-05,218.11,220.2,217.22,219.7,1113460.0
2023-07-06,218.09,222.155,218.09,221.65,1889434.0
2023-07-07,219.82,221.35,218.52,218.74,1678389.0
2023-07-10,219.24,225.725,219.2125,224.26,1788296.0
2023-07-11,224.84,226.64,223.6238,226.38,1278199.0
2023-07-12,228.88,228.97,224.37,224.99,1368771.0
2023-07-13,225.24,227.61,224.61,227.16,1192084.0
2023-07-14,227.2,229.71,226.62,229.47,1185648.0
2023-07-17,228.26,234.44,228.26,233.72,1700876.0
2023-07-18,233.39,237.09,233.0,235.9,1718443.0
2023-07-19,235.18,238.53,235.11,237.33,1818950.0
2023-07-20,236.48,238.33,235.29,237.08,1453871.0
2023-07-21,238.69,239.82,237.53,237.69,4660953.0
2023-07-24,237.38,239.61,236.98,239.5,1564575.0
2023-07-25,238.61,241.07,238.135,240.48,1936730.0
2023-07-26,244.0,256.15,244.0,253.45,3397887.0
2023-07-27,254.75,256.84,249.64,250.88,2677413.0
2023-07-28,254.07,254.985,249.56,250.61,1788605.0
2023-07-31,250.6,250.6,245.84,247.26,2052013.0
2023-08-01,247.26,248.77,245.02,248.32,1305854.0
2023-08-02,245.05,248.32,245.05,247.36,1809148.0
2023-08-03,247.95,248.81,246.11,248.0,1129013.0
2023-08-04,249.07,249.26,245.37,245.76,1238012.0
2023-08-07,246.89,251.015,246.38,250.82,1266835.0
2023-08-08,249.49,250.7,247.26,248.34,1068563.0
2023-08-09,248.8,251.3,248.31,250.31,1145176.0
2023-08-10,251.67,254.13,249.775,250.56,1153721.0
2023-08-11,250.26,253.37,250.08,252.82,926625.0
2023-08-14,253.15,254.31,250.99,251.96,1113206.0
2023-08-15,250.77,252.23,250.115,250.97,1092821.0
2023-08-16,250.92,252.98,250.35,250.9,1275345.0
2023-08-17,252.43,252.84,249.435,250.28,1394469.0
2023-08-18,249.16,251.76,248.63,251.05,2044321.0
2023-08-21,250.37,252.335,249.91,251.11,1205350.0
2023-08-22,250.88,252.03,248.91,249.53,926119.0
2023-08-23,250.13,251.515,249.86,250.92,1027797.0
2023-08-24,251.87,253.63,249.68,249.795,1132661.0
2023-08-25,251.37,254.145,250.625,253.05,1039476.0
2023-08-28,254.9,255.78,253.34,254.39,813560.0
2023-08-29,253.88,255.6,252.94,254.35,1139582.0
2023-08-30,254.78,256.1875,253.64,254.93,1587459.0
2023-08-31,255.85,256.425,254.0,254.61,2400226.0
2023-09-01,254.79,256.76,254.05,255.75,1484201.0
2023-09-05,254.88,255.57,250.32,252.85,1616460.0
2023-09-06,252.58,252.67,249.9,251.05,1311207.0
2023-09-07,250.81,251.5865,249.805,250.12,1021596.0
2023-09-08,251.28,251.39,248.86,249.37,1191044.0
2023-09-11,249.28,249.89,246.89,248.2,1297186.0
2023-09-12,247.05,248.675,246.9,248.02,1303361.0
2023-09-13,247.44,249.13,246.95,247.81,1364383.0
2023-09-14,248.43,248.74,246.35,248.29,1350163.0
2023-09-15,248.44,248.91,244.69,245.31,2898762.0
2023-09-18,246.16,248.14,245.7001,247.28,1218486.0
2023-09-19,246.44,247.05,243.97,245.84,1030736.0
2023-09-20,247.21,247.21,243.8,243.865,1364956.0
2023-09-21,242.63,243.09,238.6153,238.72,1260127.0
2023-09-22,237.62,240.93,237.62,239.35,1026176.0
2023-09-25,239.86,240.53,238.04,240.02,1077206.0
2023-09-26,238.79,239.31,236.13,237.24,1557661.0
2023-09-27,238.0,243.6,236.83,242.63,2256253.0
2023-09-28,242.29,244.4,241.86,243.31,1391030.0
2023-09-29,244.0,244.0,239.63,240.58,1337015.0
2023-10-02,240.58,240.95,238.045,239.37,1206402.0
2023-10-03,238.91,240.555,238.28,240.42,1216614.0
2023-10-04,241.29,244.35,239.88,243.98,1388645.0
2023-10-05,244.51,244.92,241.1001,243.36,935328.0
2023-10-06,242.15,247.65,240.275,246.38,1574943.0
2023-10-09,245.78,250.42,245.3,250.18,1022850.0
2023-10-10,250.18,251.3,247.69,249.15,1648895.0
2023-10-11,249.66,249.92,247.42,249.46,1134373.0
2023-10-12,250.61,250.815,246.3,247.65,1400815.0
2023-10-13,248.5,249.54,245.34,247.5,1443827.0
2023-10-16,248.91,250.11,247.67,249.26,1037942.0
2023-10-17,250.4,250.41,248.0512,249.33,1054633.0
2023-10-18,249.57,250.34,247.85,248.26,1074973.0
2023-10-19,248.08,249.5,245.64,246.08,1156833.0
2023-10-20,246.3,246.6,241.45,241.68,1562208.0
2023-10-23,241.68,243.63,240.82,241.16,1162505.0
2023-10-24,241.01,242.58,237.92,240.45,1562079.0
2023-10-25,229.65,230.06,217.0,218.33,4914408.0
2023-10-26,218.3,222.46,217.12,218.84,2603919.0
2023-10-27,218.33,218.58,213.9,214.84,2070197.0
2023-10-30,215.68,217.11,213.26,216.08,1704173.0
2023-10-31,216.67,218.95,215.25,218.22,2557198.0
2023-11-01,215.0,215.0,205.53,210.37,3416665.0
2023-11-02,211.63,218.75,211.52,218.56,2262700.0
2023-11-03,221.03,222.315,216.42,219.31,2455292.0
2023-11-06,219.43,220.96,218.63,220.54,1127068.0
2023-11-07,221.02,223.41,219.21,222.25,1668398.0
2023-11-08,224.06,226.47,223.28,225.48,1389184.0
2023-11-09,226.43,227.11,225.38,226.52,1513242.0
2023-11-10,228.12,229.19,226.34,228.49,1429552.0
2023-11-13,227.45,227.53,226.09,226.35,1229205.0
2023-11-14,229.64,231.22,228.775,230.42,1297554.0
2023-11-15,230.44,232.48,230.13,230.46,1553667.0
2023-11-16,231.71,233.3,227.25,229.91,1588382.0
2023-11-17,230.96,230.96,228.0,229.39,1664621.0
2023-11-20,228.64,232.44,228.4417,231.71,1404003.0
2023-11-21,231.81,232.145,230.065,231.21,1715590.0
2023-11-22,232.7,233.75,229.8,231.15,1439226.0
2023-11-24,231.52,231.98,229.1,230.66,659835.0
2023-11-27,230.2,230.37,228.185,229.16,1551615.0
2023-11-28,229.41,230.29,228.435,228.99,1162303.0
2023-11-29,229.84,231.055,228.84,229.16,1291161.0
2023-11-30,229.5,230.0,227.48,229.92,4351881.0
2023-12-01,229.64,233.31,229.23,232.94,1647754.0
2023-12-04,231.4,233.29,231.17,232.58,2795076.0
2023-12-05,232.53,232.885,229.86,231.56,1665991.0
2023-12-06,232.19,232.99,230.225,232.35,1676916.0
2023-12-07,231.5,232.72,229.4,229.99,1758502.0
2023-12-08,229.19,232.585,228.27,229.27,1772416.0
2023-12-11,231.32,235.255,230.86,233.29,1981474.0
2023-12-12,235.0,236.69,233.16,236.68,1905119.0
2023-12-13,237.27,239.26,235.57,239.22,1579818.0
2023-12-14,240.19,240.22,235.29,235.97,2361066.0
2023-12-15,235.89,237.18,233.69,234.14,5260548.0
2023-12-18,236.34,236.48,233.986,234.85,1492570.0
2023-12-19,234.96,235.85,233.395,233.7,1393993.0
2023-12-20,233.51,235.46,232.01,232.23,1654363.0
2023-12-21,232.0,232.0,227.12,228.99,1744872.0
2023-12-22,228.99,231.63,228.5,230.97,1231856.0
2023-12-26,231.59,233.02,230.38,232.54,1029037.0
2023-12-27,231.89,232.75,230.96,231.61,925597.0
2023-12-28,232.12,233.37,231.38,232.49,1140991.0
2023-12-29,232.43,233.435,231.855,232.97,1020155.0
2024-01-02,233.38,233.85,231.89,233.42,1955467.0
2024-01-03,233.63,234.22,231.67,232.51,1831502.0
2024-01-04,233.99,235.35,233.41,233.66,2145399.0
2024-01-05,232.64,235.43,232.45,235.21,1765352.0
2024-01-08,235.55,237.16,234.94,236.76,1678498.0
2024-01-09,235.0,236.9899,234.725,235.22,1135022.0
2024-01-10,234.96,236.12,234.435,235.29,1218033.0
2024-01-11,235.35,235.8,232.35,235.34,1545229.0
2024-01-12,236.65,237.4,234.06,235.95,932235.0
2024-01-16,235.13,235.89,233.29,235.28,1288817.0
2024-01-17,236.14,237.26,234.4472,235.39,1409327.0
2024-01-18,235.06,236.68,234.16,236.08,1182820.0
2024-01-19,236.7,239.22,234.64,238.24,1822287.0
2024-01-22,238.08,240.26,237.92,239.4,1761180.0
2024-01-23,239.4,240.5,238.43,240.36,1245157.0
2024-01-24,241.41,241.59,238.175,238.44,1744535.0
2024-01-25,239.24,240.75,236.26,236.72,1993315.0
2024-01-26,237.76,237.76,235.495,236.1,1677891.0
2024-01-29,234.44,237.71,234.38,237.71,2165144.0
2024-01-30,235.93,238.84,235.11,238.59,2024058.0
2024-01-31,246.41,251.22,244.0,245.78,4436278.0
2024-02-01,245.0,247.25,241.97,247.08,2008210.0
2024-02-02,247.58,249.83,246.73,248.81,2223044.0
2024-02-05,248.59,248.84,246.09,248.28,1733196.0
2024-02-06,249.4,251.8,248.52,250.81,1690542.0
2024-02-07,251.83,252.37,249.7,250.27,1460685.0
2024-02-08,249.99,251.19,248.395,251.08,1330892.0
2024-02-09,250.89,251.0,248.87,249.99,1243350.0
2024-02-12,249.75,250.78,249.395,250.07,1260530.0
2024-02-13,250.45,250.5,247.87,249.59,1827939.0
2024-02-14,250.1,251.26,249.06,250.9,1131497.0
2024-02-15,251.6,252.82,251.13,252.05,1387583.0
2024-02-16,251.75,254.355,250.635,252.97,2099105.0
2024-02-20,253.4,254.52,252.54,252.94,1439426.0
2024-02-21,253.56,254.02,251.53,253.92,1146430.0
2024-02-22,254.07,255.75,253.51,254.76,1692891.0
2024-02-23,255.24,256.205,254.96,255.87,1306581.0
2024-02-26,256.57,256.57,253.48,253.55,1141319.0
2024-02-27,253.15,253.3,250.21,251.31,1241809.0
2024-02-28,250.56,251.91,250.15,251.56,1508241.0
2024-02-29,253.7,253.81,250.16,251.13,2796700.0
2024-03-01,249.43,250.18,248.325,249.69,2091034.0
2024-03-04,247.01,249.4247,243.8,246.2,3661533.0
2024-03-05,246.35,246.655,242.575,244.0,2433279.0
2024-03-06,244.96,246.28,243.08,243.76,2163688.0
2024-03-07,243.76,245.97,243.25,244.25,2445421.0
2024-03-08,243.9,244.31,241.475,242.4,1815867.0
2024-03-11,243.23,244.53,241.7,244.09,1477161.0
2024-03-12,244.09,245.66,242.61,244.67,1978830.0
2024-03-13,244.67,245.26,243.07,244.21,1558996.0
2024-03-14,244.71,244.99,242.23,243.25,1867498.0
2024-03-15,242.98,243.83,238.83,242.09,11912115.0
2024-03-18,243.61,244.28,241.68,241.85,2002087.0
2024-03-19,242.57,244.315,241.285,244.13,1864214.0
2024-03-20,245.01,247.87,244.115,247.72,2105155.0
2024-03-21,248.47,250.525,247.42,248.95,1857956.0
2024-03-22,251.23,251.23,246.96,247.61,1612600.0
2024-03-25,247.42,247.745,244.05,244.2,1069608.0
2024-03-26,243.56,245.25,243.395,245.07,1072926.0
2024-03-27,246.95,249.43,246.8839,248.33,1132583.0
2024-03-28,249.63,251.06,249.03,249.74,1302005.0
2024-04-01,250.38,250.61,245.015,245.31,1535471.0
2024-04-02,240.11,248.725,239.72,247.66,2297388.0
2024-04-03,247.82,248.41,244.74,245.13,2370064.0
2024-04-04,247.57,247.62,241.4,241.49,1690648.0
2024-04-05,241.95,245.92,241.2725,244.85,1420080.0
2024-04-08,244.37,247.0,244.27,246.64,905591.0
2024-04-09,248.3,250.1,246.59,250.01,1158725.0
2024-04-10,248.335,248.79,244.33,245.79,1263249.0
2024-04-11,246.53,246.77,242.965,244.42,1099177.0
2024-04-12,242.93,244.195,242.19,243.85,1226399.0
2024-04-15,247.08,247.32,243.12,244.08,1383647.0
2024-04-16,245.01,245.53,243.43,244.21,1457660.0
2024-04-17,245.08,245.08,242.03,242.9,1126134.0
2024-04-18,244.5,245.0,241.665,241.99,1454355.0
2024-04-19,243.81,244.28,242.45,243.31,1638679.0
2024-04-22,245.1,247.58,243.92,246.31,1329014.0
2024-04-23,246.76,248.09,245.93,246.84,1661848.0
2024-04-24,244.64,246.86,244.32,246.61,1455810.0
2024-04-25,249.57,250.3,244.405,246.34,1224550.0
2024-04-26,244.1,246.71,242.96,243.07,1555489.0
2024-04-29,244.05,244.95,243.18,243.95,1153482.0
2024-04-30,244.19,244.49,241.81,241.89,1945077.0
2024-05-01,249.69,253.7155,244.52,247.33,2782446.0
2024-05-02,246.01,246.955,241.03,242.03,1781298.0
2024-05-03,243.02,243.67,239.32,241.89,1491532.0
2024-05-06,242.28,243.7,241.095,242.74,1108750.0
2024-05-07,243.06,245.23,242.1,245.12,1202499.0
2024-05-08,245.05,245.05,241.18,242.94,1133454.0
2024-05-09,243.84,245.435,242.79,245.145,1020241.0
2024-05-10,245.48,247.21,245.06,246.86,757877.0
2024-05-13,247.5,249.82,246.77,247.8,950030.0
2024-05-14,249.08,249.42,244.5,245.5,1278977.0
2024-05-15,246.46,248.25,245.995,246.62,1053957.0
2024-05-16,246.36,250.27,246.03,250.06,1031961.0
2024-05-17,250.06,252.39,249.24,252.33,1291521.0
2024-05-20,252.44,252.66,250.585,251.78,772892.0
2024-05-21,253.0,253.0,251.1,252.14,917474.0
2024-05-22,252.3,254.64,251.705,254.02,1272890.0
2024-05-23,254.36,254.36,251.06,251.49,1096238.0
2024-05-24,251.6,252.99,248.34,248.9,973940.0
2024-05-28,248.3,248.46,241.91,243.3,1483500.0
2024-05-29,241.43,242.73,239.6154,240.09,1565613.0
2024-05-30,240.67,241.79,239.52,240.91,1562244.0
2024-05-31,241.52,245.02,240.52,244.92,2721044.0
2024-06-03,244.17,245.53,242.05,244.02,1113278.0
2024-06-04,244.52,247.46,243.93,245.67,911687.0
2024-06-05,245.14,246.91,243.36,245.78,1298318.0
2024-06-06,246.31,249.535,246.225,247.97,1614268.0
2024-06-07,248.89,253.1,247.94,252.32,1650179.0
2024-06-10,251.28,252.19,243.69,246.87,2339731.0
2024-06-11,246.81,247.93,243.72,246.58,1478250.0
2024-06-12,245.96,246.905,244.04,246.13,1764641.0
2024-06-13,244.27,246.04,242.62,244.27,1368743.0
2024-06-14,242.98,243.645,240.93,242.62,1106921.0
2024-06-17,240.82,245.96,240.04,244.96,1347933.0
2024-06-18,245.14,245.55,243.51,244.41,1005014.0
2024-06-20,244.76,246.9124,243.91,246.06,1954249.0
2024-06-21,246.92,248.585,246.48,247.97,3022851.0
2024-06-24,248.26,250.75,247.17,249.2,1303120.0
2024-06-25,250.38,250.38,246.44,248.4,1492943.0
2024-06-26,246.61,247.68,237.21,238.02,3146310.0
2024-06-27,237.87,239.29,236.24,237.3,2066883.0
2024-06-28,238.26,241.14,237.47,238.69,2595023.0
2024-07-01,239.3,241.41,235.08,235.67,2124780.0
2024-07-02,236.6,236.88,234.0,236.63,1278114.0
2024-07-03,235.95,237.57,234.725,236.91,815729.0
2024-07-05,235.74,236.52,233.75,235.56,1847304.0
2024-07-08,235.48,236.43,233.02,233.44,1448814.0
2024-07-09,233.12,235.0,232.9,234.71,1458662.0
2024-07-10,233.85,234.4124,231.27,234.15,1687116.0
2024-07-11,233.89,238.22,233.14,235.63,1883196.0
2024-07-12,236.28,239.47,235.99,238.02,1312685.0
2024-07-15,238.19,242.76,238.19,242.64,1268279.0
2024-07-16,243.09,246.57,242.76,245.82,1252805.0
2024-07-17,246.79,250.03,246.79,249.25,1896974.0
2024-07-18,248.21,251.78,247.11,247.4,1225770.0
2024-07-19,248.23,248.87,244.6501,246.97,1424555.0
2024-07-22,249.17,249.17,245.928,247.99,1421349.0
2024-07-23,246.92,248.85,246.005,248.35,765419.0
2024-07-24,249.66,249.66,245.795,247.1,1853223.0
2024-07-25,249.06,254.35,247.98,249.58,1476176.0
2024-07-26,249.57,253.4599,249.49,252.67,1449554.0
2024-07-29,254.5,256.13,252.63,255.21,2120026.0
2024-07-30,256.14,258.75,255.97,257.74,1762381.0
2024-07-31,260.11,269.49,259.0,262.62,3046540.0
2024-08-01,260.38,263.8,258.79,261.3,2281985.0
2024-08-02,262.0,263.95,259.47,263.52,2310606.0
2024-08-05,267.45,268.48,256.62,258.14,2295721.0
2024-08-06,257.74,262.99,256.47,259.47,1847521.0
2024-08-07,259.33,265.21,258.66,258.91,2011768.0
2024-08-08,258.51,263.37,258.51,262.79,1968047.0
2024-08-09,261.57,262.51,259.93,262.18,1462311.0
2024-08-12,260.98,261.735,258.63,259.12,1257135.0
2024-08-13,259.77,262.02,259.08,261.91,1104492.0
