Date,Open,High,Low,Close,Volume
2022-07-13,70.055,70.8005,69.8196,69.8392,3799686.1225425
2022-07-14,68.6131,70.5798,68.5837,70.4866,3180422.6745531
2022-07-15,71.0457,71.1045,70.0746,70.9476,5072644.0694916
2022-07-18,70.8005,70.9182,70.0256,70.3198,3771895.9937885
2022-07-19,70.6926,70.9084,70.207,70.3787,5736396.8028066
2022-07-20,70.4179,70.6141,69.4076,69.5842,4299416.0290861
2022-07-21,69.5743,69.7215,69.0055,69.4959,3501154.5460907
2022-07-22,69.9471,70.5847,69.7804,70.565,3504514.7670956
2022-07-25,70.4179,71.3106,70.2316,71.3008,3290680.9457614
2022-07-26,71.3204,72.2424,71.183,72.105,2770493.0431907
2022-07-27,71.752,72.0462,71.1782,71.8598,6465302.7533492
2022-07-28,72.5171,74.5475,71.8598,74.3906,5954779.5641056
2022-07-29,74.3906,76.1267,74.2041,75.4205,7982706.5835605
2022-08-01,75.2046,75.7932,74.6848,75.2144,4408847.4983419
2022-08-02,75.5087,76.0139,74.4101,74.4788,4888438.5075157
2022-08-03,74.4395,75.9208,73.3214,75.7834,4523366.1953936
2022-08-04,76.0188,77.2695,75.9795,76.4798,5344127.701926
2022-08-05,76.058,76.3818,74.9594,75.7932,4216961.1399306
2022-08-08,76.3621,76.6515,75.44,75.7147,4342561.6338036
2022-08-09,76.0482,76.9114,75.9894,76.7544,3210941.9633891
2022-08-10,76.9702,77.1174,76.4259,76.7937,3202275.3254149
2022-08-11,76.7839,77.3136,76.2051,76.4112,3690090.5162776
2022-08-12,76.8169,77.3512,76.6684,77.3017,3186098.5666067
2022-08-15,77.3116,77.8262,77.1335,77.5491,5637378.3249985
2022-08-16,77.5392,78.5436,77.3908,78.2418,4166589.6519061
2022-08-17,78.1033,78.7069,78.0142,78.4199,3640696.2179117
2022-08-18,78.4298,79.1225,78.3754,78.885,2897648.2135573
2022-08-19,79.0631,79.7261,78.7563,79.3204,3520364.8150481
2022-08-22,78.9938,79.2016,78.0736,78.2814,2621047.9837955
2022-08-23,78.41,78.41,77.6877,77.9647,2257746.6089533
2022-08-24,78.1923,78.3209,77.4897,78.0439,2534586.3474324
2022-08-25,78.1824,78.3308,77.4403,78.2913,2497146.183049
2022-08-26,78.3506,78.6445,77.3215,77.3809,3124250.7459346
2022-08-29,76.9653,78.41,76.6981,77.8559,2743057.9688509
2022-08-30,77.7866,77.9647,76.4458,76.7674,3119678.8580143
2022-08-31,76.708,77.2721,76.2429,76.2627,4346970.0335987
2022-09-01,76.4409,78.0736,76.3617,77.9449,3779902.3225186
2022-09-02,78.0835,78.8157,76.807,77.0544,3161376.618288
2022-09-06,77.3809,78.1428,76.7773,76.9653,4177927.408444
2022-09-07,77.3413,79.0928,77.3314,78.9147,5202680.1089362
2022-09-08,78.7069,79.1786,78.2072,78.5782,2712574.6737078
2022-09-09,78.885,79.2412,78.3605,78.6871,3274712.7496697
2022-09-12,78.7662,79.4787,78.5683,79.3105,3403980.7583863
2022-09-13,78.6376,78.9443,77.0741,77.4106,3245638.210442
2022-09-14,77.5293,78.9049,77.5293,78.598,2936548.6737065
2022-09-15,78.3209,78.3209,76.4211,76.4804,4018998.7210228
2022-09-16,76.4606,77.0148,76.1044,76.4409,8230777.7054318
2022-09-19,76.2232,77.5194,75.8867,77.4502,4019799.1045844
2022-09-20,77.0049,77.096,75.6047,76.4112,3030998.9869065
2022-09-21,76.8169,77.4007,75.3227,75.3326,2484735.1849171
2022-09-22,75.3326,75.7383,74.7587,75.1446,2861099.3854131
2022-09-23,74.5113,74.729,73.4624,74.2045,3318470.0827952
2022-09-26,74.155,74.1649,71.4536,72.3838,4138610.5871491
2022-09-27,72.8291,72.8291,70.7115,70.9688,4017640.4943727
2022-09-28,71.8396,72.1859,70.9292,71.7604,4045992.4651073
2022-09-29,71.6911,71.9088,68.5444,68.6533,4036811.2976105
2022-09-30,69.059,69.3657,67.1393,67.2877,7231846.4700702
2022-10-03,68.5444,69.5439,67.8061,68.9996,4324897.83995
2022-10-04,69.1283,70.3602,68.6038,69.9496,4569491.822514
2022-10-05,69.2371,69.2371,67.2976,68.0101,4073208.537959
2022-10-06,67.7825,67.8567,64.9821,65.0415,6720384.1942326
2022-10-07,65.1405,65.2988,63.1218,63.4484,4941167.9177796
2022-10-10,63.5869,64.2994,63.2703,63.3197,2974635.6126851
2022-10-11,62.9833,63.8739,62.7062,62.9734,3948265.8343482
2022-10-12,62.8843,63.1169,60.836,60.8558,5120317.4065706
2022-10-13,60.3215,63.4682,60.0741,63.3791,5302506.7359593
2022-10-14,63.9728,65.0811,62.538,62.8448,5133747.0746901
2022-10-17,63.4088,64.4676,63.4088,63.6067,4061263.4196527
2022-10-18,64.4874,65.1652,64.1409,64.7051,3882133.1319825
2022-10-19,63.8739,64.4379,63.5078,64.0124,3192359.1425718
2022-10-20,64.3587,64.3587,62.726,62.8349,4142058.7042101
2022-10-21,62.8942,64.1213,62.6963,63.8244,5280890.3162832
2022-10-24,63.9431,64.3587,63.1416,63.9135,4372956.2241341
2022-10-25,64.0421,65.1009,64.0025,65.0316,3792809.5180353
2022-10-26,65.3087,65.7441,64.4379,64.9525,4358495.7590034
2022-10-27,65.7639,66.1894,64.334,64.4874,7181807.3386882
2022-10-28,64.8238,66.417,64.8238,65.6451,4557729.6201479
2022-10-31,65.2988,65.5858,64.4676,64.7941,5108370.2670937
2022-11-01,65.0811,65.3631,64.2994,64.8436,3229983.2334807
2022-11-02,64.6556,65.942,64.0916,64.1213,4335147.1961144
2022-11-03,63.5869,64.7546,63.2109,64.1707,4207340.493749
2022-11-04,64.3192,64.6061,63.2802,64.2301,3579977.2210253
2022-11-07,64.141,64.141,61.7662,62.6963,5063883.2913779
2022-11-08,62.8843,63.6958,62.726,63.2802,3382239.0261323
2022-11-09,63.201,63.6958,62.6469,62.7755,3440759.9999801
2022-11-10,64.3192,65.1108,63.2802,65.0217,5197606.9707046
2022-11-11,65.1603,65.1998,63.8442,64.4082,4688199.2147923
2022-11-14,64.7842,65.1548,63.8442,63.864,5215214.3984754
2022-11-15,64.6012,65.2493,63.9827,65.1998,5968436.9756815
2022-11-16,65.3087,65.7639,64.7942,65.1405,5395179.4296076
2022-11-17,64.6259,65.0514,63.9332,64.24,4512600.9227634
2022-11-18,64.7,65.63,64.41,65.57,5202922.0
2022-11-21,65.38,65.915,65.11,65.73,4837553.0
2022-11-22,65.99,66.4411,65.55,65.95,3760796.0
2022-11-23,65.82,66.38,65.6,66.36,3900276.0
2022-11-25,66.63,67.19,66.53,66.91,1435619.0
2022-11-28,66.41,66.77,65.575,65.84,4907696.0
2022-11-29,65.46,65.76,65.03,65.73,4408572.0
2022-11-30,65.62,67.825,65.47,67.64,8262142.0
2022-12-01,67.94,68.56,67.16,67.72,4807076.0
2022-12-02,67.12,67.535,66.78,67.34,4003735.0
2022-12-05,66.79,67.77,66.69,67.48,4281048.0
2022-12-06,67.85,68.51,67.78,68.48,6586576.0
2022-12-07,68.35,69.27,68.235,68.5,4855084.0
2022-12-08,68.35,69.135,68.11,68.68,3667972.0
2022-12-09,68.32,68.74,68.03,68.36,3466028.0
2022-12-12,69.75,71.11,69.29,71.03,5793918.0
2022-12-13,71.88,72.385,70.47,71.21,4377411.0
2022-12-14,71.43,72.05,70.5,71.11,5043466.0
2022-12-15,70.65,71.37,70.175,70.37,6069049.0
2022-12-16,69.96,70.23,68.4,69.43,18469863.0
2022-12-19,69.17,69.46,68.5,68.91,4358371.0
2022-12-20,68.85,70.0,68.47,69.47,4940712.0
2022-12-21,69.81,71.19,69.615,70.73,6730040.0
2022-12-22,70.64,70.89,69.69,70.76,3546114.0
2022-12-23,70.64,71.75,70.64,71.74,2981701.0
2022-12-27,71.75,72.43,71.4001,72.27,3682959.0
2022-12-28,72.42,72.825,71.47,71.65,2282596.0
2022-12-29,71.95,72.48,71.89,72.19,2367250.0
2022-12-30,72.18,72.27,70.81,71.41,2910938.0
2023-01-03,71.43,72.02,70.69,71.9,3761184.0
2023-01-04,72.03,73.035,71.82,72.51,3857541.0
2023-01-05,72.0,72.23,70.12,70.38,4098746.0
2023-01-06,71.14,72.055,70.92,71.63,4040777.0
2023-01-09,71.4,72.195,71.2403,71.5,3168322.0
2023-01-10,71.37,71.37,70.44,71.11,3215186.0
2023-01-11,71.15,71.64,70.98,71.56,2965398.0
2023-01-12,71.42,71.53,70.2725,70.34,5082107.0
2023-01-13,69.95,70.565,69.33,70.32,3637081.0
2023-01-17,70.05,70.92,69.91,70.05,3601888.0
2023-01-18,70.2,70.25,67.68,67.72,3494879.0
2023-01-19,67.47,67.6146,66.334,66.45,3967629.0
2023-01-20,66.33,67.16,65.13,67.12,3963040.0
2023-01-23,66.95,67.76,66.55,66.86,3502370.0
2023-01-24,74.93,74.93,58.85,66.7,3444199.0
2023-01-25,66.2,67.37,65.76,67.26,3795976.0
2023-01-26,66.95,67.76,66.77,67.52,3235545.0
2023-01-27,67.34,68.17,67.03,68.0,2904308.0
2023-01-30,67.68,68.25,67.42,67.43,3498458.0
2023-01-31,67.68,67.8,66.87,67.68,5420894.0
2023-02-01,67.49,69.44,67.385,68.86,5792397.0
2023-02-02,68.79,69.21,67.49,68.62,4820599.0
2023-02-03,68.14,68.27,66.24,67.27,3888259.0
2023-02-06,67.15,67.96,66.9,67.9,3000254.0
2023-02-07,67.37,67.865,66.52,67.74,3226137.0
2023-02-08,67.31,67.31,65.96,66.45,2619714.0
2023-02-09,66.53,67.22,65.71,65.78,3243042.0
2023-02-10,65.85,66.99,65.64,66.88,2592410.0
2023-02-13,66.8,67.4499,66.8,67.13,2345049.0
2023-02-14,67.0,67.51,66.41,66.65,2705541.0
2023-02-15,66.425,66.785,66.1,66.77,3760191.0
2023-02-16,66.6,66.6338,65.14,65.86,5312241.0
2023-02-17,64.93,66.965,64.86,66.63,5356558.0
2023-02-21,66.06,66.27,65.36,65.55,3088371.0
2023-02-22,65.48,66.205,65.03,65.24,3523629.0
2023-02-23,65.13,65.36,64.4,64.74,7870905.0
2023-02-24,64.17,64.65,63.71,64.56,5468285.0
2023-02-27,64.76,65.58,64.21,64.37,4840076.0
2023-02-28,64.13,64.42,63.02,63.06,4751170.0
2023-03-01,62.59,62.71,61.73,62.32,5572066.0
2023-03-02,62.45,63.7,62.25,63.67,5766392.0
2023-03-03,63.67,64.88,63.195,64.81,4965652.0
2023-03-06,64.71,65.34,64.65,65.23,4832716.0
2023-03-07,65.12,65.59,64.035,64.33,4115020.0
2023-03-08,64.25,64.905,63.88,64.73,3238940.0
2023-03-09,64.92,65.91,64.42,64.55,3564944.0
2023-03-10,64.81,64.9,63.63,63.94,3892567.0
2023-03-13,63.79,66.78,63.79,65.15,5202216.0
2023-03-14,65.62,66.39,65.43,66.18,5092441.0
2023-03-15,66.04,68.03,65.83,67.65,6256425.0
2023-03-16,67.4,68.635,67.31,68.12,6737720.0
2023-03-17,69.0,69.05,67.35,67.9,10618937.0
2023-03-20,68.0,70.42,67.92,68.55,5773286.0
2023-03-21,68.45,68.61,66.23,67.13,6030898.0
2023-03-22,66.98,68.18,66.7,66.71,6618669.0
2023-03-23,66.71,67.42,66.06,66.34,4542604.0
2023-03-24,66.52,68.6,66.42,68.59,4885361.0
2023-03-27,68.86,69.13,68.05,68.24,4100435.0
2023-03-28,68.2,68.9632,68.02,68.39,5636970.0
2023-03-29,68.64,69.58,68.64,69.34,4229025.0
2023-03-30,69.42,69.755,68.847,69.06,3997099.0
2023-03-31,69.2,69.61,68.765,69.58,5195229.0
2023-04-03,69.14,69.63,68.25,68.97,4323535.0
2023-04-04,69.13,69.66,68.72,69.63,3067116.0
2023-04-05,70.0,71.67,69.77,71.5,4522182.0
2023-04-06,71.91,72.55,71.67,72.31,4504829.0
2023-04-10,71.89,72.05,71.14,72.04,3175779.0
2023-04-11,72.02,72.14,71.39,71.83,3239304.0
2023-04-12,71.85,72.615,71.42,72.12,3811395.0
2023-04-13,71.84,72.49,70.9,72.46,4190021.0
2023-04-14,71.97,72.33,71.68,71.94,3349864.0
2023-04-17,72.17,72.485,71.58,72.34,2988258.0
2023-04-18,72.3,72.79,72.0847,72.58,3267221.0
2023-04-19,72.81,73.245,72.605,72.81,2987096.0
2023-04-20,72.82,73.28,72.6102,73.02,3696826.0
2023-04-21,73.68,73.98,73.099,73.61,3184839.0
2023-04-24,73.66,74.15,73.225,74.1,2617041.0
2023-04-25,74.23,74.4619,73.76,73.98,3337440.0
2023-04-26,73.54,73.65,72.46,72.59,3999069.0
2023-04-27,72.8,73.62,72.62,73.51,4126267.0
2023-04-28,73.54,74.03,73.09,73.55,4598816.0
2023-05-01,73.5,74.555,73.33,74.09,4044471.0
2023-05-02,74.25,74.36,73.085,73.15,4180322.0
2023-05-03,73.6,74.19,73.185,73.33,3240538.0
2023-05-04,73.44,74.285,72.53,74.25,4305256.0
2023-05-05,73.78,74.96,73.66,74.94,3945648.0
2023-05-08,74.81,75.16,74.27,74.57,2971577.0
2023-05-09,74.32,74.875,74.03,74.69,4205584.0
2023-05-10,74.96,75.75,74.8,75.66,4021668.0
2023-05-11,75.59,75.8,74.3901,74.65,3206596.0
2023-05-12,74.17,74.25,72.79,73.35,4820389.0
2023-05-15,73.54,73.64,72.09,72.42,3705988.0
2023-05-16,72.36,72.54,70.545,70.9,4008182.0
2023-05-17,71.01,71.335,70.475,70.94,4411583.0
2023-05-18,70.65,71.13,70.35,71.05,4355252.0
2023-05-19,71.41,71.81,70.91,71.41,4665601.0
2023-05-22,71.6,71.8,70.935,70.95,2913817.0
2023-05-23,70.65,71.4,70.63,71.15,4499977.0
2023-05-24,71.05,71.67,70.73,70.85,4044680.0
2023-05-25,71.1,71.185,69.67,69.82,4980727.0
2023-05-26,69.72,69.8,69.02,69.47,5056017.0
2023-05-30,69.46,70.19,69.17,69.83,4197309.0
2023-05-31,69.83,70.285,69.15,69.75,6383329.0
2023-06-01,69.99,69.99,68.93,69.18,5021876.0
2023-06-02,68.89,69.88,68.59,69.45,4840732.0
2023-06-05,69.34,70.16,69.25,69.69,3445333.0
2023-06-06,70.16,70.31,69.35,69.37,5025854.0
2023-06-07,69.38,70.38,68.81,70.13,4954266.0
2023-06-08,70.34,71.105,69.86,71.08,4216094.0
2023-06-09,71.1,71.35,70.35,71.26,3937233.0
2023-06-12,71.48,71.5,70.66,70.84,3395048.0
2023-06-13,70.33,70.875,69.94,70.45,4128875.0
2023-06-14,70.6,71.41,70.37,70.48,4249337.0
2023-06-15,70.88,71.35,70.54,70.76,4141907.0
2023-06-16,70.64,72.195,70.56,71.76,9350020.0
2023-06-20,71.48,71.62,70.29,70.34,3723622.0
2023-06-21,70.18,71.66,69.84,71.64,2958019.0
2023-06-22,71.91,72.03,71.09,71.3,2513844.0
2023-06-23,71.47,71.72,70.41,70.45,4605172.0
2023-06-26,70.66,71.75,70.42,71.73,3078331.0
2023-06-27,71.85,71.945,70.85,71.12,4005834.0
2023-06-28,71.0,71.08,69.705,69.87,3895002.0
2023-06-29,69.51,69.89,68.67,69.14,5376108.0
2023-06-30,69.43,70.385,68.85,70.25,5505624.0
2023-07-03,70.5,70.67,70.11,70.57,2156294.0
2023-07-05,70.36,72.08,70.36,71.68,5197600.0
2023-07-06,71.13,71.2192,70.37,70.79,3966884.0
2023-07-07,70.39,71.14,70.07,70.68,3455887.0
2023-07-10,70.58,70.71,69.7477,70.14,2652026.0
2023-07-11,70.16,70.75,69.75,70.73,2770687.0
2023-07-12,70.93,71.71,70.55,71.59,3708490.0
2023-07-13,71.51,71.75,71.06,71.48,4050646.0
2023-07-14,71.29,71.67,71.01,71.38,2810435.0
2023-07-17,71.24,71.34,70.16,70.18,2941222.0
2023-07-18,70.18,70.4099,68.81,69.09,3611667.0
2023-07-19,69.22,70.4274,69.01,70.14,3383939.0
2023-07-20,70.36,71.295,69.98,71.07,6103676.0
2023-07-21,71.36,73.285,71.18,73.06,5326243.0
2023-07-24,73.24,73.37,72.495,72.95,3446608.0
2023-07-25,72.7,73.175,72.4,72.61,3997215.0
2023-07-26,72.51,73.84,72.46,73.09,3005701.0
2023-07-27,72.81,73.015,72.39,72.86,5379901.0
2023-07-28,73.31,73.64,72.16,72.35,5362778.0
2023-07-31,72.71,72.88,71.995,72.34,6777549.0
2023-08-01,72.28,72.54,71.25,71.28,3892844.0
2023-08-02,71.02,71.64,70.89,70.97,3747237.0
2023-08-03,71.36,71.98,68.6,68.62,5397809.0
2023-08-04,68.74,69.62,67.505,67.84,4105520.0
2023-08-07,68.0,68.53,67.84,68.02,3197440.0
2023-08-08,68.01,68.83,67.68,68.81,3567154.0
2023-08-09,68.82,69.705,68.75,69.19,3729299.0
2023-08-10,69.7,69.97,69.1,69.41,2583875.0
2023-08-11,69.34,69.7,68.93,69.5,3230348.0
2023-08-14,69.41,69.74,68.6,68.83,2773245.0
2023-08-15,68.37,68.5289,67.7,67.78,3450172.0
2023-08-16,68.09,68.48,67.78,68.11,2246861.0
2023-08-17,68.24,69.08,68.12,68.25,2620453.0
2023-08-18,67.58,68.2,67.46,67.81,2682670.0
2023-08-21,67.75,67.85,67.14,67.61,2308909.0
2023-08-22,67.49,67.96,67.2208,67.73,2060728.0
2023-08-23,68.115,68.15,67.235,67.55,2655152.0
2023-08-24,67.55,68.64,67.41,67.43,2414689.0
2023-08-25,67.61,68.44,67.47,68.09,2227405.0
2023-08-28,68.21,68.41,67.73,68.13,2380385.0
2023-08-29,68.3,68.6,67.905,68.57,2535664.0
2023-08-30,68.55,69.18,68.18,68.62,3583466.0
2023-08-31,68.82,68.83,67.7,67.73,4063756.0
2023-09-01,68.22,68.525,66.41,67.22,3505376.0
2023-09-05,67.05,67.33,65.93,66.3,3197865.0
2023-09-06,66.46,66.55,65.97,66.25,5730372.0
2023-09-07,66.79,67.925,66.74,67.11,3728581.0
2023-09-08,67.2,67.94,66.98,67.93,4412094.0
2023-09-11,67.83,68.45,67.71,68.13,2838763.0
2023-09-12,68.08,68.88,67.45,68.6,3754562.0
2023-09-13,68.99,69.99,68.74,69.5,3632110.0
2023-09-14,69.91,70.97,69.7387,70.9,3698680.0
2023-09-15,70.51,71.43,70.51,71.09,7353143.0
2023-09-18,71.21,71.3,70.41,70.95,3686816.0
2023-09-19,70.99,71.24,70.59,70.91,3961451.0
2023-09-20,71.15,71.7392,70.71,71.2,4072899.0
2023-09-21,71.17,71.2,69.87,69.9,3982720.0
2023-09-22,69.6,69.99,69.12,69.37,3528747.0
2023-09-25,69.06,69.4,68.67,69.29,3038140.0
2023-09-26,68.81,69.11,66.795,67.11,3948574.0
2023-09-27,67.0,67.44,66.03,66.14,4712052.0
2023-09-28,66.53,66.71,64.925,65.07,5083626.0
2023-09-29,65.82,65.9,64.36,64.72,4928596.0
2023-10-02,64.3,64.48,61.92,62.71,7772695.0
2023-10-03,62.3,64.38,61.5601,64.03,8589487.0
2023-10-04,64.3,64.73,63.36,64.62,5147345.0
2023-10-05,64.43,65.07,63.72,64.59,5269131.0
2023-10-06,63.49,65.14,62.255,64.97,5158490.0
2023-10-09,65.0,65.93,64.88,65.91,3845654.0
2023-10-10,66.0,66.56,65.68,66.44,4253024.0
2023-10-11,66.8,67.28,66.28,67.1,3908165.0
2023-10-12,66.92,67.15,65.25,65.7,4192399.0
2023-10-13,66.35,66.86,66.0,66.55,3368623.0
2023-10-16,67.07,67.721,66.58,67.5,4242107.0
2023-10-17,67.11,67.55,66.545,67.11,4596319.0
2023-10-18,67.1,67.52,66.41,66.6,3545011.0
2023-10-19,66.6,67.34,66.24,66.44,4067013.0
2023-10-20,66.19,67.11,65.7,65.73,4195048.0
2023-10-23,65.08,66.23,64.53,65.43,3700264.0
2023-10-24,66.06,66.64,65.89,66.45,3782128.0
2023-10-25,66.12,66.74,65.815,66.61,3781726.0
2023-10-26,66.63,67.635,66.54,67.16,4655125.0
2023-10-27,66.8,67.59,66.12,66.53,4214333.0
2023-10-30,66.86,67.32,66.605,66.79,3945806.0
2023-10-31,67.01,67.6,66.7,67.3,4856545.0
2023-11-01,67.64,68.8101,67.13,68.43,4880606.0
2023-11-02,67.38,70.56,67.38,70.12,5970740.0
2023-11-03,70.555,71.33,70.37,70.39,5554390.0
2023-11-06,70.41,70.7212,69.22,69.23,5496979.0
2023-11-07,69.36,69.48,68.55,68.72,5092645.0
2023-11-08,68.45,68.665,67.52,68.6,4665712.0
2023-11-09,68.81,69.185,67.95,68.04,5923343.0
2023-11-10,68.39,68.44,67.7,68.1,5902467.0
2023-11-13,67.95,68.2,67.19,67.34,5187112.0
2023-11-14,68.24,69.29,68.125,69.21,5711674.0
2023-11-15,69.08,69.805,68.68,68.77,3392263.0
2023-11-16,69.39,70.35,69.26,70.27,4517138.0
2023-11-17,69.99,70.045,69.29,69.77,4594500.0
2023-11-20,69.65,69.65,68.63,69.44,3353036.0
2023-11-21,69.63,69.89,68.83,69.65,3251445.0
2023-11-22,69.93,69.94,69.21,69.59,2753064.0
2023-11-24,69.68,69.82,69.31,69.61,1119288.0
2023-11-27,69.63,70.405,69.44,70.26,3794296.0
2023-11-28,70.28,71.15,69.93,70.49,4804824.0
2023-11-29,70.58,70.975,69.91,70.23,4201797.0
2023-11-30,70.34,71.28,70.22,70.98,8114771.0
2023-12-01,70.91,71.53,70.4,71.52,3996095.0
2023-12-04,71.25,71.79,71.16,71.28,4205926.0
2023-12-05,71.38,71.46,70.79,70.93,3635548.0
2023-12-06,71.1,72.3,71.1,72.26,4829510.0
2023-12-07,72.47,72.55,71.56,71.65,3575924.0
2023-12-08,71.69,72.19,70.9406,71.5,2711242.0
2023-12-11,71.23,71.555,70.84,71.36,4000841.0
2023-12-12,71.49,71.49,70.13,70.47,4375981.0
2023-12-13,70.56,73.1,70.1,73.08,5762854.0
2023-12-14,73.23,73.42,71.33,71.5,6377341.0
2023-12-15,70.84,70.98,70.025,70.86,12327583.0
2023-12-18,70.67,71.675,70.66,71.42,5131933.0
2023-12-19,71.15,71.95,71.025,71.26,3733486.0
2023-12-20,71.22,71.44,69.665,69.69,4363885.0
2023-12-21,69.92,70.16,68.71,69.37,4146784.0
2023-12-22,69.8,70.2,69.33,69.44,3013477.0
2023-12-26,69.3,69.845,69.18,69.45,2130984.0
2023-12-27,69.22,69.665,69.01,69.41,2771861.0
2023-12-28,69.36,70.32,69.28,70.16,2790526.0
2023-12-29,69.85,70.255,69.63,70.12,2895497.0
2024-01-02,69.67,70.955,69.595,70.85,3955237.0
2024-01-03,71.0,72.3,70.99,72.24,6290541.0
2024-01-04,72.31,72.5401,71.58,71.71,3442532.0
2024-01-05,71.74,71.85,70.71,71.61,5670223.0
2024-01-08,71.5,72.175,71.18,72.16,3296530.0
2024-01-09,71.7,72.01,71.3367,71.87,3073677.0
2024-01-10,71.99,71.99,71.35,71.83,2563178.0
2024-01-11,72.0,72.0,70.42,70.58,3407608.0
2024-01-12,71.05,71.565,70.81,71.42,3184045.0
2024-01-16,71.1,71.1,70.18,70.32,3515190.0
2024-01-17,70.0,70.89,69.105,69.63,3775937.0
2024-01-18,69.31,69.47,68.45,68.77,3797327.0
2024-01-19,68.91,69.33,68.45,68.95,5003322.0
2024-01-22,68.94,69.35,68.09,68.82,3670714.0
2024-01-23,68.76,68.95,68.465,68.83,5660334.0
2024-01-24,69.22,69.41,67.7,68.2,6257728.0
2024-01-25,68.84,69.259,68.285,69.24,3897979.0
2024-01-26,69.24,69.44,68.59,69.11,5987633.0
2024-01-29,69.15,69.29,68.6802,69.19,4673814.0
2024-01-30,69.11,69.58,68.705,69.25,4578676.0
2024-01-31,70.0,70.33,69.07,69.52,8371572.0
2024-02-01,69.1,70.53,68.798,70.5,4554429.0
2024-02-02,69.82,69.96,67.955,68.65,5652105.0
2024-02-05,68.3,68.34,67.07,67.18,5015357.0
2024-02-06,67.08,67.68,66.94,67.4,3471650.0
2024-02-07,67.54,67.765,66.8,66.95,4406230.0
2024-02-08,66.61,67.03,66.3563,66.94,3811257.0
2024-02-09,66.63,67.2,66.505,66.91,3792780.0
2024-02-12,66.94,68.33,66.63,68.31,4782779.0
2024-02-13,68.0,68.56,66.49,67.51,5357510.0
2024-02-14,67.46,67.885,67.23,67.81,4146868.0
2024-02-15,67.05,68.2,66.08,66.83,10332859.0
2024-02-16,65.99,66.639,65.8,66.48,8509100.0
2024-02-20,66.62,68.34,66.43,67.04,6385835.0
2024-02-21,67.44,67.85,67.11,67.73,4256507.0
2024-02-22,67.17,67.58,66.54,67.28,3530365.0
2024-02-23,67.32,68.06,67.22,67.69,3222217.0
2024-02-26,67.41,67.5,66.24,66.25,4059987.0
2024-02-27,66.4,66.74,66.08,66.46,4146943.0
2024-02-28,66.46,66.82,66.2,66.81,5211714.0
2024-02-29,67.12,67.64,66.8,67.25,8578069.0
2024-03-01,67.03,67.12,65.99,66.86,4748338.0
2024-03-04,66.87,68.29,66.62,68.2,4285959.0
2024-03-05,68.5,69.255,67.55,67.98,4542809.0
2024-03-06,68.47,68.915,67.98,68.58,4629252.0
2024-03-07,69.2,69.415,68.76,69.25,4896043.0
2024-03-08,69.33,69.51,68.555,69.01,3705337.0
2024-03-11,68.92,69.88,68.69,69.78,3490944.0
2024-03-12,69.44,70.1,69.03,69.35,3255436.0
2024-03-13,69.84,70.4299,69.7995,69.94,5086286.0
2024-03-14,69.65,69.9338,68.8,69.38,4212522.0
2024-03-15,68.96,69.77,68.7,69.09,8653726.0
2024-03-18,69.18,69.62,68.99,69.42,2688945.0
2024-03-19,69.63,70.33,69.02,70.21,3848621.0
2024-03-20,70.12,70.66,69.89,70.23,4251099.0
2024-03-21,70.44,70.8,69.87,69.9,2864913.0
2024-03-22,70.29,70.52,69.79,69.8,3137925.0
2024-03-25,69.9,70.1,69.52,69.76,2065233.0
2024-03-26,69.55,69.72,69.15,69.27,4360519.0
2024-03-27,69.64,71.07,69.6,71.05,4328426.0
2024-03-28,71.02,71.905,70.8,71.74,4731193.0
2024-04-01,71.49,71.7,70.56,71.1,3147543.0
2024-04-02,71.24,72.08,71.09,71.34,3829581.0
2024-04-03,71.44,71.71,70.8,70.98,3798424.0
2024-04-04,70.98,71.37,69.66,70.05,6240921.0
2024-04-05,69.55,70.16,69.1583,69.91,5302559.0
2024-04-08,69.76,70.32,69.63,70.06,3400339.0
2024-04-09,70.36,70.6,69.86,70.59,4811688.0
2024-04-10,69.37,69.9098,68.97,69.77,8425060.0
2024-04-11,70.11,70.11,68.96,69.58,3297590.0
2024-04-12,69.84,69.93,68.32,68.73,4818437.0
2024-04-15,68.99,69.48,67.95,68.39,3974105.0
2024-04-16,68.24,68.24,67.53,67.77,4426792.0
2024-04-17,68.09,69.98,68.02,69.8,6705788.0
2024-04-18,70.0,70.69,69.43,70.57,4602141.0
2024-04-19,70.87,72.18,70.7,72.15,6549238.0
2024-04-22,71.9,73.149,71.66,72.98,5387553.0
2024-04-23,72.97,73.77,72.55,73.25,6054440.0
2024-04-24,72.75,74.22,72.11,73.91,5661791.0
2024-04-25,73.87,74.85,73.215,74.37,6164493.0
2024-04-26,74.37,74.44,73.14,73.21,5478762.0
2024-04-29,73.67,74.48,73.67,74.39,3852228.0
2024-04-30,73.91,74.55,73.23,73.5,5271494.0
2024-05-01,73.375,75.13,73.2,74.52,5241882.0
2024-05-02,75.01,75.92,74.635,75.33,5468360.0
2024-05-03,75.85,75.98,74.91,75.85,4578202.0
2024-05-06,75.51,76.28,74.88,75.47,8062133.0
2024-05-07,75.2,77.07,75.2,76.95,8919697.0
2024-05-08,76.89,77.77,76.66,77.63,6695181.0
2024-05-09,77.59,78.295,77.1,78.25,5542603.0
2024-05-10,78.69,78.74,77.84,78.14,4939759.0
2024-05-13,78.5,78.94,78.34,78.7,4420295.0
2024-05-14,79.0,79.16,78.37,78.71,5224306.0
