Date,Open,High,Low,Close,Volume
2022-07-18,41.404,41.7464,41.1399,41.3453,10728189.957442
2022-07-19,41.7268,42.1082,41.6681,42.0202,7373901.4570754
2022-07-20,41.9615,42.0525,41.2866,41.3942,8929089.322652
2022-07-21,41.1301,41.8539,41.091,41.8344,7203717.5605724
2022-07-22,41.9615,42.343,41.8931,42.1474,5634369.9400588
2022-07-25,42.3137,42.9103,42.2354,42.8712,5468821.4463634
2022-07-26,42.8614,43.2916,42.8565,43.1744,5729439.6593072
2022-07-27,43.0179,43.2331,42.6169,43.1059,9548400.1984568
2022-07-28,43.0375,43.5265,42.7734,43.0375,7234826.0821048
2022-07-29,42.7538,43.1548,42.6267,42.9005,12091282.60032
2022-08-01,42.7538,43.3113,42.7538,43.0864,9678212.9467322
2022-08-02,43.1353,43.2233,42.3137,42.8712,8552098.3714257
2022-08-03,43.0375,43.414,42.7636,43.2624,6317571.4703962
2022-08-04,43.1744,43.4189,42.8614,43.282,6595096.5329714
2022-08-05,43.2037,43.2037,42.8223,43.1353,4974410.8551176
2022-08-08,43.4092,43.5754,43.2282,43.2527,4641100.4475507
2022-08-09,43.4483,43.4776,43.0509,43.2527,4391782.434702
2022-08-10,43.4776,43.8073,43.37,43.7613,4823072.2122431
2022-08-11,43.9471,44.446,43.8297,44.1427,4295616.7401978
2022-08-12,44.2112,44.3873,44.0205,44.1623,7516062.3295479
2022-08-15,44.1623,44.3677,43.6488,44.2895,6333109.3733228
2022-08-16,44.2895,44.8715,44.2014,44.7394,6629018.6029215
2022-08-17,44.6318,44.6563,44.2895,44.4557,3955371.6309891
2022-08-18,44.5438,44.6465,44.2993,44.6122,3885494.0071488
2022-08-19,44.5438,44.8763,44.3237,44.4753,9297316.5612922
2022-08-22,44.3677,44.6905,44.3188,44.3873,7224601.4099658
2022-08-23,44.2895,44.6122,44.1427,44.534,5479175.9588545
2022-08-24,44.5047,44.8372,44.402,44.7981,4345569.4929935
2022-08-25,44.8959,45.4583,44.7541,45.3752,7081675.8084902
2022-08-26,45.4828,45.5904,44.847,44.8763,7086175.2367558
2022-08-29,44.8079,45.0426,44.5829,44.7101,6393482.0699682
2022-08-30,44.7296,44.8079,44.0058,44.133,8129855.5015696
2022-08-31,44.1917,44.534,44.0254,44.133,6775470.3412041
2022-09-01,44.0156,44.4949,43.8004,44.3775,7017728.9238838
2022-09-02,44.6807,44.9155,43.8493,44.0156,8746366.1197013
2022-09-06,44.2112,44.8861,43.5265,43.595,12311343.59461
2022-09-07,43.6732,43.9862,43.1548,43.9667,10486542.749019
2022-09-08,44.0156,44.3335,43.6928,44.1623,8844608.2374746
2022-09-09,44.2503,44.8519,44.0547,44.5731,8018678.4221022
2022-09-12,44.5633,44.6807,44.1036,44.1623,10922137.70548
2022-09-13,44.0449,44.0841,42.0007,42.03,17713279.879422
2022-09-14,42.1,42.2,41.41,41.76,11988150.0
2022-09-15,41.65,42.125,41.565,42.01,9786405.0
2022-09-16,42.01,42.4099,41.81,42.29,28808563.0
2022-09-19,41.96,43.01,41.96,42.91,12656370.0
2022-09-20,42.71,43.055,42.585,42.92,6549473.0
2022-09-21,43.16,43.77,43.0,43.01,7925108.0
2022-09-22,43.28,43.665,43.12,43.27,7648943.0
2022-09-23,42.75,42.83,40.84,41.68,12898418.0
2022-09-26,41.59,41.98,41.13,41.47,10887334.0
2022-09-27,41.85,42.335,40.7117,40.79,8432666.0
2022-09-28,41.05,41.6,40.61,41.41,6646996.0
2022-09-29,41.26,41.35,40.925,41.17,5834689.0
2022-09-30,41.39,41.49,40.35,40.38,9121402.0
2022-10-03,40.85,41.5666,40.74,41.37,9322179.0
2022-10-04,41.68,42.53,41.55,42.5,8393890.0
2022-10-05,42.28,43.18,42.175,42.9,6535883.0
2022-10-06,42.81,43.09,42.52,42.99,11154434.0
2022-10-07,42.93,43.33,42.33,42.82,10524511.0
2022-10-10,43.02,43.75,43.01,43.46,11408585.0
2022-10-11,44.22,45.08,43.95,44.35,14565463.0
2022-10-12,44.32,45.3,44.26,44.75,10794793.0
2022-10-13,44.67,45.96,44.37,45.89,11909391.0
2022-10-14,46.0,46.59,45.1925,45.23,11228530.0
2022-10-17,45.55,45.79,44.405,44.59,7872511.0
2022-10-18,45.19,45.41,44.585,44.77,7176212.0
2022-10-19,44.88,45.02,44.43,44.67,5930345.0
2022-10-20,44.88,44.95,43.52,43.56,9710296.0
2022-10-21,43.5,44.53,43.39,44.48,7471065.0
2022-10-24,44.85,45.47,44.835,45.41,8428688.0
2022-10-25,45.33,45.83,45.11,45.74,8282108.0
2022-10-26,45.95,46.68,45.8906,46.31,12137849.0
2022-10-27,45.135,46.57,45.12,45.42,11332317.0
2022-10-28,45.9,46.77,45.56,46.31,9253908.0
2022-10-31,46.15,46.355,45.91,46.27,7711555.0
2022-11-01,46.42,46.67,46.01,46.14,4859208.0
2022-11-02,45.84,46.01,44.81,44.84,9002335.0
2022-11-03,44.47,45.165,44.31,44.91,5705854.0
2022-11-04,45.26,45.7,45.0004,45.5,5511964.0
2022-11-07,45.64,45.99,44.51,45.88,8277045.0
2022-11-08,45.94,46.145,45.36,45.9,6889237.0
2022-11-09,45.82,45.85,45.121,45.21,5348622.0
2022-11-10,45.03,45.229,43.725,44.22,12330881.0
2022-11-11,44.04,44.46,43.25,44.38,9820529.0
2022-11-14,44.57,44.88,43.95,43.96,8070903.0
2022-11-15,44.35,44.5192,43.18,43.66,9262935.0
2022-11-16,43.76,43.855,43.2201,43.58,9891899.0
2022-11-17,43.42,43.74,43.29,43.67,7835945.0
2022-11-18,44.02,44.295,43.76,44.2,9640927.0
2022-11-21,44.43,44.83,44.065,44.8,7644656.0
2022-11-22,45.0,45.23,44.815,45.16,6068803.0
2022-11-23,45.21,45.31,44.625,45.02,5192435.0
2022-11-25,45.0,45.1489,44.645,44.74,2734811.0
2022-11-28,44.74,45.35,44.72,45.15,6760801.0
2022-11-29,45.26,45.84,45.15,45.82,6897159.0
2022-11-30,45.85,46.58,45.19,46.58,11309517.0
2022-12-01,46.72,47.16,46.5549,47.01,9115949.0
2022-12-02,46.77,47.655,46.77,47.63,7653654.0
2022-12-05,47.06,47.905,47.03,47.19,7451743.0
2022-12-06,47.18,47.39,45.95,46.21,7721503.0
2022-12-07,46.45,46.565,46.14,46.37,6189818.0
2022-12-08,46.37,46.985,46.2,46.86,5850420.0
2022-12-09,46.78,46.97,46.64,46.71,6183823.0
2022-12-12,46.84,47.0,46.32,46.96,5527562.0
2022-12-13,47.19,47.25,46.71,46.81,14083519.0
2022-12-14,47.04,47.52,46.76,47.13,8636251.0
2022-12-15,46.99,47.13,46.31,46.95,8020123.0
2022-12-16,46.83,46.85,45.915,46.56,15185994.0
2022-12-19,46.65,46.97,45.95,46.38,7887573.0
2022-12-20,46.55,46.595,46.08,46.44,8395309.0
2022-12-21,45.61,45.76,45.4009,45.59,8372391.0
2022-12-22,45.57,45.79,45.225,45.78,6710882.0
2022-12-23,45.78,46.24,45.505,46.24,6759683.0
2022-12-27,46.35,46.55,46.2,46.48,7957218.0
2022-12-28,46.64,46.79,45.84,45.85,5848040.0
2022-12-29,45.9,46.16,45.77,45.87,4270320.0
2022-12-30,45.86,45.99,45.42,45.71,5025272.0
2023-01-03,45.73,45.875,45.255,45.52,5127754.0
2023-01-04,45.42,45.89,45.185,45.41,7907265.0
2023-01-05,45.34,45.5,44.99,45.37,7648480.0
2023-01-06,45.96,46.74,45.84,46.45,7031290.0
2023-01-09,46.45,46.6,45.93,45.98,6881230.0
2023-01-10,46.4,46.54,45.84,45.99,6962903.0
2023-01-11,46.18,46.44,45.47,45.82,6740427.0
2023-01-12,45.9,45.93,45.35,45.4,5671497.0
2023-01-13,45.31,45.65,45.14,45.62,6283513.0
2023-01-17,45.77,46.04,45.03,45.16,7214368.0
2023-01-18,45.15,45.2,43.39,44.01,13300728.0
2023-01-19,44.16,44.94,44.12,44.54,8093470.0
2023-01-20,44.645,45.01,44.4214,44.94,8401479.0
2023-01-23,45.03,45.34,44.76,44.81,7585343.0
2023-01-24,51.57,51.57,42.72,44.78,4989468.0
2023-01-25,44.75,46.99,44.4,44.93,8034384.0
2023-01-26,44.77,44.8,44.12,44.29,9449057.0
2023-01-27,44.37,44.55,44.045,44.14,9247040.0
2023-01-30,44.2,44.84,44.1542,44.5,6868456.0
2023-01-31,44.65,45.05,44.3615,45.04,7584871.0
2023-02-01,46.05,47.685,45.51,47.54,14734756.0
2023-02-02,47.36,47.51,46.63,46.97,9920833.0
2023-02-03,47.0,47.07,46.43,46.91,10245896.0
2023-02-06,47.01,47.229,46.85,46.96,5911486.0
2023-02-07,46.69,46.81,46.25,46.56,6920839.0
2023-02-08,46.33,46.555,46.24,46.5,5736537.0
2023-02-09,46.61,46.71,46.06,46.33,5838863.0
2023-02-10,46.5,47.3,46.39,47.24,6899066.0
2023-02-13,47.42,47.915,47.32,47.85,5370810.0
2023-02-14,47.85,47.88,47.29,47.41,6397722.0
2023-02-15,47.18,47.66,47.18,47.65,4894350.0
2023-02-16,47.4,47.64,47.05,47.4,5422346.0
2023-02-17,47.5,48.11,47.26,48.07,7825226.0
2023-02-21,47.99,48.07,46.78,47.44,8236200.0
2023-02-22,47.4,47.97,47.03,47.14,6908315.0
2023-02-23,47.2,47.695,47.08,47.51,6284574.0
2023-02-24,47.25,47.39,46.95,47.17,5704911.0
2023-02-27,47.29,47.4,46.47,46.54,9168769.0
2023-02-28,46.5,46.77,46.01,46.43,8018508.0
2023-03-01,46.29,46.435,45.92,46.15,8102342.0
2023-03-02,46.02,46.53,45.9,46.46,7355566.0
2023-03-03,46.4,46.7099,46.16,46.53,5755440.0
2023-03-06,46.52,47.23,46.45,47.19,7112268.0
2023-03-07,47.26,47.285,46.24,46.55,7032171.0
2023-03-08,46.64,46.865,46.565,46.8,5304651.0
2023-03-09,47.09,47.42,46.71,46.74,6671717.0
2023-03-10,46.76,47.26,46.51,46.61,7987374.0
2023-03-13,46.48,47.295,46.45,46.68,10962399.0
2023-03-14,46.8,46.85,46.294,46.74,9327866.0
2023-03-15,46.46,46.905,45.98,46.87,8897585.0
2023-03-16,46.77,46.77,45.67,46.17,13618934.0
2023-03-17,46.32,46.43,45.12,45.32,32421688.0
2023-03-20,45.69,46.25,45.51,46.07,14074208.0
2023-03-21,46.46,46.5882,45.91,46.2,14067410.0
2023-03-22,46.35,46.38,45.12,45.15,10883601.0
2023-03-23,44.39,44.4,43.25,43.46,15549760.0
2023-03-24,43.6,43.985,43.405,43.97,10448032.0
2023-03-27,44.12,44.37,44.05,44.29,9624184.0
2023-03-28,44.29,44.7399,44.2,44.36,8796741.0
2023-03-29,44.63,44.69,44.3,44.52,7530712.0
2023-03-30,44.64,44.8299,44.35,44.5,6862432.0
2023-03-31,44.63,44.72,44.425,44.62,7711451.0
2023-04-03,44.72,45.33,44.6,44.98,8385812.0
2023-04-04,44.88,44.91,44.24,44.45,7379609.0
2023-04-05,44.46,44.7,44.185,44.43,7865782.0
2023-04-06,44.4,44.62,44.26,44.43,6337156.0
2023-04-10,44.41,44.6,44.305,44.5,6197266.0
2023-04-11,44.65,45.21,44.65,45.09,6553549.0
2023-04-12,45.01,45.165,44.7031,44.83,6124095.0
2023-04-13,44.76,45.015,44.49,44.97,4844205.0
2023-04-14,45.14,45.38,44.825,45.03,6262448.0
2023-04-17,45.19,45.46,45.11,45.44,6707032.0
2023-04-18,45.45,46.165,45.4,46.14,6364799.0
2023-04-19,46.3,46.465,46.125,46.46,5102967.0
2023-04-20,46.17,46.32,45.71,45.99,7371204.0
2023-04-21,46.17,46.25,45.69,46.15,9082880.0
2023-04-24,46.3,46.67,46.145,46.67,6553072.0
2023-04-25,46.71,47.22,46.58,46.99,7510505.0
2023-04-26,46.83,47.33,46.67,46.69,8936830.0
2023-04-27,45.95,47.44,45.4101,47.19,10977550.0
2023-04-28,47.47,47.715,46.82,47.51,11070671.0
2023-05-01,47.55,48.04,47.41,47.78,8844025.0
2023-05-02,47.7,47.71,46.533,47.18,7606381.0
2023-05-03,47.24,47.3669,46.51,46.53,6536101.0
2023-05-04,46.4,46.52,45.57,46.13,7333190.0
2023-05-05,46.16,46.86,46.09,46.69,5962387.0
2023-05-08,46.7,46.82,46.5263,46.61,4434236.0
2023-05-09,46.57,46.665,46.1514,46.44,4401734.0
2023-05-10,46.28,46.46,45.485,45.94,8391786.0
2023-05-11,45.65,45.7,45.215,45.67,6437255.0
2023-05-12,45.55,45.795,45.3,45.67,5602013.0
2023-05-15,45.73,45.91,45.385,45.56,4920106.0
2023-05-16,45.4,45.715,45.08,45.09,6168714.0
2023-05-17,45.18,45.5,44.87,45.34,6316172.0
2023-05-18,45.04,45.17,44.565,45.07,6580132.0
2023-05-19,45.27,45.48,45.01,45.3,6557141.0
2023-05-22,45.31,45.52,44.855,44.93,6472738.0
2023-05-23,45.07,45.26,44.895,44.93,6168049.0
2023-05-24,44.95,45.1798,44.8002,44.95,5400546.0
2023-05-25,44.75,44.92,44.46,44.67,6859521.0
2023-05-26,44.76,44.95,44.59,44.61,5498749.0
2023-05-30,44.51,44.526,43.71,44.32,9182950.0
2023-05-31,44.25,44.45,44.025,44.42,11075043.0
2023-06-01,44.63,44.93,44.37,44.58,8763206.0
2023-06-02,44.51,45.37,44.401,45.33,7208246.0
2023-06-05,45.3,45.425,44.51,44.64,6880634.0
2023-06-06,44.7,44.82,44.49,44.66,7368611.0
2023-06-07,44.72,45.3,44.62,45.1,8768129.0
2023-06-08,45.215,45.3875,44.895,45.36,5805969.0
2023-06-09,45.4,45.545,45.17,45.22,6690934.0
2023-06-12,45.25,45.6,45.14,45.53,6514695.0
2023-06-13,45.53,45.925,45.33,45.76,9106736.0
2023-06-14,44.9,44.98,43.855,43.95,11941321.0
2023-06-15,44.12,44.3,44.0301,44.15,8484374.0
2023-06-16,44.22,44.27,43.92,44.07,13663119.0
2023-06-20,44.03,44.08,43.47,43.47,8039881.0
2023-06-21,43.47,44.06,43.39,43.95,6838395.0
2023-06-22,44.1,44.2,43.69,43.76,5024101.0
2023-06-23,43.87,44.09,43.34,43.42,8942092.0
2023-06-26,43.5,44.2861,43.43,44.26,9001185.0
2023-06-27,44.16,44.375,43.98,44.34,6313095.0
2023-06-28,44.16,44.51,43.82,44.5,7261082.0
2023-06-29,44.42,44.98,44.32,44.97,6380422.0
2023-06-30,45.07,45.41,44.98,45.3,9046801.0
2023-07-03,45.19,45.92,45.0,45.92,6143990.0
2023-07-05,45.66,46.04,45.475,45.98,8870061.0
2023-07-06,45.9,46.34,45.7,46.09,8984013.0
2023-07-07,46.1,46.3,45.92,45.98,8395622.0
2023-07-10,46.2,46.26,44.685,44.95,11674716.0
2023-07-11,44.95,45.69,44.95,45.64,7238164.0
2023-07-12,45.74,45.96,45.57,45.69,5320614.0
2023-07-13,45.56,45.73,45.235,45.58,5923875.0
2023-07-14,45.67,45.68,45.35,45.49,4860620.0
2023-07-17,45.32,45.4875,45.2,45.38,4483669.0
2023-07-18,45.4,45.7,45.245,45.39,5331480.0
2023-07-19,45.6,45.73,45.35,45.38,6104281.0
2023-07-20,45.69,45.845,45.54,45.66,6617927.0
2023-07-21,45.67,45.71,45.35,45.6,6406266.0
2023-07-24,45.57,45.88,45.57,45.6,4998251.0
2023-07-25,45.5,45.6,45.155,45.46,6464704.0
2023-07-26,45.44,45.84,45.3418,45.56,4933900.0
2023-07-27,45.66,45.945,45.57,45.6,4551889.0
2023-07-28,45.69,45.84,45.43,45.49,5906306.0
2023-07-31,45.29,45.5978,45.205,45.42,8670289.0
2023-08-01,45.68,46.21,44.92,45.18,9905718.0
2023-08-02,45.05,45.065,44.11,44.57,11432284.0
2023-08-03,44.5,44.55,44.1,44.3,9886713.0
2023-08-04,44.27,44.495,43.915,44.0,8077133.0
2023-08-07,44.03,44.23,43.91,44.12,7874348.0
2023-08-08,44.0,44.31,43.725,44.24,6105159.0
2023-08-09,44.26,44.6,44.07,44.09,5412343.0
2023-08-10,44.11,44.34,43.83,43.92,6597916.0
2023-08-11,43.89,43.92,43.62,43.73,7164321.0
2023-08-14,43.8,43.94,43.44,43.53,7032546.0
2023-08-15,43.39,43.39,43.005,43.07,6830868.0
2023-08-16,43.02,43.219,42.71,42.75,6908585.0
2023-08-17,42.795,43.01,42.46,42.57,7099951.0
2023-08-18,42.57,43.12,42.55,42.91,6897773.0
2023-08-21,42.82,43.02,42.57,42.73,5443433.0
2023-08-22,42.73,42.97,42.7,42.77,6846345.0
2023-08-23,42.98,43.13,42.785,43.12,6649016.0
2023-08-24,43.08,43.53,42.97,43.4,8305443.0
2023-08-25,43.61,43.88,43.43,43.67,7007078.0
2023-08-28,43.74,44.1,43.74,43.97,5071021.0
2023-08-29,44.04,44.33,43.6,44.22,8079231.0
2023-08-30,44.31,44.55,44.18,44.52,5765340.0
2023-08-31,44.58,44.755,44.205,44.22,7383741.0
2023-09-01,44.44,44.52,43.83,44.11,6659933.0
2023-09-05,44.06,44.4606,44.04,44.09,9267906.0
2023-09-06,44.0,44.03,43.45,43.53,10108374.0
2023-09-07,43.73,43.88,43.42,43.72,7395698.0
2023-09-08,43.83,44.1,43.64,44.08,6837119.0
2023-09-11,44.22,44.88,44.18,44.46,9566099.0
2023-09-12,44.53,45.03,44.52,44.87,7754879.0
2023-09-13,45.0,45.0,44.6,44.75,8928964.0
2023-09-14,43.82,44.15,43.6147,44.1,9764038.0
2023-09-15,43.93,44.13,43.49,43.53,28877541.0
2023-09-18,43.74,43.75,43.23,43.35,7971885.0
2023-09-19,43.36,43.445,42.99,43.06,8774415.0
2023-09-20,43.15,43.44,43.01,43.04,5846797.0
2023-09-21,43.0,43.11,42.7,42.91,7066730.0
2023-09-22,42.85,42.94,42.3,42.33,8179131.0
2023-09-25,42.21,42.31,41.89,42.09,6711155.0
2023-09-26,42.09,42.19,41.85,41.9,6163742.0
2023-09-27,41.91,42.01,41.59,41.91,6522327.0
2023-09-28,41.99,42.24,41.775,42.14,5673714.0
2023-09-29,42.25,42.38,41.92,42.05,5796373.0
2023-10-02,42.02,42.04,41.38,41.58,7243246.0
2023-10-03,41.36,41.4,40.91,41.13,8813832.0
2023-10-04,41.15,41.71,40.985,41.65,7765801.0
2023-10-05,41.77,42.14,41.67,41.99,7151411.0
2023-10-06,41.73,42.25,41.47,42.07,10053200.0
2023-10-09,42.0,42.725,42.0,42.7,6276292.0
2023-10-10,43.29,43.52,42.47,42.49,10771131.0
2023-10-11,42.64,42.85,42.3678,42.56,6706041.0
2023-10-12,42.63,42.71,41.83,42.24,7764173.0
2023-10-13,42.25,42.7322,42.25,42.66,5754574.0
2023-10-16,42.91,43.0416,42.6,42.87,7417175.0
2023-10-17,42.77,43.21,42.59,43.19,5318041.0
2023-10-18,43.12,43.43,42.89,43.12,5026363.0
2023-10-19,42.91,43.0255,42.51,42.61,6791540.0
2023-10-20,42.54,43.04,42.5292,42.71,6143856.0
2023-10-23,42.65,42.675,42.09,42.13,5989366.0
2023-10-24,42.13,42.62,42.13,42.54,6477417.0
2023-10-25,42.53,43.013,42.5,42.82,6894369.0
2023-10-26,42.14,42.18,39.065,39.26,22791497.0
2023-10-27,39.72,40.36,39.19,39.3,14405884.0
2023-10-30,39.5,40.445,39.485,40.25,10301376.0
2023-10-31,40.28,40.565,39.8,40.17,14570976.0
2023-11-01,40.29,40.39,39.63,39.9,9527207.0
2023-11-02,39.95,40.69,39.76,40.67,8319002.0
2023-11-03,40.95,41.21,40.59,40.67,7997269.0
2023-11-06,40.75,40.88,40.455,40.54,8741548.0
2023-11-07,40.46,40.7,40.4114,40.51,5770579.0
2023-11-08,40.49,40.805,40.045,40.2,7776124.0
2023-11-09,40.25,40.44,40.01,40.11,10842123.0
2023-11-10,40.19,40.29,39.7,40.02,12273521.0
2023-11-13,40.09,40.17,39.94,40.0,11639633.0
2023-11-14,40.23,40.42,39.96,40.22,12681147.0
2023-11-15,40.45,40.77,40.18,40.75,9460341.0
2023-11-16,40.7,40.945,40.13,40.7,10810033.0
2023-11-17,40.8,40.965,40.51,40.82,6660505.0
2023-11-20,40.65,40.965,40.635,40.84,6403095.0
2023-11-21,40.85,40.94,40.5732,40.76,6271349.0
2023-11-22,40.85,41.22,40.74,41.19,8224126.0
2023-11-24,41.31,41.48,41.28,41.47,3153711.0
2023-11-27,41.44,41.61,41.24,41.44,6601696.0
2023-11-28,41.44,42.0,41.42,41.82,7042782.0
2023-11-29,41.88,41.975,41.69,41.76,4839114.0
2023-11-30,41.91,42.05,41.74,42.04,8996688.0
2023-12-01,42.15,42.63,42.1176,42.6,6700056.0
2023-12-04,42.55,42.96,42.42,42.5,6543565.0
2023-12-05,42.32,42.77,42.25,42.57,7271766.0
2023-12-06,41.32,41.65,40.96,41.36,14832964.0
2023-12-07,41.48,41.67,41.235,41.32,10658000.0
2023-12-08,41.34,41.43,41.17,41.3,7966390.0
2023-12-11,41.5,41.62,41.32,41.39,8174728.0
2023-12-12,41.51,41.51,41.28,41.36,7522077.0
2023-12-13,41.28,42.04,41.075,42.02,14063439.0
2023-12-14,42.33,42.85,42.06,42.11,12031569.0
2023-12-15,41.95,42.15,41.715,41.75,23248722.0
2023-12-18,42.05,42.385,41.99,42.2,9083829.0
2023-12-19,42.38,42.45,42.145,42.44,12884628.0
2023-12-20,41.29,41.34,40.28,40.3,13691255.0
2023-12-21,40.41,40.5928,40.03,40.31,10097807.0
2023-12-22,40.42,40.65,40.265,40.36,7587811.0
2023-12-26,40.32,40.52,40.2,40.34,8488057.0
2023-12-27,40.25,40.375,40.09,40.18,9285846.0
2023-12-28,40.11,40.29,40.03,40.18,7195651.0
2023-12-29,40.15,40.395,40.09,40.34,8074856.0
2024-01-02,40.36,41.66,40.34,41.58,12615157.0
2024-01-03,41.65,41.8,41.31,41.4,9807053.0
2024-01-04,41.48,42.05,41.47,41.52,8894622.0
2024-01-05,41.58,41.655,41.31,41.49,6126514.0
2024-01-08,41.56,42.025,41.54,41.91,8563013.0
2024-01-09,41.84,41.86,41.55,41.86,7414533.0
2024-01-10,41.84,42.08,40.93,41.06,11082837.0
2024-01-11,41.0,41.64,40.92,41.6,9499144.0
2024-01-12,41.88,42.01,41.27,41.34,7703716.0
2024-01-16,41.36,41.52,40.765,40.97,10541900.0
2024-01-17,40.885,41.205,40.715,40.74,6334445.0
2024-01-18,40.61,40.61,40.085,40.44,7832833.0
2024-01-19,40.49,40.52,40.15,40.33,7827508.0
2024-01-22,40.25,40.69,40.15,40.48,8186409.0
2024-01-23,40.36,40.505,40.11,40.44,7957089.0
2024-01-24,40.41,40.59,39.92,39.93,9232135.0
2024-01-25,40.05,40.315,39.91,40.21,9566255.0
2024-01-26,40.42,40.5,40.12,40.2,7286205.0
2024-01-29,40.22,40.5692,40.22,40.53,8047433.0
2024-01-30,40.5,40.57,40.22,40.46,7127237.0
2024-01-31,40.5,40.62,40.07,40.12,12462732.0
2024-02-01,40.6,41.75,40.36,41.72,19419218.0
2024-02-02,41.49,41.61,40.92,41.36,10858891.0
2024-02-05,41.22,41.29,40.5,40.52,10439965.0
2024-02-06,40.58,40.71,40.305,40.6,9820828.0
2024-02-07,40.71,40.76,40.13,40.26,8046470.0
2024-02-08,40.2,40.37,39.85,40.09,14659192.0
2024-02-09,39.95,40.15,39.87,40.11,8420625.0
2024-02-12,40.22,40.617,40.13,40.55,7995244.0
2024-02-13,40.36,40.46,39.95,40.23,7140166.0
2024-02-14,40.22,40.44,40.045,40.4,6043981.0
2024-02-15,40.56,40.56,40.08,40.17,7833519.0
2024-02-16,40.17,40.27,39.965,40.18,7323198.0
2024-02-20,40.2,40.62,40.08,40.25,8768002.0
2024-02-21,40.35,40.51,40.22,40.47,6628979.0
2024-02-22,40.3,40.9,40.16,40.9,8211040.0
2024-02-23,40.9,41.31,40.71,41.13,6808622.0
2024-02-26,41.13,41.14,40.6,40.71,8093108.0
2024-02-27,40.72,40.91,40.585,40.9,4876257.0
2024-02-28,40.8,40.99,40.59,40.99,5540672.0
2024-02-29,41.04,41.095,40.8,40.91,8394685.0
2024-03-01,40.9,41.0,40.59,40.86,9135215.0
2024-03-04,40.33,40.69,39.25,39.73,28577550.0
2024-03-05,39.91,40.22,39.7224,39.94,12606025.0
2024-03-06,41.06,41.845,40.72,41.45,25872711.0
2024-03-07,41.53,41.72,41.35,41.55,9760265.0
2024-03-08,41.55,42.05,41.46,41.87,9417493.0
2024-03-11,41.98,42.74,41.96,42.68,10663806.0
2024-03-12,42.77,43.2793,42.77,43.05,13814516.0
2024-03-13,43.19,43.47,43.17,43.35,7082376.0
2024-03-14,43.4,44.365,43.23,44.28,22465823.0
2024-03-15,43.91,44.5,43.87,43.87,45230833.0
2024-03-18,43.86,44.76,43.76,44.51,31335366.0
2024-03-19,44.57,44.98,44.35,44.63,22602450.0
2024-03-20,44.71,44.82,44.52,44.79,18195754.0
2024-03-21,44.83,45.0,44.59,44.95,21052503.0
2024-03-22,43.91,43.93,42.86,42.98,23870305.0
2024-03-25,42.93,43.57,42.915,43.26,19734547.0
2024-03-26,43.23,43.4,43.06,43.12,10702040.0
2024-03-27,43.32,43.67,43.29,43.66,9001661.0
2024-03-28,43.78,43.945,43.6,43.62,9807499.0
2024-04-01,43.62,43.87,43.18,43.22,12174450.0
2024-04-02,43.23,43.485,42.835,42.93,10038536.0
2024-04-03,42.96,43.0992,42.095,42.12,20090180.0
2024-04-04,42.43,42.58,41.49,41.53,13031418.0
2024-04-05,41.48,41.7625,41.37,41.65,8515879.0
2024-04-08,41.54,42.09,41.5,41.96,9402189.0
2024-04-09,42.0,42.31,41.92,42.11,7686419.0
2024-04-10,41.67,42.03,41.54,41.68,9510314.0
2024-04-11,41.75,41.83,41.31,41.43,10889074.0
2024-04-12,41.33,41.55,41.02,41.05,10669091.0
2024-04-15,41.3,41.46,40.65,40.95,10727646.0
2024-04-16,40.95,41.09,40.72,40.75,10407370.0
2024-04-17,41.01,41.22,40.74,41.1,8787705.0
2024-04-18,41.13,41.43,41.105,41.3,17571316.0
2024-04-19,41.39,42.27,41.39,42.09,22320768.0
2024-04-22,42.31,42.72,42.02,42.57,10775658.0
2024-04-23,42.64,43.04,42.52,42.87,18917203.0
2024-04-24,42.7,43.055,42.4,42.92,12938207.0
2024-04-25,43.25,43.65,42.76,43.54,14924175.0
2024-04-26,43.43,43.94,43.19,43.38,13794252.0
2024-04-29,43.4,43.84,43.37,43.82,8657511.0
2024-04-30,43.99,44.14,43.63,43.81,11816800.0
2024-05-01,43.7,44.175,43.69,43.82,7367268.0
2024-05-02,44.0,44.21,43.825,43.98,9054913.0
2024-05-03,44.0,44.12,43.37,43.59,11228966.0
2024-05-06,43.69,43.83,43.44,43.49,9035436.0
2024-05-07,43.6,44.0,43.58,43.85,12052098.0
2024-05-08,43.9,44.4,43.9,44.29,9946710.0
2024-05-09,44.39,44.77,44.27,44.71,8140865.0
2024-05-10,44.79,45.035,44.739,44.9,12160008.0
2024-05-13,44.9,45.37,44.9,45.04,8229219.0
2024-05-14,45.08,45.55,45.04,45.5,9436333.0
2024-05-15,45.6,45.95,45.59,45.85,9435122.0
2024-05-16,45.95,46.215,45.9,45.95,9131662.0
2024-05-17,46.05,46.2492,45.92,46.08,9243539.0
2024-05-20,46.09,46.25,45.775,45.9,8076985.0
2024-05-21,46.01,46.44,45.94,46.33,8596466.0
2024-05-22,46.14,46.6,46.11,46.32,15142752.0
2024-05-23,46.1,46.105,45.51,45.64,10349931.0
2024-05-24,45.84,46.0,45.34,45.49,4727695.0
2024-05-28,45.4,45.635,45.21,45.48,7582616.0
2024-05-29,45.3,45.35,45.04,45.15,6472177.0
2024-05-30,45.32,45.595,45.245,45.44,6580107.0
2024-05-31,45.4,46.33,45.32,46.25,13899903.0
