Date,Open,High,Low,Close,Volume
2022-07-15,60.928,61.4085,60.4867,61.3889,6025578.6690522
2022-07-18,61.4673,61.4673,59.4668,59.7218,5719073.831951
2022-07-19,60.4622,61.0653,60.0944,60.9182,6200529.37647
2022-07-20,60.977,60.977,59.6532,60.3592,5484698.4572054
2022-07-21,60.2072,60.5014,59.5747,59.8297,6126178.9458529
2022-07-22,60.0846,60.5995,59.4081,59.6237,4679338.4514132
2022-07-25,60.0454,60.065,59.1825,59.5747,5088477.9232959
2022-07-26,59.5256,60.065,59.153,59.4472,5707643.6973122
2022-07-27,59.2118,60.1778,58.5352,59.7218,8092166.1826456
2022-07-28,59.8199,59.9228,58.4635,59.2315,6949437.222961
2022-07-29,59.1628,59.3589,58.3587,58.594,10262284.672206
2022-08-01,58.6137,59.0161,58.1233,58.447,6875389.6516523
2022-08-02,58.5842,59.153,58.143,58.3881,6099581.3723153
2022-08-03,59.6923,62.4186,59.4668,61.0653,10265273.495886
2022-08-04,60.9378,61.7664,60.6313,60.7123,5629405.042645
2022-08-05,60.5946,60.6436,59.4472,59.9081,6158977.4872504
2022-08-08,59.8199,60.5161,59.6335,60.4082,5973267.6264224
2022-08-09,60.3887,60.8495,60.1925,60.8005,5255080.1150308
2022-08-10,61.2811,61.9675,60.9084,61.9185,8438281.3462621
2022-08-11,61.5654,62.1833,61.1633,61.2418,5319464.7408638
2022-08-12,61.4968,61.7714,60.9525,61.7419,4076663.7236436
2022-08-15,62.6147,65.0159,62.4283,64.9291,12625263.357512
2022-08-16,64.88,65.135,64.3799,65.0467,7207436.6434893
2022-08-17,64.6937,65.6008,64.5466,64.7428,6643830.7665019
2022-08-18,64.6839,64.7231,63.4531,63.919,5280478.4880748
2022-08-19,63.7719,64.5221,63.664,64.0759,5362876.6145229
2022-08-22,63.9484,63.9876,62.9874,63.1149,5327866.2824187
2022-08-23,63.1149,63.1247,62.2421,62.448,4816937.5305247
2022-08-24,62.4676,62.5755,61.9773,62.3892,3883147.8425944
2022-08-25,62.6147,62.6931,61.9576,62.3597,3859363.6994669
2022-08-26,62.3597,62.3892,61.1437,61.1633,5609803.8250495
2022-08-29,60.928,61.6439,60.2946,61.2418,5323011.3559297
2022-08-30,61.3006,61.4771,60.5897,61.2909,5694974.5927754
2022-08-31,61.4821,62.7275,61.4821,62.2421,8506190.1531382
2022-09-01,62.1833,63.7424,62.095,63.6935,6393283.5204709
2022-09-02,63.7817,64.0269,62.144,62.5853,6870198.2148206
2022-09-06,62.5461,62.6049,61.585,62.1636,7523045.6149519
2022-09-07,62.4382,63.7033,62.3304,63.5366,9816560.4077067
2022-09-08,64.1445,64.3799,63.4385,63.8405,8441717.8306705
2022-09-09,63.7228,64.4976,63.6346,64.0171,6625198.2908019
2022-09-12,67.1012,67.5474,66.1745,66.6943,19148327.700133
2022-09-13,66.096,66.096,63.6738,63.8405,12032141.44456
2022-09-14,63.8802,64.9216,63.8802,64.6439,9188792.049708
2022-09-15,64.9612,65.1596,64.1819,64.4654,7147288.9681096
2022-09-16,64.5447,65.3877,64.2769,65.0604,11863605.330666
2022-09-19,64.8125,65.3133,64.0686,65.2786,6213800.6984382
2022-09-20,64.872,64.9414,63.3645,64.0488,7016600.0053795
2022-09-21,64.0488,64.986,62.938,62.9777,8849434.716162
2022-09-22,62.8289,63.7869,62.4124,63.2455,6162547.1197083
2022-09-23,62.9678,63.2603,61.7876,62.343,7666853.5698824
2022-09-26,61.9958,62.4223,61.6537,61.8272,6192284.7219565
2022-09-27,61.9165,62.9975,61.7677,62.1148,7185110.0599053
2022-09-28,62.4818,63.8405,62.1942,63.4042,7630313.01092
2022-09-29,63.305,63.6918,61.9958,62.5512,8501162.0508736
2022-09-30,62.6405,63.057,61.1032,61.1826,8867783.6425416
2022-10-03,61.8867,62.0553,60.9396,61.8074,8161204.7826537
2022-10-04,63.5628,64.8224,63.0769,64.7728,12065278.160696
2022-10-05,64.1877,65.4249,63.8505,64.9117,5850439.9281743
2022-10-06,64.3563,64.8224,64.0786,64.4158,5669117.4872596
2022-10-07,64.1083,64.5596,63.4339,63.7612,6778975.4598318
2022-10-10,64.0389,64.3116,63.5876,63.9298,4364402.7491879
2022-10-11,63.9645,65.4968,63.9496,65.1298,7213872.6422717
2022-10-12,65.3084,65.8241,64.7728,64.8521,6459345.3899751
2022-10-13,63.9298,66.3993,63.5728,65.9133,7754139.5276155
2022-10-14,66.0819,66.4489,65.477,65.6257,7957645.435355
2022-10-17,66.2902,66.3795,65.3976,65.834,5847677.2037936
2022-10-18,65.9927,66.5233,65.8935,66.32,6858691.1494444
2022-10-19,66.3001,66.4191,65.3084,65.6456,7117126.8742686
2022-10-20,65.6158,65.9927,65.1596,65.6158,6437200.2383059
2022-10-21,65.6654,67.3812,65.5662,67.2324,7879576.2891416
2022-10-24,67.5498,68.7994,67.5299,68.4325,7192261.8861945
2022-10-25,68.2738,69.1366,67.9167,69.0275,6767452.6809184
2022-10-26,69.4242,70.8226,69.3052,70.2375,8836629.3878281
2022-10-27,70.2672,70.6689,69.5631,69.6226,8954895.1654872
2022-10-28,73.7484,78.951,73.3814,78.618,27895104.051859
2022-10-31,77.4179,78.7172,76.8923,77.8146,14796031.568895
2022-11-01,77.6163,78.8957,77.0212,78.6874,10640601.695181
2022-11-02,77.5369,79.342,77.17,77.2394,9867046.9349322
2022-11-03,76.689,78.9155,76.5253,78.8064,8329600.9000062
2022-11-04,78.489,80.6511,77.7452,79.6792,9178762.5535712
2022-11-07,78.9006,80.8842,78.856,80.79,9063855.4017924
2022-11-08,79.937,83.1107,79.4213,81.5536,9421872.2161374
2022-11-09,81.8214,82.8628,81.504,81.6429,10402101.950815
2022-11-10,82.8132,83.1107,80.8891,81.9206,9475198.8464464
2022-11-11,80.7404,81.3057,79.4114,81.147,11508054.802392
2022-11-14,80.9784,83.4479,80.5619,82.1685,7728756.7452944
2022-11-15,82.4512,82.952,81.3057,82.3173,7180084.7247544
2022-11-16,81.9999,82.7536,81.8611,82.1983,6332549.4487172
2022-11-17,81.871,83.1405,81.7917,82.9322,5807387.8093396
2022-11-18,82.9421,83.3686,82.3024,82.9322,7336758.4210667
2022-11-21,83.071,84.4694,82.952,83.6562,6400743.3677099
2022-11-22,83.9537,85.4414,83.8446,84.529,7418737.729743
2022-11-23,84.3604,85.2331,84.3108,84.7174,4719598.3581251
2022-11-25,84.3405,85.6992,84.0628,85.5505,4062151.6272967
2022-11-28,86.2051,87.4745,84.3802,84.5091,9330699.2866935
2022-11-29,84.7967,85.1637,84.0083,85.0546,6206617.6150484
2022-11-30,85.0496,87.4249,84.3108,87.1076,14779037.789073
2022-12-01,87.4745,88.2332,86.9985,87.177,8288773.0767859
2022-12-02,85.9869,88.3374,85.8381,88.2977,6786185.767148
2022-12-05,87.1175,88.3671,86.7505,87.2563,6868023.9147246
2022-12-06,87.2663,87.9407,86.4232,87.2365,6816731.0125455
2022-12-07,87.3059,87.8216,86.6464,87.0679,8935354.4361083
2022-12-08,87.1472,88.8729,86.8398,88.7341,6445418.8391917
2022-12-09,88.5308,88.5308,87.0679,87.2464,8344933.0120255
2022-12-12,87.1274,87.8316,86.7109,87.8117,6018137.2980831
2022-12-13,88.8928,89.0019,87.2167,88.02,8532343.5295135
2022-12-14,88.0,89.29,87.52,88.4,8643534.0
2022-12-15,88.05,88.1,85.385,86.58,9898601.0
2022-12-16,86.34,87.12,85.8,86.76,28312981.0
2022-12-19,86.0,86.62,85.4291,86.42,5834828.0
2022-12-20,83.642,85.26,81.81,84.77,10999002.0
2022-12-21,85.25,85.912,84.855,85.27,5320945.0
2022-12-22,85.245,85.47,84.37,85.28,4698821.0
2022-12-23,85.22,85.245,84.28,84.75,3955516.0
2022-12-27,85.25,85.47,84.69,85.01,3455858.0
2022-12-28,85.4,85.83,84.45,84.57,3286089.0
2022-12-29,84.91,85.57,84.61,85.26,3464099.0
2022-12-30,85.33,85.89,84.78,85.85,3830991.0
2023-01-03,85.08,86.145,84.83,85.39,6050632.0
2023-01-04,86.2,86.5,84.94,85.5,5713869.0
2023-01-05,85.01,86.41,85.0,85.85,5710937.0
2023-01-06,86.61,88.29,86.22,88.08,5939532.0
2023-01-09,87.77,87.9,84.95,85.1,5435709.0
2023-01-10,85.2,87.53,84.86,87.14,5034520.0
2023-01-11,87.12,87.2,86.02,87.19,5947077.0
2023-01-12,86.5,86.59,85.08,85.72,6013291.0
2023-01-13,85.54,86.3,85.325,86.27,5305720.0
2023-01-17,86.05,86.365,85.36,85.41,5959790.0
2023-01-18,85.02,85.125,83.6,83.74,6374849.0
2023-01-19,84.17,84.58,83.2514,83.62,6922528.0
2023-01-20,83.54,83.8,82.51,83.01,16678603.0
2023-01-23,82.76,84.38,82.42,83.23,5673156.0
2023-01-24,83.43,84.08,82.11,84.02,4776447.0
2023-01-25,84.15,84.55,83.56,84.07,3892838.0
2023-01-26,83.76,83.81,82.61,83.62,3670867.0
2023-01-27,83.33,83.97,83.11,83.73,4108412.0
2023-01-30,83.52,83.84,82.3301,83.35,7283048.0
2023-01-31,83.52,84.21,83.225,83.94,9621752.0
2023-02-01,84.01,84.655,82.7,84.0,6673648.0
2023-02-02,82.365,82.5,80.48,81.39,10933779.0
2023-02-03,84.655,86.97,83.6201,84.5,12852404.0
2023-02-06,84.5,87.18,84.5,86.36,7611135.0
2023-02-07,86.6,86.69,85.38,86.05,7298804.0
2023-02-08,85.4,86.03,85.29,85.67,7376596.0
2023-02-09,85.83,86.605,85.13,85.53,6656819.0
2023-02-10,85.56,86.96,85.28,86.7,5522187.0
2023-02-13,86.7,87.82,86.39,87.49,5801725.0
2023-02-14,87.59,87.61,85.02,85.68,7206203.0
2023-02-15,85.27,85.27,84.44,85.05,5614951.0
2023-02-16,84.31,84.756,83.37,83.39,5760563.0
2023-02-17,83.61,85.25,83.28,84.76,6306264.0
2023-02-21,84.73,85.49,84.62,84.64,6085631.0
2023-02-22,84.63,84.75,83.04,83.5,4986884.0
2023-02-23,83.15,83.85,82.25,82.54,5344979.0
2023-02-24,82.27,82.3,80.33,80.66,6289964.0
2023-02-27,81.16,81.31,80.58,80.89,4930041.0
2023-02-28,80.81,80.93,79.92,80.53,5808885.0
2023-03-01,80.34,80.34,79.39,79.59,5269941.0
2023-03-02,79.51,79.9,79.2148,79.62,3459569.0
2023-03-03,79.81,81.18,79.59,81.07,4915444.0
2023-03-06,81.11,81.34,80.54,81.11,4500484.0
2023-03-07,81.3,81.3,79.94,80.28,6112573.0
2023-03-08,80.5,80.8262,79.8214,80.2,3859680.0
2023-03-09,80.57,80.6999,78.29,78.95,7500053.0
2023-03-10,79.02,80.31,78.9,79.5,6203914.0
2023-03-13,78.565,81.27,78.565,79.51,6845669.0
2023-03-14,79.03,79.91,78.32,79.77,5499121.0
2023-03-15,79.1,79.89,78.51,79.65,4875419.0
2023-03-16,79.18,79.97,78.42,79.85,7274465.0
2023-03-17,79.76,79.76,76.525,77.31,16828078.0
2023-03-20,77.71,79.68,77.63,79.46,4672679.0
2023-03-21,79.525,80.05,78.355,79.14,4744836.0
2023-03-22,79.1,79.38,77.76,77.81,4909540.0
2023-03-23,77.78,78.93,77.64,78.76,5015742.0
2023-03-24,78.93,80.4,78.33,80.0,4807017.0
2023-03-27,80.38,80.99,79.41,79.58,4444950.0
2023-03-28,79.96,81.11,79.7891,80.97,4154918.0
2023-03-29,81.26,81.9693,80.93,81.29,5469280.0
2023-03-30,81.78,81.9,81.06,81.45,3822725.0
2023-03-31,81.64,83.14,81.19,82.97,7135830.0
2023-04-03,82.935,83.8,82.64,83.24,5083675.0
2023-04-04,83.16,83.45,81.815,82.12,4490721.0
2023-04-05,82.3,83.72,81.945,83.65,4615196.0
2023-04-06,84.07,84.83,83.26,83.37,3729061.0
2023-04-10,83.5,83.5003,82.32,82.6,3465548.0
2023-04-11,82.56,83.11,82.255,82.54,3669443.0
2023-04-12,82.97,83.24,81.74,82.16,5146730.0
2023-04-13,81.96,83.335,81.925,83.27,4224736.0
2023-04-14,83.03,83.24,81.975,83.0,4886601.0
2023-04-17,83.41,83.74,83.03,83.63,4444671.0
2023-04-18,83.74,83.93,82.97,83.78,4284058.0
2023-04-19,83.46,84.31,83.39,84.11,3112324.0
2023-04-20,83.75,84.875,83.7,84.69,5927758.0
2023-04-21,84.87,86.88,84.75,86.57,8039535.0
2023-04-24,86.62,87.37,86.485,86.7,6630846.0
2023-04-25,86.95,87.08,85.5,85.59,5378614.0
2023-04-26,84.235,84.415,82.9,83.74,4439499.0
2023-04-27,83.74,83.86,82.415,83.55,8658988.0
2023-04-28,82.52,82.85,80.08,82.21,10709411.0
2023-05-01,82.47,82.55,81.2,81.42,5561392.0
2023-05-02,81.53,82.04,80.085,80.44,5647923.0
2023-05-03,80.49,80.9,79.12,79.45,5057565.0
2023-05-04,79.61,79.68,78.41,78.52,4564159.0
2023-05-05,78.75,79.83,78.22,79.75,4613704.0
2023-05-08,79.61,79.66,78.13,78.59,3823590.0
2023-05-09,78.31,79.275,78.3,78.8,4546645.0
2023-05-10,78.77,78.84,77.16,78.11,5614104.0
2023-05-11,78.16,78.76,77.45,78.7,5123741.0
2023-05-12,78.77,79.08,77.91,78.17,3519067.0
2023-05-15,78.07,78.4,77.83,78.38,2723343.0
2023-05-16,79.77,79.77,78.155,78.32,5765332.0
2023-05-17,78.145,79.02,77.05,78.81,5507045.0
2023-05-18,78.88,79.05,77.36,78.21,5049855.0
2023-05-19,78.78,79.62,78.65,78.845,5694350.0
2023-05-22,79.3,79.85,78.4,78.62,3559625.0
2023-05-23,78.6,79.555,78.095,78.58,4542896.0
2023-05-24,79.12,79.26,78.14,79.05,5863905.0
2023-05-25,77.47,78.18,76.26,77.65,8118148.0
2023-05-26,78.0,78.62,77.01,77.09,5439022.0
2023-05-30,76.52,76.87,76.01,76.33,5038456.0
2023-05-31,76.62,77.02,76.27,76.94,8073195.0
2023-06-01,77.54,77.54,75.87,76.21,5031234.0
2023-06-02,76.12,77.985,75.8,77.89,4877195.0
2023-06-05,77.82,78.03,77.18,77.72,5744122.0
2023-06-06,78.29,78.43,76.015,76.2,5408479.0
2023-06-07,76.15,76.23,75.12,76.08,7037539.0
2023-06-08,75.76,78.46,75.76,78.4,8860670.0
2023-06-09,77.52,78.4,77.28,78.12,6375501.0
2023-06-12,78.2,78.3,76.81,77.86,5687482.0
2023-06-13,76.995,78.5,76.9,78.45,4920512.0
2023-06-14,78.04,78.4,77.32,77.95,6069411.0
2023-06-15,78.28,79.01,77.77,79.0,6526216.0
2023-06-16,79.25,79.53,78.5,78.86,13982721.0
2023-06-20,78.64,79.175,77.71,77.71,5410061.0
2023-06-21,77.67,78.45,76.995,77.61,5342319.0
2023-06-22,77.75,78.19,77.31,78.11,3408858.0
2023-06-23,78.33,78.36,77.26,77.47,4815731.0
2023-06-26,75.81,77.2,74.96,76.56,6106237.0
2023-06-27,76.65,76.89,75.8,76.01,5111206.0
2023-06-28,75.92,76.22,75.25,76.18,4486929.0
2023-06-29,75.88,76.48,75.485,76.01,5296008.0
2023-06-30,76.49,77.24,76.16,77.07,6017248.0
2023-07-03,76.255,76.84,75.84,76.715,3437332.0
2023-07-05,76.57,77.6,76.1,77.24,5308332.0
2023-07-06,76.91,77.04,76.02,76.24,5020781.0
2023-07-07,75.66,75.94,74.33,74.42,6550657.0
2023-07-10,74.5,75.88,74.45,75.69,5554910.0
2023-07-11,75.49,76.25,75.36,76.12,3530239.0
2023-07-12,76.36,77.18,76.33,76.38,5185153.0
2023-07-13,76.7,77.2899,76.3,76.71,3341667.0
2023-07-14,76.61,77.635,76.46,77.19,6072293.0
2023-07-17,76.67,77.7583,76.455,77.48,4954592.0
2023-07-18,77.54,78.865,77.4,78.22,5245145.0
2023-07-19,78.1,79.6,78.1,78.96,5351637.0
2023-07-20,79.56,80.78,79.54,79.94,6046049.0
2023-07-21,80.41,81.13,80.0,80.64,14984374.0
2023-07-24,79.82,80.18,76.25,77.66,11334045.0
2023-07-25,77.02,78.15,76.86,77.23,5298431.0
2023-07-26,76.77,77.38,76.615,77.19,4049720.0
2023-07-27,77.33,78.28,76.4,76.51,6258578.0
2023-07-28,76.42,77.32,76.34,76.86,5026550.0
2023-07-31,76.67,76.89,75.85,76.14,6059581.0
2023-08-01,76.09,76.38,75.1,75.68,4025933.0
2023-08-02,76.0,76.32,75.35,75.68,5325487.0
2023-08-03,75.72,75.8242,75.17,75.53,5748804.0
2023-08-04,77.38,80.14,77.25,78.68,9062442.0
2023-08-07,78.33,80.965,77.935,80.67,6831501.0
2023-08-08,80.69,80.92,78.78,80.08,5546495.0
2023-08-09,80.57,81.43,80.03,80.17,4551333.0
2023-08-10,80.38,81.09,79.95,80.0,3776325.0
2023-08-11,80.0,80.125,79.46,80.0,3383722.0
2023-08-14,80.06,80.42,79.52,79.85,3681994.0
2023-08-15,79.63,80.21,78.9584,79.64,3798828.0
2023-08-16,79.12,80.55,77.905,78.0,7264693.0
2023-08-17,77.99,78.1097,76.5,76.5,5741193.0
2023-08-18,76.55,76.71,75.7,75.88,6483931.0
2023-08-21,75.67,76.26,75.5439,75.94,5359172.0
2023-08-22,75.69,76.75,75.36,76.35,4536485.0
2023-08-23,78.3,78.98,76.955,77.04,7422835.0
2023-08-24,77.25,78.135,76.29,76.33,4793948.0
2023-08-25,76.61,77.19,76.07,76.86,3773271.0
2023-08-28,77.29,77.49,76.63,77.04,2783563.0
2023-08-29,77.25,78.25,77.05,78.21,4156307.0
2023-08-30,78.22,78.5,77.525,77.66,3298134.0
2023-08-31,77.28,77.41,76.235,76.48,9200069.0
2023-09-01,77.22,77.41,76.475,76.65,2993042.0
2023-09-05,76.95,77.0,75.13,75.16,6045567.0
2023-09-06,75.12,75.14,73.25,74.24,5753846.0
2023-09-07,74.62,74.76,73.71,73.94,6586147.0
2023-09-08,76.12,76.595,75.05,76.0,6695505.0
2023-09-11,76.05,77.17,76.0,77.04,8053756.0
2023-09-12,76.99,77.23,76.28,76.8,4181296.0
2023-09-13,77.0,77.53,76.915,77.31,4407900.0
2023-09-14,76.79,77.73,76.735,77.36,4424387.0
2023-09-15,77.21,77.41,75.42,75.67,11145107.0
2023-09-18,75.86,76.145,75.14,75.62,3337942.0
2023-09-19,75.39,76.125,75.255,75.77,4002720.0
2023-09-20,75.98,76.39,75.73,75.82,4826589.0
2023-09-21,75.88,76.14,75.22,75.27,5272598.0
2023-09-22,74.76,75.615,74.35,75.01,4351920.0
2023-09-25,74.75,74.93,74.5301,74.83,3885751.0
2023-09-26,75.41,76.27,75.32,75.53,5643933.0
2023-09-27,75.67,76.055,75.135,75.55,4442649.0
2023-09-28,75.79,76.05,75.21,75.42,3483111.0
2023-09-29,75.51,75.75,74.58,74.94,4179998.0
2023-10-02,75.0,75.04,73.16,74.1,4578676.0
2023-10-03,73.21,73.87,72.8659,73.27,6075317.0
2023-10-04,73.3,74.82,73.25,74.74,4707663.0
2023-10-05,74.67,75.03,74.145,74.7,4781934.0
2023-10-06,74.46,75.01,73.91,74.74,4635272.0
2023-10-09,74.78,75.34,74.235,75.06,3393989.0
2023-10-10,75.06,76.46,74.78,75.97,5040261.0
2023-10-11,76.25,77.01,76.01,76.96,4434127.0
2023-10-12,76.88,77.11,76.285,76.76,4038083.0
2023-10-13,77.19,77.855,76.97,77.65,5651907.0
2023-10-16,77.74,79.445,77.63,79.2,6958195.0
2023-10-17,79.19,81.07,78.605,80.48,10602218.0
2023-10-18,80.47,80.71,79.525,79.67,6781870.0
2023-10-19,79.07,79.87,78.2301,78.44,5563541.0
2023-10-20,78.74,79.09,77.74,77.8,5183656.0
2023-10-23,77.7,77.975,77.17,77.56,4049810.0
2023-10-24,77.59,78.54,77.28,78.15,5424853.0
2023-10-25,77.91,78.6,77.43,78.39,5148042.0
2023-10-26,78.51,78.95,77.64,78.5,4630880.0
2023-10-27,78.39,78.5,76.331,76.62,6037772.0
2023-10-30,76.92,77.985,76.9,77.77,4760785.0
2023-10-31,77.59,78.71,77.46,78.54,4684184.0
2023-11-01,79.0,80.415,78.81,80.19,5446074.0
2023-11-02,79.81,81.31,79.64,81.23,6166113.0
2023-11-03,82.0,82.59,81.51,81.59,7040044.0
2023-11-06,81.67,81.98,80.74,81.14,6649996.0
2023-11-07,81.07,81.35,80.315,80.61,7609016.0
2023-11-08,77.49,78.255,75.09,77.9,13103484.0
2023-11-09,77.53,77.71,74.725,74.98,8878924.0
2023-11-10,75.46,76.03,74.865,75.92,5946775.0
2023-11-13,75.37,75.65,74.54,74.93,4742560.0
2023-11-14,75.32,75.7206,74.55,74.72,5534445.0
2023-11-15,74.23,75.455,74.11,75.04,7102130.0
2023-11-16,75.53,76.15,73.99,74.52,6820760.0
2023-11-17,74.89,75.505,74.57,75.45,7874576.0
2023-11-20,75.23,76.1,75.07,76.0,7012251.0
2023-11-21,76.0,76.15,74.54,74.69,5120372.0
2023-11-22,74.985,75.73,74.895,75.7,4419129.0
2023-11-24,75.89,75.99,75.025,75.38,1931048.0
2023-11-27,75.11,75.3,74.515,74.92,4552184.0
2023-11-28,74.8,74.95,74.19,74.51,6792720.0
2023-11-29,74.85,75.45,74.6808,75.23,5091775.0
2023-11-30,75.38,76.74,75.31,76.6,10393741.0
2023-12-01,76.78,77.66,76.2,77.65,5400471.0
2023-12-04,77.29,78.47,77.16,78.34,8194691.0
2023-12-05,78.37,79.275,77.845,79.02,6277013.0
2023-12-06,79.25,80.18,79.035,79.36,5745464.0
2023-12-07,79.58,79.81,77.845,78.05,8588558.0
2023-12-08,78.11,79.24,77.94,79.02,6568994.0
2023-12-11,79.63,80.84,79.46,80.09,8189977.0
2023-12-12,80.78,81.175,80.055,80.82,6118338.0
2023-12-13,81.3,83.12,80.89,83.09,10582405.0
2023-12-14,82.4,82.46,81.07,81.78,8531101.0
2023-12-15,81.35,82.31,80.1,80.33,20354199.0
2023-12-18,80.63,80.63,79.43,79.5,4926692.0
2023-12-19,79.58,80.015,79.22,79.49,7452371.0
2023-12-20,79.66,79.78,78.58,78.59,5227782.0
2023-12-21,78.82,79.42,78.52,78.93,3791022.0
2023-12-22,79.195,80.0,79.16,79.66,4109738.0
2023-12-26,79.72,80.055,79.385,79.95,2659492.0
2023-12-27,80.11,80.75,79.7391,80.37,3541252.0
2023-12-28,80.52,81.26,80.38,81.14,3553165.0
2023-12-29,81.07,81.2987,80.69,81.01,3586926.0
2024-01-02,80.91,83.756,80.87,83.24,7417495.0
2024-01-03,83.65,84.21,82.97,83.48,7329590.0
2024-01-04,83.79,84.95,83.435,84.48,5881040.0
2024-01-05,84.3,84.52,83.2468,83.31,7369160.0
2024-01-08,82.86,84.07,82.5,83.99,8641184.0
2024-01-09,83.52,86.29,83.185,86.06,7601842.0
2024-01-10,83.9,84.94,83.37,84.5,8386587.0
2024-01-11,84.32,85.475,84.04,85.39,5862246.0
2024-01-12,85.88,86.445,85.64,86.38,5884164.0
2024-01-16,85.85,86.09,85.31,85.99,5139530.0
2024-01-17,85.83,86.575,85.57,86.48,5809469.0
2024-01-18,85.76,86.55,85.33,86.4,6260570.0
2024-01-19,86.38,87.865,86.09,87.29,6400664.0
2024-01-22,80.5,80.75,77.37,78.43,20378551.0
2024-01-23,78.54,79.88,78.39,79.48,7837815.0
2024-01-24,79.56,79.9025,78.48,79.53,7563017.0
2024-01-25,80.08,81.06,79.5537,80.23,8337419.0
2024-01-26,80.23,80.51,79.4,79.52,5481416.0
2024-01-29,79.65,80.005,78.905,79.07,6585955.0
2024-01-30,78.8,78.9,77.9611,78.62,8102375.0
2024-01-31,78.79,79.03,78.01,78.26,7637274.0
2024-02-01,78.0,78.58,77.4,78.16,7697961.0
2024-02-02,77.61,77.99,76.91,76.96,7588850.0
2024-02-05,76.65,77.05,76.01,76.71,6690385.0
2024-02-06,76.87,77.87,76.71,77.72,8121246.0
2024-02-07,76.21,76.45,73.94,74.42,12449831.0
2024-02-08,74.4,74.59,73.03,73.8,8815205.0
2024-02-09,73.82,74.12,72.81,73.67,10718253.0
2024-02-12,73.41,75.14,73.11,74.45,7605845.0
2024-02-13,74.69,74.77,72.97,73.53,8560069.0
2024-02-14,73.11,73.83,72.83,73.04,7487680.0
2024-02-15,73.04,73.57,72.81,73.37,5482851.0
2024-02-16,73.0,73.0878,71.37,71.58,12823245.0
2024-02-20,71.59,72.73,71.45,72.04,7874245.0
2024-02-21,72.51,73.29,72.51,73.2,6233571.0
2024-02-22,72.26,72.885,71.83,72.78,7323717.0
2024-02-23,73.25,74.24,73.0,73.55,5573505.0
2024-02-26,73.5,73.89,72.84,72.95,5177937.0
2024-02-27,72.85,73.135,72.63,73.02,6090379.0
2024-02-28,73.18,73.25,72.61,72.7,4245558.0
2024-02-29,72.72,72.91,71.92,72.1,8583444.0
2024-03-01,72.28,72.655,72.04,72.31,5401188.0
2024-03-04,72.39,72.6,71.96,72.25,5750080.0
2024-03-05,72.4,73.01,72.1,72.99,6280430.0
2024-03-06,72.88,73.32,72.51,72.63,6170328.0
2024-03-07,72.97,74.08,72.68,73.66,9902838.0
2024-03-08,73.96,75.435,73.66,75.12,9519011.0
2024-03-11,74.88,76.21,74.83,75.32,7394928.0
2024-03-12,75.25,75.34,74.25,75.08,7056289.0
2024-03-13,75.49,76.175,74.96,75.94,6003025.0
2024-03-14,74.72,75.02,73.82,74.21,8399270.0
2024-03-15,74.25,74.66,73.29,73.69,13963774.0
2024-03-18,73.69,74.17,73.205,73.26,6939612.0
2024-03-19,73.34,73.77,73.19,73.41,8661777.0
2024-03-20,73.27,73.98,72.8,73.98,7311351.0
2024-03-21,73.9,74.28,73.03,73.09,5836856.0
2024-03-22,73.11,73.23,72.56,72.61,7730620.0
2024-03-25,72.5,72.84,72.2,72.58,5543898.0
2024-03-26,72.32,72.66,72.11,72.41,5362890.0
2024-03-27,72.92,73.06,72.55,73.01,7747590.0
2024-03-28,73.25,73.87,73.2,73.25,8369703.0
2024-04-01,73.22,73.22,72.38,72.88,3796058.0
2024-04-02,72.82,72.85,71.9,72.09,6138986.0
2024-04-03,72.0,72.17,70.7,70.89,5145312.0
2024-04-04,71.24,71.39,69.395,69.55,7341192.0
2024-04-05,69.69,70.0098,68.54,69.58,6599542.0
2024-04-08,69.05,69.55,69.05,69.42,4589099.0
2024-04-09,69.16,69.95,69.11,69.94,5928204.0
2024-04-10,69.76,69.76,68.0649,68.12,7983148.0
2024-04-11,68.46,69.025,68.305,68.65,6071511.0
2024-04-12,68.52,68.62,67.62,68.07,5691760.0
2024-04-15,68.27,68.455,67.7,67.75,7717826.0
2024-04-16,67.8,67.89,67.185,67.31,4975048.0
2024-04-17,67.35,67.55,66.89,66.93,5287730.0
2024-04-18,67.01,67.02,65.9,66.16,6442224.0
2024-04-19,66.25,66.83,66.16,66.78,10656891.0
2024-04-22,66.93,67.565,66.74,66.95,5622367.0
2024-04-23,67.09,67.68,66.995,67.03,5240249.0
2024-04-24,66.58,67.185,66.365,67.08,8467060.0
2024-04-25,67.47,67.9,65.09,65.27,15171959.0
2024-04-26,65.5,66.3507,64.63,65.42,12382425.0
2024-04-29,65.3,66.91,65.2,65.94,7838836.0
2024-04-30,65.62,65.635,64.82,65.2,7436603.0
2024-05-01,65.32,65.8892,64.97,65.51,7232520.0
2024-05-02,65.75,65.8,64.89,65.33,5571500.0
2024-05-03,65.51,65.53,64.33,64.78,7822720.0
2024-05-06,64.78,65.56,64.34,65.54,7187265.0
2024-05-07,65.43,66.14,65.16,65.46,7318161.0
2024-05-08,65.57,65.61,64.76,64.92,5134980.0
2024-05-09,65.18,65.22,64.52,64.58,6048572.0
2024-05-10,64.72,66.2,64.67,65.96,8733211.0
2024-05-13,66.15,67.59,66.13,67.54,6736457.0
2024-05-14,68.0,68.37,67.045,67.65,4356239.0
