Date,Open,High,Low,Close,Volume
2022-07-21,85.4503,87.1232,84.9808,86.9961,8194876.4631372
2022-07-22,87.27,88.2286,85.6363,86.2135,6382323.2025365
2022-07-25,87.5145,90.1362,85.8809,90.0482,5944350.695409
2022-07-26,91.408,92.1319,88.0134,89.1091,7285596.5203556
2022-07-27,90.0384,91.6232,89.3047,91.2416,6376502.62348
2022-07-28,92.1711,93.1884,90.5814,92.0145,4759621.6110792
2022-07-29,94.0884,95.7856,93.3253,95.3112,7559157.6026278
2022-08-01,93.2373,93.9661,91.6428,93.0319,5723389.4929978
2022-08-02,93.0319,93.7656,91.8873,92.6503,4756472.1196719
2022-08-03,93.2764,93.5993,88.4635,89.3341,6934064.825591
2022-08-04,90.7232,90.9775,87.3384,87.9254,7984112.0074926
2022-08-05,86.3015,91.3884,86.0869,90.8308,5978045.4489845
2022-08-08,90.9971,92.6308,90.8308,91.5939,4894595.8713594
2022-08-09,93.2276,95.1645,92.7978,93.4329,7644116.1811248
2022-08-10,93.3155,94.2155,91.134,93.8928,5750811.8417454
2022-08-11,95.9862,99.1162,95.3992,98.1775,6625690.6698471
2022-08-12,97.5807,100.721,97.1895,100.516,6832720.9183802
2022-08-15,96.6832,99.7,95.8578,99.0219,6702212.2477018
2022-08-16,99.4542,100.28,97.2138,98.3635,7046605.6440412
2022-08-17,98.3635,100.908,98.0392,99.6017,5440928.0024415
2022-08-18,100.87,103.286,100.447,103.06,6071991.4337632
2022-08-19,102.775,103.856,101.734,103.316,7191830.9535482
2022-08-22,101.872,103.861,100.761,103.415,6820037.2274505
2022-08-23,105.37,108.76,104.888,106.569,8398647.3120991
2022-08-24,106.235,108.839,105.969,108.603,6397094.1838298
2022-08-25,109.516,110.195,108.73,110.136,5333478.0036357
2022-08-26,110.666,112.268,109.556,110.175,6623747.0656897
2022-08-29,110.145,113.467,109.949,111.452,6594068.2089741
2022-08-30,109.242,109.575,107.011,108.583,7883656.4606063
2022-08-31,105.979,109.922,105.193,107.551,6895359.8943914
2022-09-01,105.91,107.05,103.913,105.664,6835913.6450757
2022-09-02,107.738,110.057,107.109,108.347,6204373.9517549
2022-09-06,109.074,109.743,106.205,106.745,7399299.025135
2022-09-07,103.985,105.645,102.943,104.908,7012499.9931029
2022-09-08,105.478,107.296,104.751,106.441,7273413.2092854
2022-09-09,108.141,110.47,107.964,110.028,6193400.5903516
2022-09-12,110.991,113.408,110.863,112.405,6318209.7284339
2022-09-13,110.941,112.405,109.88,110.381,7100626.780713
2022-09-14,111.718,116.336,111.492,115.668,9624865.241192
2022-09-15,113.143,115.187,112.642,113.555,10173966.831893
2022-09-16,113.565,113.634,109.271,111.167,14866084.782609
2022-09-19,107.896,111.512,107.537,110.912,6717169.7239055
2022-09-20,110.597,110.882,108.627,110.126,5755241.5864507
2022-09-21,112.189,112.897,109.133,109.163,5920716.1721519
2022-09-22,111.236,111.875,108.023,108.151,5059406.523246
2022-09-23,103.267,103.444,97.8722,98.845,10336580.792638
2022-09-26,98.3537,100.936,97.4005,97.4792,8872932.0098194
2022-09-27,99.6115,100.801,96.8109,97.0467,8933966.8167861
2022-09-28,97.1156,101.646,96.7519,101.213,9370079.3188061
2022-09-29,101.203,103.694,99.5097,103.265,5952444.5913736
2022-09-30,102.04,103.534,100.615,101.95,7199393.8602244
2022-10-03,106.523,110.418,106.124,109.551,7731305.9061102
2022-10-04,112.042,115.404,111.295,115.18,7611855.1443209
2022-10-05,115.807,116.809,113.327,115.489,10111466.431067
2022-10-06,114.353,117.909,114.243,117.202,6413322.2015872
2022-10-07,117.69,120.9,116.873,118.059,9409335.3431349
2022-10-10,118.158,119.981,115.01,116.355,5905713.6818172
2022-10-11,113.676,117.66,112.779,115.14,7631583.2513283
2022-10-12,114.323,116.893,113.556,115.857,6245400.9073115
2022-10-13,114.064,122.94,113.994,122.273,8029678.8437044
2022-10-14,120.629,122.512,116.594,117.511,7676641.7940056
2022-10-17,119.324,120.978,117.571,117.909,6692438.8283525
2022-10-18,119.125,119.583,115.26,117.441,6852285.3812265
2022-10-19,117.969,121.137,117.64,120.649,5521418.6295691
2022-10-20,122.034,124.434,121.316,121.346,6480747.8984058
2022-10-21,122.203,124.285,121.107,124.016,5908722.1353205
2022-10-24,124.056,125.919,123.727,124.664,5756828.8614278
2022-10-25,123.857,125.012,122.412,123.468,7027546.6194516
2022-10-26,124.335,127.693,124.106,126.088,8172556.7953038
2022-10-27,127.214,128.957,125.759,126.158,8982715.154579
2022-10-28,128.011,128.499,123.538,126.686,7321261.8245615
2022-10-31,125.102,129.495,125.092,125.61,7148247.1392028
2022-11-01,128.25,128.828,126.402,127.294,5898041.4728996
2022-11-02,126.596,129.306,125.311,126.028,7711221.442415
2022-11-03,129.127,135.602,127.802,133.311,13259543.496189
2022-11-04,136.478,137.963,129.156,131.816,10704457.00944
2022-11-07,132.245,135.901,132.105,134.426,6908698.150656
2022-11-08,133.789,134.765,131.727,133.928,5059030.2677631
2022-11-09,131.956,132.065,124.415,124.783,7096498.1251875
2022-11-10,127.612,129.276,125.092,128.967,7572688.0309432
2022-11-11,130.701,134.342,130.063,133.45,8695144.3418261
2022-11-14,132.38,135.6757,132.28,133.03,6163372.0
2022-11-15,133.59,134.84,131.91,134.09,8300574.0
2022-11-16,132.58,133.5,129.09,129.24,7365573.0
2022-11-17,127.59,131.37,127.03,131.19,5737002.0
2022-11-18,128.41,129.199,126.5,128.59,5727237.0
2022-11-21,125.04,127.11,121.81,125.49,6573237.0
2022-11-22,128.0,130.5497,126.46,129.98,5604173.0
2022-11-23,127.59,129.22,125.8,126.74,7482609.0
2022-11-25,126.89,127.77,126.5,126.81,2547757.0
2022-11-28,122.7,125.0601,121.24,123.84,5649277.0
2022-11-29,125.82,126.83,123.92,124.25,4909898.0
2022-11-30,126.65,126.68,122.44,123.51,8484461.0
2022-12-01,124.67,125.37,122.89,123.06,5285124.0
2022-12-02,122.12,123.87,121.34,122.18,4879727.0
2022-12-05,124.26,124.69,118.71,119.37,5478737.0
2022-12-06,118.44,119.74,114.54,115.61,6498386.0
2022-12-07,116.29,117.6,114.09,114.88,6099116.0
2022-12-08,117.79,117.89,111.88,112.6,7720368.0
2022-12-09,112.41,113.945,109.73,110.02,6385654.0
2022-12-12,110.9,112.3,110.07,111.78,5636529.0
2022-12-13,114.45,115.59,113.37,113.41,6285220.0
2022-12-14,114.75,115.65,112.04,112.87,5926992.0
2022-12-15,111.64,112.9199,110.47,112.55,6401004.0
2022-12-16,110.45,111.22,109.01,110.44,17422571.0
2022-12-19,112.16,112.76,109.64,110.44,4991437.0
2022-12-20,110.45,113.81,110.0,112.65,5538726.0
2022-12-21,114.94,116.67,113.55,116.28,5433018.0
2022-12-22,116.05,116.78,109.84,112.9,5295900.0
2022-12-23,113.65,117.1,113.65,117.05,5001719.0
2022-12-27,117.92,119.06,117.06,118.47,3849439.0
2022-12-28,118.21,118.27,114.74,115.31,3856401.0
2022-12-29,114.73,117.0,114.62,116.39,2921561.0
2022-12-30,116.07,118.21,116.01,118.0,4220531.0
2023-01-03,116.56,117.9802,111.92,113.12,5424363.0
2023-01-04,111.22,114.31,110.46,113.34,4837794.0
2023-01-05,113.53,117.795,113.53,116.77,5177715.0
2023-01-06,118.5,120.19,117.54,118.23,4442319.0
2023-01-09,120.32,120.66,116.86,117.36,5403382.0
2023-01-10,118.23,118.615,116.68,118.08,4042752.0
2023-01-11,119.19,119.55,116.91,118.24,4569918.0
2023-01-12,118.39,121.1,117.85,120.16,5072452.0
2023-01-13,120.58,121.85,118.51,121.47,4360209.0
2023-01-17,121.06,122.538,119.56,120.24,5228472.0
2023-01-18,121.2,123.71,118.36,118.55,5138681.0
2023-01-19,117.55,120.26,116.26,119.64,5049200.0
2023-01-20,120.16,121.91,119.2527,121.8,5101417.0
2023-01-23,122.46,123.17,119.97,120.13,3963235.0
2023-01-24,121.0,121.0,117.6401,118.81,4216908.0
2023-01-25,118.2,120.38,116.64,120.37,3984733.0
2023-01-26,122.29,124.73,120.8,124.65,5807356.0
2023-01-27,124.69,126.39,123.52,123.61,4857454.0
2023-01-30,122.09,122.6,120.33,120.53,5246251.0
2023-01-31,120.22,122.09,119.1,121.87,5200119.0
2023-02-01,120.71,120.97,115.2,117.7,7282283.0
2023-02-02,113.49,115.39,109.76,111.3,11531289.0
2023-02-03,111.31,112.389,107.76,108.11,13504188.0
2023-02-06,108.57,109.95,106.725,107.49,11516341.0
2023-02-07,108.41,112.15,107.41,112.02,7370606.0
2023-02-08,112.23,113.0,109.84,110.79,6713232.0
2023-02-09,110.61,111.74,109.85,109.93,5768446.0
2023-02-10,111.98,115.3673,111.83,115.06,10779152.0
2023-02-13,113.95,114.095,112.12,112.31,6018245.0
2023-02-14,111.0,114.45,110.55,113.55,7308073.0
2023-02-15,111.82,112.17,109.98,111.65,7205062.0
2023-02-16,110.88,111.71,108.085,108.36,6531921.0
2023-02-17,106.14,106.67,103.17,104.12,11294542.0
2023-02-21,104.01,106.12,103.51,105.31,7200780.0
2023-02-22,105.48,105.48,102.96,104.08,7929502.0
2023-02-23,106.0,106.4,104.07,105.43,6095809.0
2023-02-24,104.17,105.55,103.36,105.25,5617868.0
2023-02-27,105.17,106.18,103.44,105.86,7429338.0
2023-02-28,106.66,107.31,103.31,103.35,8771764.0
2023-03-01,103.73,107.68,103.23,106.25,6064687.0
2023-03-02,106.07,108.96,105.78,108.33,5459001.0
2023-03-03,106.27,109.0796,105.815,108.64,7075136.0
2023-03-06,107.58,109.6,107.1,109.56,6201092.0
2023-03-07,108.59,108.92,106.67,107.65,4973233.0
2023-03-08,107.0,108.53,105.76,107.23,4576832.0
2023-03-09,107.92,109.2534,105.36,105.81,5191573.0
2023-03-10,105.73,107.3299,103.6,104.22,5313088.0
2023-03-13,102.0,103.58,99.57,100.68,8789731.0
2023-03-14,101.05,104.4199,99.62,101.36,7090814.0
2023-03-15,97.42,98.71,93.59,95.24,10661237.0
2023-03-16,92.01,96.5,91.5338,96.4,10112607.0
2023-03-17,96.35,96.95,93.5,94.39,17056186.0
2023-03-20,94.84,96.89,94.71,96.16,7932903.0
2023-03-21,98.09,100.09,98.0,99.71,6770198.0
2023-03-22,100.0,101.09,98.29,98.37,5635491.0
2023-03-23,98.51,99.76,95.5,96.42,5866448.0
2023-03-24,94.56,95.9,93.26,95.43,8386765.0
2023-03-27,96.31,98.5,95.595,97.48,6049698.0
2023-03-28,96.61,98.69,96.43,97.93,3791999.0
2023-03-29,99.64,100.3,98.67,99.75,7596324.0
2023-03-30,100.61,100.86,98.87,99.25,5461125.0
2023-03-31,99.81,99.9,98.94,99.21,7708836.0
2023-04-03,105.13,109.1399,105.01,108.42,12394311.0
2023-04-04,108.33,108.77,105.11,106.3,5425514.0
2023-04-05,106.91,107.88,105.9226,107.75,5806765.0
2023-04-06,106.9,107.74,105.894,106.26,5087830.0
2023-04-10,107.04,108.0145,105.61,105.95,4374681.0
2023-04-11,106.1,107.2,105.49,106.75,4812163.0
2023-04-12,108.48,109.09,107.405,107.53,8108154.0
2023-04-13,107.94,109.9,107.12,109.04,7160126.0
2023-04-14,109.48,110.02,108.12,108.5,5052162.0
2023-04-17,106.8,107.69,105.52,105.61,6278847.0
2023-04-18,104.99,105.7,104.095,104.95,7745310.0
2023-04-19,103.85,105.81,103.5041,105.26,4717450.0
2023-04-20,103.45,103.9,102.12,103.78,5351734.0
2023-04-21,104.1,104.2,101.63,102.26,5279044.0
2023-04-24,101.95,103.9495,101.77,103.65,5215951.0
2023-04-25,101.6,102.41,100.48,102.09,5355812.0
2023-04-26,101.33,102.13,99.65,100.47,4295136.0
2023-04-27,100.45,101.925,99.81,101.23,4196680.0
2023-04-28,100.57,103.73,100.32,102.89,6638223.0
2023-05-01,101.58,103.01,101.13,102.53,3644944.0
2023-05-02,100.88,101.39,97.48,98.64,8100082.0
2023-05-03,96.83,97.58,95.7,96.09,9085109.0
2023-05-04,96.2,98.52,95.81,97.36,6840031.0
2023-05-05,101.12,101.6,98.94,100.37,5566846.0
2023-05-08,102.09,102.75,100.6001,100.9,5058854.0
2023-05-09,100.01,102.62,99.95,101.53,4896149.0
2023-05-10,101.99,102.26,99.5549,100.47,5285881.0
2023-05-11,98.88,100.12,98.55,99.89,5671717.0
2023-05-12,100.64,100.95,98.705,99.43,5004431.0
2023-05-15,99.33,100.45,98.46,100.29,5838070.0
2023-05-16,99.87,100.56,97.42,98.07,4822389.0
2023-05-17,99.54,101.46,98.56,100.71,5013660.0
2023-05-18,100.2,100.85,99.25,100.74,5503403.0
2023-05-19,102.33,103.59,101.83,102.6,6068181.0
2023-05-22,102.73,104.92,102.42,103.73,5561913.0
2023-05-23,104.46,105.57,103.99,104.39,5415899.0
2023-05-24,105.49,105.68,103.47,103.98,5141870.0
2023-05-25,101.94,102.4,100.5,101.69,4952048.0
2023-05-26,102.67,102.85,100.88,101.85,5709469.0
2023-05-30,100.7,101.59,100.03,101.2,6721927.0
2023-05-31,99.43,100.985,99.23,99.3,22757261.0
2023-06-01,99.57,100.98,98.38,99.53,5857807.0
2023-06-02,101.36,102.9307,100.48,102.35,4958494.0
2023-06-05,104.25,104.25,100.97,102.07,5154045.0
2023-06-06,101.05,102.74,100.35,101.94,3622436.0
2023-06-07,102.32,105.48,102.32,104.81,4827718.0
2023-06-08,104.85,105.57,102.59,104.54,5232512.0
2023-06-09,104.84,105.4528,103.6338,103.89,4086562.0
2023-06-12,102.21,104.15,101.43,102.82,6049836.0
2023-06-13,103.85,105.47,103.22,103.41,4904282.0
2023-06-14,104.43,104.9507,102.04,102.67,4915283.0
2023-06-15,102.89,105.31,102.83,104.15,4614623.0
2023-06-16,104.86,105.48,104.22,104.92,9928380.0
2023-06-20,104.13,104.75,101.02,102.03,8590745.0
2023-06-21,101.8,104.43,101.8,103.7,6477538.0
2023-06-22,102.64,102.88,101.1,101.43,4967926.0
2023-06-23,100.03,100.92,99.63,100.46,7148968.0
2023-06-26,100.16,101.87,100.0,101.31,4361047.0
2023-06-27,101.01,101.62,100.33,100.79,3816967.0
2023-06-28,100.82,102.72,99.96,102.51,5462975.0
2023-06-29,102.51,103.31,101.81,103.06,4260450.0
2023-06-30,103.75,104.395,102.54,103.61,6999955.0
2023-07-03,103.95,104.99,103.63,104.23,2233953.0
2023-07-05,105.0,105.0,103.14,104.02,4155100.0
2023-07-06,102.8,103.63,99.345,100.34,6005673.0
2023-07-07,100.55,104.61,100.12,103.23,7393100.0
2023-07-10,102.85,104.46,102.75,104.35,6405872.0
2023-07-11,105.0,107.61,104.85,107.44,5648842.0
2023-07-12,108.64,109.57,108.45,109.31,6229243.0
2023-07-13,109.89,111.76,109.58,110.55,6054896.0
2023-07-14,110.07,110.23,106.45,107.09,4738178.0
2023-07-17,106.69,107.66,106.14,106.44,4082279.0
2023-07-18,106.45,109.5,106.4,108.75,4396928.0
2023-07-19,108.77,110.69,108.77,109.48,5408236.0
2023-07-20,110.5,111.78,110.2,111.69,6702271.0
2023-07-21,112.17,113.2,111.85,112.89,4957130.0
2023-07-24,113.4,115.7,113.4,114.72,3999564.0
2023-07-25,114.37,116.52,113.9,116.18,3664667.0
2023-07-26,115.32,117.14,115.155,116.83,4006263.0
2023-07-27,117.34,117.89,115.33,115.78,4568487.0
2023-07-28,115.74,116.3,114.67,115.93,3142166.0
2023-07-31,117.22,118.25,116.76,117.72,4126075.0
2023-08-01,117.26,117.83,116.19,117.38,3309684.0
2023-08-02,116.69,117.54,114.91,115.59,4577833.0
2023-08-03,114.91,117.29,113.0101,114.99,7289530.0
2023-08-04,115.87,116.685,113.58,113.71,6928850.0
2023-08-07,114.49,114.6,113.25,114.48,3635136.0
2023-08-08,112.65,115.79,111.3001,115.59,4281335.0
2023-08-09,116.73,118.84,116.3,116.44,4818826.0
2023-08-10,116.29,117.59,115.16,115.83,3589283.0
2023-08-11,115.98,118.05,115.47,117.81,3771611.0
2023-08-14,117.17,117.78,116.3,117.69,4252439.0
2023-08-15,116.5,116.85,114.9708,115.51,4214904.0
2023-08-16,115.75,116.91,114.56,114.64,3767199.0
2023-08-17,116.5,117.8781,116.22,116.73,4044801.0
2023-08-18,115.84,118.03,115.65,117.29,4267613.0
2023-08-21,118.14,119.11,116.535,117.21,3271628.0
2023-08-22,117.59,117.74,116.08,116.15,3195938.0
2023-08-23,115.01,116.34,113.86,115.81,3136727.0
2023-08-24,115.19,116.3837,114.74,114.8,3538524.0
2023-08-25,115.69,117.13,114.76,116.52,3710368.0
2023-08-28,116.48,118.4,116.42,117.52,2821634.0
2023-08-29,117.86,118.1,116.58,117.66,3213683.0
2023-08-30,118.27,118.94,118.01,118.7,2847501.0
2023-08-31,119.17,119.56,118.1,119.03,4395692.0
2023-09-01,120.0,122.5,119.97,122.14,6398268.0
2023-09-05,122.77,124.99,122.56,122.83,5785711.0
2023-09-06,122.47,123.44,121.92,123.07,4664053.0
2023-09-07,122.99,123.68,121.61,121.71,3504089.0
2023-09-08,122.76,124.01,122.45,122.72,4368399.0
2023-09-11,123.44,123.9,119.82,120.44,4294523.0
2023-09-12,121.25,123.44,121.2,123.08,4486691.0
2023-09-13,123.48,123.7,121.47,122.31,3879694.0
2023-09-14,123.5,124.89,123.44,124.5,4686211.0
2023-09-15,124.05,125.99,123.19,123.57,12440960.0
2023-09-18,125.18,125.73,124.07,124.48,4945258.0
2023-09-19,125.84,126.03,122.18,123.16,4193297.0
2023-09-20,122.63,123.81,121.055,121.17,3444949.0
2023-09-21,122.03,122.16,118.75,119.07,4470852.0
2023-09-22,119.92,121.18,119.04,119.16,3641227.0
2023-09-25,119.29,121.265,118.89,121.07,3291260.0
2023-09-26,119.8,121.44,119.34,120.14,5204548.0
2023-09-27,121.715,123.92,120.8,123.09,5364088.0
2023-09-28,122.86,124.305,122.18,122.72,3964642.0
2023-09-29,122.48,122.61,119.64,119.8,5308920.0
2023-10-02,120.24,120.305,115.96,117.1,4769473.0
2023-10-03,116.76,117.67,116.07,117.6,4162818.0
2023-10-04,115.32,115.63,111.67,113.33,7287593.0
2023-10-05,112.51,114.58,112.19,113.42,4070087.0
2023-10-06,114.38,116.59,113.16,115.33,4209663.0
2023-10-09,118.96,121.87,118.75,121.82,6532807.0
2023-10-10,121.25,122.235,120.19,120.39,5705550.0
2023-10-11,119.5,120.19,118.03,120.04,7300713.0
2023-10-12,121.08,121.725,120.46,121.11,3859459.0
2023-10-13,124.06,125.97,123.43,124.86,5592376.0
2023-10-16,125.58,126.12,124.18,125.31,3769643.0
2023-10-17,125.2,126.43,124.94,125.46,4213810.0
2023-10-18,126.21,127.24,125.45,126.59,4781897.0
2023-10-19,125.69,127.35,124.8721,126.38,4491345.0
2023-10-20,126.19,126.67,123.86,124.06,5289405.0
2023-10-23,123.06,123.16,120.64,121.34,5969409.0
2023-10-24,121.57,121.99,119.9,119.95,4664482.0
2023-10-25,119.53,120.93,118.77,120.41,5010668.0
2023-10-26,118.73,119.16,117.25,118.31,6066469.0
2023-10-27,117.7,118.34,116.435,117.8,5312460.0
2023-10-30,117.78,118.5,116.51,118.14,5830549.0
2023-10-31,117.9,118.99,116.49,118.8,4504952.0
2023-11-01,119.48,119.765,116.49,116.67,8350870.0
2023-11-02,117.87,123.25,117.37,122.02,9068754.0
2023-11-03,121.5,121.89,119.35,119.75,5935585.0
2023-11-06,120.24,120.56,118.19,118.47,4611040.0
2023-11-07,116.42,116.5,114.33,115.25,5490996.0
2023-11-08,115.2,115.62,113.97,114.45,5884491.0
2023-11-09,115.65,116.07,114.05,114.15,4306290.0
2023-11-10,115.24,116.2062,114.6,115.61,4603092.0
2023-11-13,114.99,115.9113,114.99,115.36,3225900.0
2023-11-14,116.0,116.81,115.34,115.54,5421704.0
2023-11-15,115.0,116.665,114.88,115.03,4733260.0
2023-11-16,113.51,113.76,109.98,111.99,6733326.0
2023-11-17,112.8,115.53,112.23,114.59,5799107.0
2023-11-20,114.99,116.575,114.59,115.39,4046639.0
2023-11-21,115.18,115.63,114.5592,115.17,3720155.0
2023-11-22,112.02,115.13,111.16,114.85,4559075.0
2023-11-24,114.89,116.5731,114.86,115.49,2159208.0
2023-11-27,114.98,115.13,113.36,114.8,5289707.0
2023-11-28,115.26,115.975,114.48,114.98,3469209.0
2023-11-29,115.36,115.56,113.32,113.97,6065301.0
2023-11-30,115.17,116.7,113.64,115.57,10242737.0
2023-12-01,115.03,117.04,114.85,115.23,4675800.0
2023-12-04,114.08,115.92,113.8801,114.53,4824795.0
2023-12-05,114.73,114.9,113.04,113.14,5821399.0
2023-12-06,112.33,112.33,109.735,110.52,7489627.0
2023-12-07,111.32,111.905,110.65,110.85,5816770.0
2023-12-08,111.74,112.19,111.06,112.07,5713905.0
2023-12-11,112.12,112.63,111.54,112.16,7250110.0
2023-12-12,110.77,111.475,109.7,111.06,6888838.0
2023-12-13,111.5,112.255,110.87,111.85,8570114.0
2023-12-14,112.95,116.3502,112.75,114.95,11490415.0
2023-12-15,114.35,115.74,113.62,114.54,30860370.0
2023-12-18,115.83,117.2683,114.65,114.9,7000685.0
2023-12-19,114.95,116.64,114.25,116.49,6379264.0
2023-12-20,116.87,118.94,116.38,116.69,7767197.0
2023-12-21,116.5,116.88,115.28,116.83,4149328.0
2023-12-22,118.0,118.63,117.29,117.66,4299453.0
2023-12-26,118.7,119.43,118.38,119.02,2893651.0
2023-12-27,118.51,119.64,118.08,118.49,3441412.0
2023-12-28,117.66,118.2,116.44,116.5,3711359.0
2023-12-29,117.21,117.55,115.813,116.07,3643582.0
2024-01-02,117.17,118.8,116.85,117.59,4688408.0
2024-01-03,117.95,120.18,117.405,119.93,4882068.0
2024-01-04,120.61,121.24,116.27,116.48,5891538.0
2024-01-05,117.5,117.77,116.0,116.53,3984668.0
2024-01-08,114.96,115.05,112.48,114.5,6769837.0
2024-01-09,114.5,114.5,112.25,112.76,5935592.0
2024-01-10,112.73,112.73,110.83,111.18,4445207.0
2024-01-11,111.61,112.24,110.94,111.0,4212627.0
2024-01-12,113.0,113.37,111.045,111.7,5549817.0
2024-01-16,111.5,111.74,108.34,108.64,6677744.0
2024-01-17,106.92,108.54,106.58,107.57,4864060.0
2024-01-18,107.34,107.34,105.7701,106.93,6150889.0
2024-01-19,106.05,107.92,105.92,107.87,5702183.0
2024-01-22,107.5,108.39,107.0,108.06,5740242.0
2024-01-23,107.82,109.42,107.65,107.99,3969624.0
2024-01-24,108.92,110.02,108.42,109.67,5331984.0
2024-01-25,109.8,112.08,109.26,112.05,5958806.0
2024-01-26,112.04,112.45,110.44,112.23,4155987.0
2024-01-29,112.04,112.1,110.49,111.6,4705884.0
2024-01-30,111.21,114.33,110.76,114.05,6206541.0
2024-01-31,113.97,114.1,111.79,111.87,5501432.0
2024-02-01,112.34,113.22,110.8,111.38,5255188.0
2024-02-02,111.66,111.95,109.6946,110.63,4610163.0
2024-02-05,110.25,110.86,109.29,109.97,4520460.0
2024-02-06,110.88,112.45,110.195,111.52,4777831.0
2024-02-07,111.72,112.97,111.45,112.32,6100714.0
2024-02-08,113.11,115.29,112.585,113.9,7715527.0
2024-02-09,113.99,114.3,111.0216,111.16,5974069.0
2024-02-12,111.27,112.14,110.53,111.1,5802121.0
2024-02-13,111.1,111.93,108.84,109.77,6321089.0
2024-02-14,110.2,111.04,109.52,110.12,7248447.0
2024-02-15,109.04,111.7,108.84,111.0,9421885.0
2024-02-16,111.48,111.8,110.395,110.57,6967785.0
2024-02-20,110.55,111.63,109.36,109.54,6458274.0
2024-02-21,110.0,113.665,109.7,112.87,6927935.0
2024-02-22,112.06,112.91,111.31,112.22,5104996.0
2024-02-23,111.09,112.26,110.1,111.51,5206217.0
2024-02-26,111.2,112.52,110.61,112.42,5751167.0
2024-02-27,113.03,113.33,111.058,111.61,5060027.0
2024-02-28,111.9,113.32,111.15,112.04,4578996.0
2024-02-29,112.51,113.16,111.85,112.54,6623961.0
2024-03-01,113.8,115.5287,113.63,114.24,5094400.0
2024-03-04,114.04,114.3924,111.58,111.64,5877361.0
2024-03-05,111.21,112.8,110.85,111.22,6246956.0
2024-03-06,112.3,112.9,111.479,111.99,4888748.0
2024-03-07,111.73,113.43,111.69,112.74,5097325.0
2024-03-08,112.21,113.21,111.86,113.0,5227705.0
2024-03-11,113.37,115.36,112.65,115.25,5899335.0
2024-03-12,115.08,115.7255,114.36,115.02,5652993.0
2024-03-13,116.8,118.61,116.17,117.55,7685432.0
2024-03-14,119.17,119.99,118.74,119.78,7800847.0
2024-03-15,119.13,120.795,119.13,120.04,17549004.0
2024-03-18,120.9,121.07,119.16,120.26,4828002.0
2024-03-19,120.36,122.16,120.3,122.02,4457939.0
2024-03-20,121.22,122.36,121.03,121.91,3596962.0
2024-03-21,122.07,123.59,121.68,123.51,4925649.0
2024-03-22,123.55,124.05,122.71,123.03,4976248.0
2024-03-25,123.72,126.6498,123.15,126.23,7054378.0
2024-03-26,126.5,126.9,125.2,125.99,5203426.0
2024-03-27,125.65,127.02,125.32,126.84,3847838.0
2024-03-28,128.0,128.64,126.71,127.28,4657970.0
2024-04-01,128.0,128.94,126.75,128.68,3036214.0
2024-04-02,129.52,130.84,128.6292,130.67,4969715.0
2024-04-03,130.91,132.0,130.52,131.63,3707331.0
2024-04-04,132.13,132.43,131.05,131.75,3908373.0
2024-04-05,131.96,133.84,131.19,133.52,3595473.0
2024-04-08,133.75,134.0249,132.18,132.42,4481961.0
2024-04-09,132.79,133.2,131.015,132.25,3756123.0
2024-04-10,132.48,133.68,131.76,132.82,4402423.0
2024-04-11,132.54,133.19,130.65,132.92,4328801.0
2024-04-12,134.28,135.18,130.39,131.2,4955293.0
2024-04-15,132.13,132.61,130.03,130.25,4219317.0
2024-04-16,130.0,130.8,128.5,129.53,3878617.0
2024-04-17,129.12,130.14,127.55,128.33,3869900.0
2024-04-18,128.73,129.215,127.25,127.81,3588154.0
2024-04-19,128.14,130.51,127.81,129.38,3984118.0
2024-04-22,128.61,130.4,126.94,129.33,4195048.0
2024-04-23,128.63,130.19,127.73,129.84,3773647.0
2024-04-24,129.37,129.69,128.29,129.28,3846633.0
2024-04-25,129.7,130.64,128.3,130.11,3666362.0
2024-04-26,129.46,130.77,128.86,130.24,4823139.0
2024-04-29,129.75,130.44,128.8,130.22,3915236.0
2024-04-30,129.81,129.855,125.43,125.62,6296791.0
2024-05-01,125.08,125.73,123.42,124.34,5433051.0
2024-05-02,124.72,125.2,121.66,122.25,7685897.0
2024-05-03,122.51,122.68,120.875,122.23,5020657.0
2024-05-06,123.08,125.215,123.02,123.55,4848582.0
2024-05-07,123.66,124.94,123.07,123.54,5902236.0
2024-05-08,122.83,123.97,122.7,123.06,4200328.0
2024-05-09,122.99,124.23,122.65,123.39,5430639.0
2024-05-10,123.04,123.98,121.57,121.91,4515911.0
2024-05-13,121.87,122.56,121.27,121.59,6421346.0
2024-05-14,121.53,122.17,120.43,121.04,6144949.0
2024-05-15,120.67,121.9094,118.66,120.7,6138611.0
2024-05-16,120.35,121.3899,119.6,119.83,5002908.0
2024-05-17,120.9,121.99,120.06,121.71,4450253.0
2024-05-20,121.75,122.11,120.49,120.89,2814786.0
2024-05-21,120.69,121.73,120.29,120.41,2756867.0
2024-05-22,119.52,119.72,117.39,118.19,4468079.0
2024-05-23,118.83,119.43,117.2,117.65,3757306.0
2024-05-24,118.39,118.59,116.86,117.25,2851146.0
2024-05-28,117.83,119.23,117.73,118.96,3830701.0
2024-05-29,117.6,117.66,113.81,115.25,14291213.0
2024-05-30,115.7,116.38,112.925,113.58,9917059.0
2024-05-31,113.86,116.54,113.77,116.48,13830213.0
2024-06-03,116.26,116.43,112.96,113.87,7129476.0
2024-06-04,112.8,113.0,111.299,112.27,7683582.0
2024-06-05,112.06,112.45,111.3,112.23,5119098.0
