Date,Open,High,Low,Close,Volume
2022-08-05,116.395,118.303,115.945,118.183,1526945.1159598
2022-08-08,118.493,119.282,118.033,118.393,1575431.7486482
2022-08-09,119.183,120.142,118.92,119.562,1585067.6249569
2022-08-10,120.621,120.871,119.745,120.791,2191275.1354116
2022-08-11,121.231,122.045,120.162,120.362,2378807.423201
2022-08-12,120.741,121.7,120.616,121.67,1620666.7234507
2022-08-15,120.831,122.08,120.232,121.91,1691429.564581
2022-08-16,121.541,122.67,121.346,122.39,1917733.5441232
2022-08-17,122.39,127.321,122.03,126.956,4103371.0713871
2022-08-18,127.016,128.475,126.866,128.105,2242843.2869154
2022-08-19,127.985,128.07,126.991,127.376,2060402.1606115
2022-08-22,127.076,127.546,125.642,125.837,1585707.147699
2022-08-23,125.567,125.927,124.238,124.298,1758794.628388
2022-08-24,123.999,125.657,123.679,125.377,1569165.6267571
2022-08-25,125.877,126.397,125.288,126.327,1193138.2642018
2022-08-26,126.327,126.646,124.988,125.058,1828773.8289751
2022-08-29,124.858,126.137,123.869,124.918,1593201.2733533
2022-08-30,124.588,125.058,123.759,124.138,1527340.4390946
2022-08-31,124.528,124.988,122.47,122.55,2105619.1206888
2022-09-01,122.55,124.088,122.243,123.599,2384507.0820686
2022-09-02,124.318,125.317,121.76,122.31,1827950.1557094
2022-09-06,122.38,123.789,121.9,122.38,2221603.9259867
2022-09-07,122.61,127.246,121.86,127.096,2450837.2999988
2022-09-08,126.846,129.134,125.767,129.114,2000336.0629364
2022-09-09,128.345,128.895,127.286,128.575,2546402.4143614
2022-09-12,128.565,129.659,127.411,128.994,2447608.6609282
2022-09-13,127.636,128.65,126.407,126.606,3047725.1926527
2022-09-14,127.296,128.485,127.026,127.935,2944207.5779631
2022-09-15,128.035,129.044,126.896,126.986,2073047.496835
2022-09-16,126.576,126.916,124.538,124.788,4040177.4172658
2022-09-19,124.138,127.256,123.709,127.186,1859921.2887256
2022-09-20,125.907,126.347,123.399,124.998,2051068.5313578
2022-09-21,125.707,125.947,121.261,121.261,2770510.5990738
2022-09-22,121.7,123.379,120.451,122.32,2281853.1733672
2022-09-23,121.86,122.13,120.382,121.431,2005963.6629035
2022-09-26,120.591,121.081,118.373,118.783,2437261.2029769
2022-09-27,119.602,120.441,118.188,119.003,2120003.8787054
2022-09-28,119.502,119.947,117.924,118.953,4196932.5479879
2022-09-29,118.753,119.113,117.064,118.293,2305487.4919203
2022-09-30,118.163,118.728,116.045,116.115,2816522.208693
2022-10-03,117.314,120.561,116.295,120.402,2429899.1853069
2022-10-04,121.031,123.979,120.362,123.839,2427835.4984614
2022-10-05,122.879,123.509,121.98,122.24,2602692.4254855
2022-10-06,121.43,122.95,121.42,121.92,2750533.0
2022-10-07,121.94,122.77,120.82,121.96,2521818.0
2022-10-10,122.15,124.4,121.83,123.73,2571095.0
2022-10-11,123.32,125.3099,122.6,123.45,2629531.0
2022-10-12,123.67,124.565,121.37,121.4,2225910.0
2022-10-13,113.53,122.95,110.04,122.42,7584799.0
2022-10-14,123.74,123.845,115.64,115.89,3681739.0
2022-10-17,116.74,120.23,116.59,119.59,2643992.0
2022-10-18,121.58,121.92,119.3,120.26,2615681.0
2022-10-19,120.25,122.62,120.11,121.2,2001355.0
2022-10-20,118.88,120.52,118.01,118.86,2502012.0
2022-10-21,119.59,122.5,118.67,122.45,2985148.0
2022-10-24,123.67,125.77,122.1,123.26,2607834.0
2022-10-25,121.84,122.57,120.27,122.11,2473254.0
2022-10-26,123.05,124.44,122.05,122.93,1893133.0
2022-10-27,123.87,126.55,123.68,124.38,2173573.0
2022-10-28,125.36,129.9,125.18,129.7,2483375.0
2022-10-31,129.03,129.47,128.05,128.4,2062914.0
2022-11-01,128.87,129.91,127.95,129.02,2443429.0
2022-11-02,128.7,130.31,127.43,127.73,2151688.0
2022-11-03,127.18,128.68,126.44,127.32,1786942.0
2022-11-04,128.9,129.26,124.84,126.62,2818848.0
2022-11-07,126.62,127.56,125.99,127.3,2555789.0
2022-11-08,127.27,130.07,127.02,129.1,1903092.0
2022-11-09,129.1,130.2,127.49,127.7,1762092.0
2022-11-10,130.61,130.95,128.08,129.74,2488452.0
2022-11-11,129.92,131.0,125.13,126.23,3761143.0
2022-11-14,126.71,127.12,122.92,122.98,3874048.0
2022-11-15,123.72,124.26,121.96,123.06,4372024.0
2022-11-16,122.82,126.35,120.26,125.91,4295900.0
2022-11-17,125.45,128.6298,125.29,128.02,2014426.0
2022-11-18,129.59,129.95,127.29,128.36,3370312.0
2022-11-21,128.51,130.14,127.78,129.81,1525455.0
2022-11-22,130.44,131.49,129.69,130.09,1546012.0
2022-11-23,130.0,131.37,129.85,131.09,1371680.0
2022-11-25,131.5,132.93,130.68,131.57,1029864.0
2022-11-28,131.29,132.49,129.95,130.02,1992963.0
2022-11-29,128.74,131.67,127.6,131.12,1751307.0
2022-11-30,130.68,132.61,129.12,132.15,4446542.0
2022-12-01,133.96,134.5,129.03,131.26,2325585.0
2022-12-02,130.74,132.79,130.0,132.51,1253232.0
2022-12-05,131.74,132.06,130.27,131.26,1198829.0
2022-12-06,131.26,131.66,130.24,130.97,1578107.0
2022-12-07,131.12,132.35,130.04,130.48,1783263.0
2022-12-08,130.49,132.41,130.42,131.18,1240229.0
2022-12-09,131.12,131.93,129.26,129.38,1313967.0
2022-12-12,129.5,130.25,128.9,129.94,2568181.0
2022-12-13,131.18,131.18,128.145,128.28,2566368.0
2022-12-14,127.16,128.67,126.26,126.58,3429571.0
2022-12-15,125.31,128.66,124.8215,127.66,3067540.0
2022-12-16,127.07,127.47,125.36,126.45,6129690.0
2022-12-19,126.55,128.4799,125.62,127.07,2342184.0
2022-12-20,127.58,129.26,127.1,127.19,1744001.0
2022-12-21,127.8,129.635,127.78,129.12,1744836.0
2022-12-22,129.14,129.29,126.32,128.6,2248568.0
2022-12-23,128.68,129.58,127.6625,129.44,1277708.0
2022-12-27,129.85,130.79,129.185,130.17,1624991.0
2022-12-28,130.79,132.03,129.69,129.72,1337825.0
2022-12-29,130.2,131.1,129.735,130.56,898041.0
2022-12-30,130.04,130.94,128.43,129.71,1591318.0
2023-01-03,129.37,130.21,128.85,130.14,1502886.0
2023-01-04,130.36,131.62,129.755,131.24,1905009.0
2023-01-05,131.14,131.99,130.04,131.53,1624926.0
2023-01-06,133.13,134.84,132.67,134.61,2116326.0
2023-01-09,134.99,135.45,131.965,132.01,2752277.0
2023-01-10,131.78,133.09,131.6,133.02,1500348.0
2023-01-11,133.0,133.4,131.39,132.25,2125746.0
2023-01-12,132.01,134.14,131.21,132.94,1795621.0
2023-01-13,132.8,134.18,132.18,133.65,1448461.0
2023-01-17,134.0,134.33,130.55,130.69,2293881.0
2023-01-18,129.91,130.77,128.02,128.23,1813188.0
2023-01-19,127.99,128.2,125.31,125.92,2305844.0
2023-01-20,126.54,128.3,125.815,127.63,2647009.0
2023-01-23,127.57,128.09,126.72,127.12,2624518.0
2023-01-24,127.55,129.525,126.59,129.19,2447651.0
2023-01-25,128.5,135.5,128.5,135.47,3024636.0
2023-01-26,135.87,136.37,134.335,134.91,2724405.0
2023-01-27,134.94,135.64,134.07,135.07,2215267.0
2023-01-30,135.4,136.09,134.54,135.4,2689771.0
2023-01-31,135.73,136.35,135.1,136.35,3002894.0
2023-02-01,135.47,139.18,135.35,137.98,3088017.0
2023-02-02,137.58,137.58,131.52,134.97,3763449.0
2023-02-03,135.41,137.355,134.643,136.31,2196997.0
2023-02-06,136.82,138.54,136.73,137.67,1598382.0
2023-02-07,136.66,139.0,136.33,138.7,1975227.0
2023-02-08,137.96,139.89,137.81,138.37,1748222.0
2023-02-09,138.85,139.51,137.12,137.18,1976858.0
2023-02-10,137.42,139.35,137.09,138.73,1723057.0
2023-02-13,139.04,140.58,139.0,139.71,1973198.0
2023-02-14,140.26,141.21,138.58,139.27,1661978.0
2023-02-15,139.2,142.01,139.2,141.96,2416254.0
2023-02-16,141.99,143.67,141.51,142.54,2426868.0
2023-02-17,142.43,142.92,140.92,141.52,3862461.0
2023-02-21,141.51,143.35,141.415,142.58,2638755.0
2023-02-22,143.0,143.76,141.96,142.49,1660189.0
2023-02-23,142.49,143.9412,141.595,142.36,1690454.0
2023-02-24,141.64,142.12,141.21,141.81,1764912.0
2023-02-27,142.1,142.896,141.03,141.69,1807621.0
2023-02-28,142.26,144.38,141.955,143.52,3618552.0
2023-03-01,142.9,143.65,141.57,142.23,2346551.0
2023-03-02,141.58,142.705,140.91,142.25,1425722.0
2023-03-03,143.75,145.7,143.14,145.6,2536484.0
2023-03-06,145.33,146.5,145.04,145.64,2348998.0
2023-03-07,145.95,146.3444,144.4625,144.83,2086487.0
2023-03-08,145.81,146.13,142.5827,143.76,1495508.0
2023-03-09,144.19,144.77,141.12,142.06,2671489.0
2023-03-10,140.98,142.66,140.45,140.65,2623113.0
2023-03-13,138.4,141.4,138.04,139.53,3646202.0
2023-03-14,141.03,141.96,138.865,141.84,3309742.0
2023-03-15,137.3,141.13,133.68,135.06,4090998.0
2023-03-16,138.67,143.565,137.4,142.87,4785973.0
2023-03-17,142.16,142.51,135.86,136.32,6382876.0
2023-03-20,136.61,139.85,136.23,139.07,2293279.0
2023-03-21,141.4,141.63,139.61,140.23,2451084.0
2023-03-22,140.11,140.72,136.63,136.69,2216021.0
2023-03-23,136.61,137.98,136.09,137.83,2445411.0
2023-03-24,136.69,140.52,135.77,140.43,3227316.0
2023-03-27,141.31,142.4,139.88,141.12,3181762.0
2023-03-28,141.14,143.085,141.08,142.85,2021230.0
2023-03-29,143.51,144.73,143.1,144.48,2041405.0
2023-03-30,144.57,145.0,142.42,143.79,2122884.0
2023-03-31,144.18,144.84,142.39,143.06,2344477.0
2023-04-03,142.74,145.4762,142.74,145.1,1968814.0
2023-04-04,144.68,145.46,142.47,144.28,1578800.0
2023-04-05,143.64,146.99,143.64,146.43,2225634.0
2023-04-06,146.47,147.85,146.42,147.29,1902932.0
2023-04-10,147.44,149.0768,147.35,149.0,2108714.0
2023-04-11,148.145,149.87,147.075,148.62,2769222.0
2023-04-12,148.22,149.84,147.75,148.15,2965103.0
2023-04-13,140.89,141.65,135.9505,138.21,7196095.0
2023-04-14,138.0,138.99,135.08,135.85,4298914.0
2023-04-17,136.94,138.5,136.0,138.41,2988715.0
2023-04-18,137.96,138.9,137.285,138.6,2143120.0
2023-04-19,139.26,140.81,138.72,138.91,2044080.0
2023-04-20,138.95,139.91,137.42,138.39,2234973.0
2023-04-21,137.79,138.39,135.99,137.02,2358450.0
2023-04-24,137.29,137.51,135.06,135.4,2139878.0
2023-04-25,135.0,136.26,134.17,134.87,1982936.0
2023-04-26,133.92,134.86,133.21,133.84,1648847.0
2023-04-27,132.4,135.22,132.33,134.71,1918095.0
2023-04-28,134.31,136.49,133.9508,136.4,2188010.0
2023-05-01,136.28,137.34,135.45,135.89,1774058.0
2023-05-02,135.0,135.59,125.4,128.31,6752060.0
2023-05-03,126.91,127.38,120.73,125.05,8019242.0
2023-05-04,124.17,126.72,122.72,126.1,4909944.0
2023-05-05,126.93,130.15,126.63,129.52,3124071.0
2023-05-08,130.1,135.01,129.315,134.09,4254385.0
2023-05-09,133.97,137.29,133.78,135.7,3595051.0
2023-05-10,135.05,135.81,132.94,134.38,2644570.0
2023-05-11,133.36,134.35,131.43,133.94,2037772.0
2023-05-12,135.02,135.52,133.135,133.43,2155854.0
2023-05-15,133.79,134.005,130.97,132.0,2204940.0
2023-05-16,131.81,132.22,129.37,129.76,2928025.0
2023-05-17,131.79,137.9,131.725,136.6,4312223.0
2023-05-18,137.0,137.34,134.49,136.11,3451163.0
2023-05-19,136.5,136.91,134.7,135.06,4874505.0
2023-05-22,135.7,136.76,134.83,135.63,2857102.0
2023-05-23,135.01,135.345,133.21,133.35,2988987.0
2023-05-24,132.85,133.235,130.94,131.5,1928832.0
2023-05-25,131.05,131.61,128.81,128.93,2584264.0
2023-05-26,129.03,131.78,128.26,128.49,3149710.0
2023-05-30,128.43,128.47,126.47,128.07,4230112.0
2023-05-31,127.55,128.91,127.39,127.91,6673585.0
2023-06-01,128.27,128.49,126.16,128.33,2978878.0
2023-06-02,128.58,129.85,128.27,129.5,1726454.0
2023-06-05,129.65,130.505,128.99,129.03,1576215.0
2023-06-06,129.3,129.86,128.455,129.8,1514870.0
2023-06-07,129.85,131.175,128.5,130.84,1982079.0
2023-06-08,130.84,131.85,129.59,131.08,1534166.0
2023-06-09,130.85,132.24,130.81,130.9,1673090.0
2023-06-12,130.86,131.31,129.97,130.69,1833161.0
2023-06-13,130.47,132.6106,130.405,131.68,1529492.0
2023-06-14,128.99,129.28,126.28,126.93,4474937.0
2023-06-15,127.67,128.61,126.99,128.36,2681572.0
2023-06-16,129.06,130.835,128.53,129.99,3355872.0
2023-06-20,129.13,129.85,128.54,129.48,2151762.0
2023-06-21,129.34,130.705,128.18,130.6,2034351.0
2023-06-22,131.34,131.86,130.66,131.76,1598026.0
2023-06-23,131.85,133.5,131.32,132.77,3616743.0
2023-06-26,132.34,132.71,131.64,131.95,1641258.0
2023-06-27,132.55,133.66,131.96,132.65,1268528.0
2023-06-28,132.07,132.29,130.61,131.69,1544432.0
2023-06-29,131.81,132.67,131.655,132.07,1959921.0
2023-06-30,132.45,132.96,131.4,132.37,2421123.0
2023-07-03,132.05,133.1275,131.08,132.59,1131800.0
2023-07-05,131.14,132.26,130.555,131.43,1864432.0
2023-07-06,130.68,131.85,130.48,131.67,1834590.0
2023-07-07,131.1,131.545,129.565,131.26,1682669.0
2023-07-10,131.35,131.98,130.02,131.08,1737006.0
2023-07-11,131.38,132.75,131.36,132.17,1973917.0
2023-07-12,132.9,134.06,131.485,132.11,2623989.0
2023-07-13,122.5,124.99,114.56,114.78,15043069.0
2023-07-14,114.2,117.3752,111.41,116.79,10076724.0
2023-07-17,117.99,122.66,117.795,121.95,6039482.0
2023-07-18,121.22,122.25,119.63,119.81,4844403.0
2023-07-19,119.48,120.26,117.64,118.22,2946793.0
2023-07-20,119.08,124.06,118.75,123.96,3542200.0
2023-07-21,124.18,124.79,122.1,124.39,3288553.0
2023-07-24,124.31,126.3,124.305,125.24,2699585.0
2023-07-25,123.39,123.69,121.87,123.55,3679515.0
2023-07-26,124.45,127.14,123.82,126.23,2810997.0
2023-07-27,126.51,126.64,124.51,125.31,2301193.0
2023-07-28,126.41,126.41,124.23,125.03,1876105.0
2023-07-31,124.83,126.91,124.83,125.98,2898168.0
2023-08-01,126.42,127.94,125.11,127.42,2729417.0
2023-08-02,127.54,130.0,124.455,125.36,3446040.0
2023-08-03,125.55,129.96,124.72,128.85,3886235.0
2023-08-04,128.67,128.67,126.34,126.54,2187393.0
2023-08-07,127.45,128.33,126.0,127.66,1473034.0
2023-08-08,127.24,127.41,126.01,126.5,1778641.0
2023-08-09,126.44,127.735,126.29,126.5,1617710.0
2023-08-10,126.79,128.08,125.76,126.14,1871061.0
2023-08-11,126.34,128.23,126.34,127.84,1188740.0
2023-08-14,127.82,128.34,125.55,125.92,2230685.0
2023-08-15,125.42,126.48,124.06,125.05,2866779.0
2023-08-16,133.02,137.23,131.5,136.14,6250015.0
2023-08-17,136.52,137.28,134.91,135.21,2207223.0
2023-08-18,134.4,135.42,133.75,133.93,2549203.0
2023-08-21,134.06,134.755,132.12,132.18,2016773.0
2023-08-22,132.23,132.545,129.72,130.53,2181804.0
2023-08-23,130.38,130.6,129.31,130.39,2855399.0
2023-08-24,130.29,132.97,130.29,131.9,1519118.0
2023-08-25,131.87,133.735,131.5903,132.58,1447354.0
2023-08-28,132.6,132.89,130.73,131.58,1036974.0
2023-08-29,131.85,132.36,130.27,132.25,1485437.0
2023-08-30,132.46,134.36,131.87,134.03,1408282.0
2023-08-31,134.4,134.46,133.19,133.47,2879568.0
2023-09-01,134.37,135.885,133.42,135.48,1357751.0
2023-09-05,135.7,135.84,133.155,133.52,2285997.0
2023-09-06,133.73,135.17,133.51,134.84,1641496.0
2023-09-07,135.7,138.37,135.27,137.41,2188343.0
2023-09-08,137.36,137.9,135.69,135.76,1619414.0
2023-09-11,136.08,138.48,136.08,137.26,1549823.0
2023-09-12,137.62,140.21,137.62,138.65,2388994.0
2023-09-13,139.26,139.92,138.84,139.17,2302762.0
2023-09-14,140.0,140.185,138.28,139.57,2429302.0
2023-09-15,134.7,139.72,134.34,138.74,4508045.0
2023-09-18,138.92,140.99,138.4,140.56,1713011.0
2023-09-19,141.37,142.645,140.43,142.47,1877300.0
2023-09-20,142.77,143.97,142.51,142.69,1637138.0
2023-09-21,143.24,144.31,141.95,142.4,3993885.0
2023-09-22,142.52,143.68,142.14,143.26,1679654.0
2023-09-25,142.84,143.04,140.79,142.42,1889583.0
2023-09-26,142.5,142.935,140.665,140.75,1848568.0
2023-09-27,140.35,140.72,139.03,140.62,1978982.0
2023-09-28,141.13,141.845,140.105,140.41,1641526.0
2023-09-29,140.09,140.5,138.84,139.3,2434938.0
2023-10-02,138.89,139.54,137.59,138.97,1795693.0
2023-10-03,140.0,142.35,138.5,139.4,2105688.0
2023-10-04,139.41,142.33,138.69,142.16,2161137.0
2023-10-05,142.3,143.7,141.73,142.5,1936114.0
2023-10-06,142.8,143.83,142.01,142.86,2207193.0
2023-10-09,142.53,143.375,141.93,143.26,1369215.0
2023-10-10,143.5,144.27,141.84,142.25,2391397.0
2023-10-11,142.09,144.2,142.07,143.86,3099204.0
2023-10-12,144.37,144.59,142.87,143.3,2403680.0
2023-10-13,150.0,155.3764,149.64,154.95,6481497.0
2023-10-16,156.04,158.17,154.82,157.05,4257916.0
2023-10-17,158.25,158.99,157.51,158.94,2720410.0
2023-10-18,160.0,161.0,158.49,159.18,2898121.0
2023-10-19,158.98,160.5,157.55,157.8,2587008.0
2023-10-20,158.4,158.63,154.59,154.84,3051868.0
2023-10-23,155.0,155.0,153.28,153.48,1844161.0
2023-10-24,154.04,156.41,153.48,156.24,1683337.0
2023-10-25,157.82,158.0,156.05,156.43,2219051.0
2023-10-26,156.68,157.42,153.38,153.86,2754246.0
2023-10-27,153.0,153.31,151.55,153.06,2147621.0
2023-10-30,153.63,155.365,153.22,155.19,2253048.0
2023-10-31,155.13,158.445,154.71,158.09,2353340.0
2023-11-01,159.0,160.62,157.91,159.61,2264439.0
2023-11-02,158.71,160.69,156.93,158.77,2996836.0
2023-11-03,159.11,159.11,155.61,156.21,4047007.0
2023-11-06,157.31,158.5,156.86,158.23,2067336.0
2023-11-07,159.0,159.0,157.2,158.61,1874720.0
2023-11-08,158.15,159.12,157.39,158.61,1757154.0
2023-11-09,159.21,161.28,159.03,160.35,2274630.0
2023-11-10,160.97,161.7241,160.06,160.39,2988121.0
2023-11-13,161.19,161.98,159.54,161.92,2908151.0
2023-11-14,160.99,161.41,159.18,159.53,3080429.0
2023-11-15,159.28,159.53,156.23,157.67,3421699.0
2023-11-16,158.16,160.1,158.16,159.94,2781309.0
2023-11-17,159.84,160.83,157.51,157.57,2402535.0
2023-11-20,158.0,160.58,157.68,159.35,2019059.0
2023-11-21,160.12,162.85,160.07,161.81,1954569.0
2023-11-22,161.35,163.005,161.0,162.61,1518599.0
2023-11-24,163.14,164.1,163.14,163.72,680013.0
2023-11-27,163.87,164.48,163.0,164.41,1692878.0
2023-11-28,164.28,164.73,162.58,163.26,1656052.0
2023-11-29,162.78,163.76,162.01,163.0,1519872.0
2023-11-30,163.05,164.46,162.68,164.03,3561739.0
2023-12-01,164.16,164.85,162.24,162.46,2630042.0
2023-12-04,161.93,163.58,161.58,163.41,1569738.0
2023-12-05,163.41,164.35,162.56,163.53,1419221.0
2023-12-06,163.05,164.285,160.62,161.49,2146520.0
2023-12-07,162.35,162.96,161.67,161.71,2622995.0
2023-12-08,161.81,162.35,159.82,161.17,2614634.0
2023-12-11,162.87,164.37,162.275,163.42,2060641.0
2023-12-12,163.11,165.16,162.8101,165.13,2204066.0
2023-12-13,165.31,165.57,160.27,160.55,2742791.0
2023-12-14,160.19,160.81,152.82,153.55,5633767.0
2023-12-15,151.68,156.33,149.14,153.41,6746516.0
2023-12-18,154.86,156.77,154.43,156.0,2346773.0
2023-12-19,155.36,157.84,154.75,157.68,2776024.0
2023-12-20,157.54,157.68,155.54,155.56,1716002.0
2023-12-21,154.93,156.56,154.38,156.48,1139205.0
2023-12-22,156.92,158.19,156.35,157.76,1006030.0
2023-12-26,157.77,157.9,156.73,157.38,1066698.0
2023-12-27,156.78,157.95,156.06,157.66,1217644.0
2023-12-28,158.0,159.18,157.61,158.34,1139747.0
2023-12-29,158.47,159.82,158.1,159.28,1637512.0
2024-01-02,159.8,161.7,159.34,161.63,1912312.0
2024-01-03,162.26,165.31,162.115,163.17,2208612.0
2024-01-04,164.68,166.28,162.955,163.0,1937188.0
2024-01-05,164.31,164.57,161.56,162.71,1545046.0
2024-01-08,163.44,165.51,162.35,165.37,1994216.0
2024-01-09,165.95,166.83,164.16,166.67,1927822.0
2024-01-10,166.08,168.22,164.17,165.51,1582558.0
2024-01-11,166.0,168.29,164.98,168.02,2275560.0
2024-01-12,169.38,169.96,167.7,168.9,1649872.0
2024-01-16,169.84,169.84,168.02,168.57,2186260.0
2024-01-17,169.24,171.71,168.89,169.89,2373788.0
2024-01-18,167.47,170.27,166.92,169.91,2530183.0
2024-01-19,171.0,172.51,170.08,170.14,2722301.0
2024-01-22,170.72,171.97,170.21,170.28,2643223.0
2024-01-23,169.68,172.04,169.565,170.32,2932614.0
2024-01-24,181.6,182.35,176.51,178.36,4566015.0
2024-01-25,178.41,180.49,176.15,178.01,2887277.0
2024-01-26,178.2,180.0,177.27,179.42,2354350.0
2024-01-29,178.75,180.46,176.73,177.76,2000825.0
2024-01-30,176.38,179.82,175.5,179.71,1834684.0
2024-01-31,180.46,180.8582,177.69,178.25,1978847.0
2024-02-01,176.77,179.65,176.37,178.71,2839173.0
2024-02-02,180.17,181.9,179.68,180.69,1791639.0
2024-02-05,180.48,182.64,180.48,182.18,1819291.0
2024-02-06,182.0,182.62,179.905,180.27,1579615.0
2024-02-07,181.45,182.85,180.68,182.17,1586600.0
2024-02-08,182.21,184.275,181.89,182.96,1762390.0
2024-02-09,182.56,184.0,182.3,182.72,1968752.0
2024-02-12,182.72,183.12,181.65,182.36,1748897.0
2024-02-13,184.14,184.91,180.72,182.08,3251298.0
2024-02-14,184.17,188.2,182.23,187.95,3434410.0
2024-02-15,187.73,189.85,187.095,189.24,1939681.0
2024-02-16,189.86,191.92,188.58,189.09,2113118.0
2024-02-20,189.63,191.95,189.0,189.48,2497968.0
2024-02-21,190.26,191.32,187.785,190.25,2253134.0
2024-02-22,190.73,192.31,189.25,191.69,1997761.0
2024-02-23,191.84,192.6,190.52,191.3,1826477.0
2024-02-26,192.15,193.67,191.33,193.58,2194227.0
2024-02-27,193.63,193.95,189.66,192.18,2502742.0
2024-02-28,192.73,193.39,191.48,192.03,2533706.0
2024-02-29,192.12,192.36,188.8,189.56,4203657.0
2024-03-01,189.2,190.16,186.94,187.83,3677454.0
2024-03-04,187.76,189.83,187.32,189.24,2931044.0
2024-03-05,189.49,190.88,189.4,189.81,2445832.0
2024-03-06,193.4,196.3,191.0,196.01,3431512.0
2024-03-07,196.0,196.94,193.855,196.12,2964864.0
2024-03-08,195.13,198.98,194.485,198.41,2803588.0
2024-03-11,198.2,198.255,195.43,196.74,2178245.0
2024-03-12,197.0,199.07,195.57,198.94,1515096.0
2024-03-13,199.63,199.87,197.77,199.74,2101540.0
2024-03-14,201.63,202.7,199.54,201.87,3537890.0
2024-03-15,199.57,205.83,199.57,204.88,5740556.0
2024-03-18,204.57,207.2,204.07,206.41,2289861.0
2024-03-19,207.53,207.87,204.175,205.49,2025036.0
2024-03-20,205.0,206.8585,204.68,205.72,1729903.0
2024-03-21,204.5,207.2,203.54,205.57,3418789.0
2024-03-22,205.85,207.3975,205.24,205.7,2557922.0
2024-03-25,205.83,206.89,204.66,206.02,3491736.0
2024-03-26,205.79,207.8025,204.3,204.65,3546233.0
2024-03-27,205.16,206.3,204.26,206.15,3509309.0
2024-03-28,207.23,208.19,206.385,206.82,3163452.0
2024-04-01,207.19,210.05,205.92,209.95,2324259.0
2024-04-02,209.96,210.71,208.9506,210.03,1919201.0
2024-04-03,210.29,211.745,209.595,210.77,2526869.0
2024-04-04,211.2,212.24,208.3663,209.24,2581398.0
2024-04-05,210.24,212.045,209.28,211.0,3036045.0
2024-04-08,210.7,210.9593,208.7,210.39,2793841.0
2024-04-09,210.56,211.045,204.19,204.81,2662347.0
2024-04-10,203.95,207.09,203.2078,206.15,2367313.0
2024-04-11,206.25,207.09,202.09,202.26,3896401.0
2024-04-12,208.0,209.5,203.26,203.9,5368049.0
2024-04-15,207.76,208.78,205.13,206.59,3842041.0
2024-04-16,207.66,210.62,206.715,208.35,2916807.0
2024-04-17,209.08,210.03,207.5862,209.12,3554574.0
2024-04-18,209.36,210.05,208.02,209.75,2116565.0
2024-04-19,210.9,215.18,210.535,214.6,4190975.0
2024-04-22,215.06,216.21,212.87,213.0,2732551.0
2024-04-23,213.73,215.215,212.36,214.02,2576062.0
2024-04-24,213.81,215.095,209.79,212.2,2633168.0
2024-04-25,212.14,212.31,209.08,210.07,1882583.0
2024-04-26,209.01,209.91,205.5,208.03,2628749.0
2024-04-29,208.0,208.03,205.24,206.67,2691605.0
2024-04-30,206.84,210.78,206.2,208.25,3578504.0
2024-05-01,209.16,213.74,208.48,211.8,2360867.0
2024-05-02,211.75,212.78,208.32,209.03,2023100.0
2024-05-03,207.8,209.26,204.65,208.72,2150779.0
2024-05-06,209.21,215.54,209.07,215.51,2644736.0
2024-05-07,216.33,216.33,213.26,215.46,2706273.0
2024-05-08,216.46,217.77,215.865,215.9,1840004.0
2024-05-09,214.55,215.125,213.52,213.72,1923310.0
2024-05-10,214.39,216.1,213.73,215.76,2128384.0
2024-05-13,216.5,217.65,212.41,212.41,1549402.0
2024-05-14,212.11,214.39,211.51,213.67,1777107.0
2024-05-15,207.36,213.23,207.05,209.25,3641996.0
2024-05-16,209.99,211.41,205.64,207.01,3419037.0
2024-05-17,209.31,209.68,207.28,209.22,2005043.0
2024-05-20,209.0,209.51,206.9,206.98,2172584.0
2024-05-21,207.99,211.2799,207.785,209.38,2669070.0
2024-05-22,209.39,209.87,206.33,206.34,1684075.0
2024-05-23,205.75,207.465,203.02,203.18,2469322.0
2024-05-24,203.46,204.94,202.95,203.91,1721272.0
2024-05-28,202.98,205.6599,202.85,205.18,2876229.0
2024-05-29,204.43,205.04,201.7765,203.15,3075847.0
2024-05-30,203.15,207.11,203.1,206.93,2588979.0
2024-05-31,207.45,211.35,207.22,211.18,4520787.0
2024-06-03,211.46,211.75,207.17,209.38,1827260.0
2024-06-04,208.88,212.42,208.62,211.97,2768573.0
2024-06-05,212.4,213.3,210.3,212.61,2126037.0
2024-06-06,213.47,214.45,211.54,213.19,1756411.0
2024-06-07,215.01,216.5,211.75,212.53,2113087.0
2024-06-10,211.75,212.49,209.3,210.28,2629182.0
2024-06-11,209.91,210.04,207.34,208.49,2298060.0
2024-06-12,207.07,208.0,201.34,202.44,3002083.0
2024-06-13,203.45,204.74,202.3,203.6,2520547.0
2024-06-14,205.8,208.9079,203.39,203.92,2913816.0
2024-06-17,204.62,208.31,204.62,208.24,2489402.0
2024-06-18,209.1,211.87,208.17,210.75,2722082.0
2024-06-20,210.87,212.22,209.19,210.85,2545421.0
2024-06-21,209.08,210.27,206.67,209.19,3950714.0
2024-06-24,209.81,212.8,209.57,210.68,2927354.0
2024-06-25,210.97,212.54,207.8,208.28,2331508.0
2024-06-26,207.22,208.41,204.88,208.19,3213055.0
2024-06-27,208.88,211.4,207.77,211.35,1987629.0
2024-06-28,210.4,211.84,207.53,207.71,4068275.0
2024-07-01,209.27,210.5,207.91,209.46,2264025.0
